ACTION START 1200 0 START
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 264411
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1390715
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1110988
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1632625
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1604517
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 168340
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 849797
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 854121
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1352674
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1737661
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1371655
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 275582
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1460667
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 577789
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 836519
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1522721
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1456506
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 569010
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 706898
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 62653
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 184045
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1509386
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1407273
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 832038
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 180001
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1405569
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1668514
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1417266
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 120248
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1333111
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1583651
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 980684
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 821300
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 821163
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 844895
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1486216
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1355353
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 923393
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1824426
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1506632
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1844516
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1236144
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1205668
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1641815
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1529713
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 122685
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1722166
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1722166
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1722166
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1355754
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1540372
INFO SERP_END_REACHED 
ACTION QUERY 1200 117 piracy incidents
ACTION SERP 1200 122 EXAMINE_SERP
ACTION SNIPPET 1200 122 SEEN_PREVIOUSLY 1722166
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1405091
ACTION SNIPPET 1200 122 SEEN_PREVIOUSLY 1651936
ACTION SNIPPET 1200 122 SNIPPET_RELEVANT 924343
ACTION DOC 1200 142 EXAMINING_DOCUMENT 924343
ACTION MARK 1200 145 CONSIDERED_RELEVANT 924343
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1717015
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1717015
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1717015
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1542461
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1475759
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1475759
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1475759
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1793653
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1324421
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1324421
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1324421
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 855695
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 75024
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 94691
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 921228
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 944052
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1714373
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1512074
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1512074
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1512074
ACTION QUERY 1200 247 maritime piracy
ACTION SERP 1200 252 EXAMINE_SERP
ACTION SNIPPET 1200 252 SEEN_PREVIOUSLY 1722166
ACTION SNIPPET 1200 252 SEEN_PREVIOUSLY 924343
ACTION SNIPPET 1200 252 SEEN_PREVIOUSLY 1651936
ACTION SNIPPET 1200 252 SNIPPET_RELEVANT 1697161
ACTION DOC 1200 272 EXAMINING_DOCUMENT 1697161
ACTION MARK 1200 275 CONSIDERED_RELEVANT 1697161
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1512074
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 1573004
ACTION DOC 1200 295 EXAMINING_DOCUMENT 1573004
ACTION MARK 1200 298 CONSIDERED_RELEVANT 1573004
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1433049
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 1475759
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 914175
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 1717015
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 748289
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 1773531
ACTION DOC 1200 318 EXAMINING_DOCUMENT 1773531
ACTION MARK 1200 321 CONSIDERED_RELEVANT 1773531
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 619627
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 1223777
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 944052
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1499066
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 914749
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1539234
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 1447912
ACTION DOC 1200 341 EXAMINING_DOCUMENT 1447912
ACTION MARK 1200 344 CONSIDERED_RELEVANT 1447912
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1050607
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 1324421
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1634739
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 68102
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1027308
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1524044
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1549581
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 119258
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1523782
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1456641
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 964822
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1481077
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 47864
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 331487
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1350717
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1093262
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1597860
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 744005
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1355646
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 62199
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1546828
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1453527
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 176187
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 445714
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1704054
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1760694
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1697916
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1582371
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 655779
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1572306
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 447159
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1005398
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1808669
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 943947
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1445348
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 920908
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 548825
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 235047
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1322756
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1799443
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 479872
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 530934
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 264411
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1390715
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1110988
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1632625
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1604517
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 168340
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 849797
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 854121
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1352674
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 941274
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1737661
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1371655
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 275582
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 577789
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 836519
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1522721
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1456506
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 569010
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 622272
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 62653
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1509386
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1407273
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 832038
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 180001
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1405569
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1668514
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1417266
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 120248
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1333111
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1583651
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 980684
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 821300
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 821163
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 900256
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 328646
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 844895
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1486216
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1355353
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 923393
INFO SERP_END_REACHED 
ACTION QUERY 1200 354 ship hijacking
ACTION SERP 1200 359 EXAMINE_SERP
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 197240
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 110559
ACTION SNIPPET 1200 359 SNIPPET_RELEVANT 1704600
ACTION DOC 1200 379 EXAMINING_DOCUMENT 1704600
ACTION MARK 1200 382 CONSIDERED_RELEVANT 1704600
ACTION SNIPPET 1200 382 SNIPPET_RELEVANT 1709373
ACTION DOC 1200 402 EXAMINING_DOCUMENT 1709373
ACTION MARK 1200 405 CONSIDERED_RELEVANT 1709373
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 2906
ACTION DOC 1200 425 EXAMINING_DOCUMENT 2906
ACTION MARK 1200 428 CONSIDERED_RELEVANT 2906
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 2906
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 1744966
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 186066
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 482807
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 786623
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 421836
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 475926
ACTION DOC 1200 448 EXAMINING_DOCUMENT 475926
ACTION MARK 1200 451 CONSIDERED_RELEVANT 475926
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 420576
ACTION DOC 1200 471 EXAMINING_DOCUMENT 420576
ACTION MARK 1200 474 CONSIDERED_RELEVANT 420576
ACTION QUERY 1200 484 sea piracy
ACTION SERP 1200 489 EXAMINE_SERP
ACTION SNIPPET 1200 489 SEEN_PREVIOUSLY 920908
ACTION SNIPPET 1200 489 SEEN_PREVIOUSLY 1573004
ACTION SNIPPET 1200 489 SNIPPET_NOT_RELEVANT 1509386
ACTION SNIPPET 1200 489 SNIPPET_RELEVANT 141199
ACTION DOC 1200 509 EXAMINING_DOCUMENT 141199
ACTION MARK 1200 512 CONSIDERED_RELEVANT 141199
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 864461
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 1651936
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 1223777
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1355523
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 1722166
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 1512074
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1354268
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 1773531
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1851633
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1572306
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 924343
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1132072
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1683219
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 821300
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 821163
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 870317
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 62199
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 941274
ACTION SNIPPET 1200 512 SNIPPET_RELEVANT 273784
ACTION DOC 1200 532 EXAMINING_DOCUMENT 273784
ACTION MARK 1200 535 CONSIDERED_RELEVANT 273784
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1354591
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 247683
ACTION DOC 1200 555 EXAMINING_DOCUMENT 247683
ACTION MARK 1200 558 CONSIDERED_RELEVANT 247683
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1433049
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1660221
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 499563
ACTION DOC 1200 578 EXAMINING_DOCUMENT 499563
ACTION MARK 1200 581 CONSIDERED_RELEVANT 499563
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 471920
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 944052
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 650219
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1591787
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1539234
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 487912
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1050607
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1634739
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 68102
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1814359
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1027308
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1524044
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 1549581
ACTION SNIPPET 1200 581 SNIPPET_RELEVANT 622016
ACTION DOC 1200 601 EXAMINING_DOCUMENT 622016
ACTION MARK 1200 604 CONSIDERED_RELEVANT 622016
ACTION QUERY 1200 614 boat boarding
ACTION SERP 1200 619 EXAMINE_SERP
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1778565
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 46493
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 310687
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1848673
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1729436
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 211133
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1777838
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 45154
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707108
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1046097
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 104210
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1012418
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 310176
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 182384
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 549031
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1824246
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1591329
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 941834
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707843
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1607909
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1812812
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707371
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 147832
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 951166
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 622824
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 50078
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 694629
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 694631
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1565014
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1362893
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1623891
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1381079
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 143236
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1184946
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1104932
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707631
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1743945
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 883509
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 917304
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1783282
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707192
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1399914
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1737695
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1312068
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 619551
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 442681
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707985
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 786762
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 140793
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 954394
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 236110
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1039371
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1079215
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1104727
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 276476
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1046339
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 706344
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 188556
