ACTION START 1200 0 START
ACTION MARK 1200 589 CONSIDERED_RELEVANT 927525
ACTION SNIPPET 1200 589 SEEN_PREVIOUSLY 326425
ACTION SNIPPET 1200 589 SNIPPET_RELEVANT 1327925
ACTION DOC 1200 609 EXAMINING_DOCUMENT 1327925
ACTION SNIPPET 1200 609 SNIPPET_RELEVANT 427143
ACTION DOC 1200 629 EXAMINING_DOCUMENT 427143
ACTION MARK 1200 632 CONSIDERED_RELEVANT 427143
ACTION SNIPPET 1200 632 SEEN_PREVIOUSLY 547446
ACTION SNIPPET 1200 632 SNIPPET_RELEVANT 1013425
ACTION DOC 1200 652 EXAMINING_DOCUMENT 1013425
ACTION MARK 1200 655 CONSIDERED_RELEVANT 1013425
ACTION SNIPPET 1200 655 SNIPPET_RELEVANT 683557
ACTION DOC 1200 675 EXAMINING_DOCUMENT 683557
ACTION SNIPPET 1200 675 SNIPPET_RELEVANT 1013223
ACTION DOC 1200 695 EXAMINING_DOCUMENT 1013223
ACTION MARK 1200 698 CONSIDERED_RELEVANT 1013223
ACTION QUERY 1200 708 Amazon rainforest conservation
ACTION SERP 1200 713 EXAMINE_SERP
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 326425
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 1686999
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 1073903
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 348913
ACTION SNIPPET 1200 713 SNIPPET_RELEVANT 1220995
ACTION DOC 1200 733 EXAMINING_DOCUMENT 1220995
ACTION SNIPPET 1200 733 SEEN_PREVIOUSLY 1525643
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT 515911
ACTION DOC 1200 753 EXAMINING_DOCUMENT 515911
ACTION MARK 1200 756 CONSIDERED_RELEVANT 515911
ACTION SNIPPET 1200 756 SEEN_PREVIOUSLY 547446
ACTION SNIPPET 1200 756 SEEN_PREVIOUSLY 373692
ACTION SNIPPET 1200 756 SEEN_PREVIOUSLY 623009
ACTION SNIPPET 1200 756 SNIPPET_RELEVANT 966659
ACTION DOC 1200 776 EXAMINING_DOCUMENT 966659
ACTION MARK 1200 779 CONSIDERED_RELEVANT 966659
ACTION SNIPPET 1200 779 SEEN_PREVIOUSLY 409140
ACTION SNIPPET 1200 779 SNIPPET_RELEVANT 992193
ACTION DOC 1200 799 EXAMINING_DOCUMENT 992193
ACTION MARK 1200 802 CONSIDERED_RELEVANT 992193
ACTION SNIPPET 1200 802 SNIPPET_RELEVANT 1601543
ACTION DOC 1200 822 EXAMINING_DOCUMENT 1601543
ACTION MARK 1200 825 CONSIDERED_RELEVANT 1601543
ACTION SNIPPET 1200 825 SNIPPET_RELEVANT 457048
ACTION DOC 1200 845 EXAMINING_DOCUMENT 457048
ACTION MARK 1200 848 CONSIDERED_RELEVANT 457048
ACTION QUERY 1200 858 deforestation Amazon
ACTION SERP 1200 863 EXAMINE_SERP
ACTION SNIPPET 1200 863 SNIPPET_RELEVANT 1701879
ACTION DOC 1200 883 EXAMINING_DOCUMENT 1701879
ACTION MARK 1200 886 CONSIDERED_RELEVANT 1701879
ACTION SNIPPET 1200 886 SNIPPET_RELEVANT 372044
ACTION DOC 1200 906 EXAMINING_DOCUMENT 372044
ACTION MARK 1200 909 CONSIDERED_RELEVANT 372044
ACTION SNIPPET 1200 909 SNIPPET_RELEVANT 1520277
ACTION DOC 1200 929 EXAMINING_DOCUMENT 1520277
ACTION MARK 1200 932 CONSIDERED_RELEVANT 1520277
ACTION SNIPPET 1200 932 SNIPPET_RELEVANT 876768
ACTION DOC 1200 952 EXAMINING_DOCUMENT 876768
ACTION MARK 1200 955 CONSIDERED_RELEVANT 876768
ACTION SNIPPET 1200 955 SNIPPET_RELEVANT 969998
ACTION DOC 1200 975 EXAMINING_DOCUMENT 969998
ACTION MARK 1200 978 CONSIDERED_RELEVANT 969998
ACTION QUERY 1200 988 Rainforest conservation efforts
ACTION SERP 1200 993 EXAMINE_SERP
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 1854769
ACTION SNIPPET 1200 993 SNIPPET_RELEVANT 622357
ACTION DOC 1200 1013 EXAMINING_DOCUMENT 622357
ACTION MARK 1200 1016 CONSIDERED_RELEVANT 622357
ACTION SNIPPET 1200 1016 SNIPPET_RELEVANT 951062
ACTION DOC 1200 1036 EXAMINING_DOCUMENT 951062
ACTION SNIPPET 1200 1036 SEEN_PREVIOUSLY 927525
ACTION SNIPPET 1200 1036 SEEN_PREVIOUSLY 816854
ACTION SNIPPET 1200 1036 SNIPPET_RELEVANT 853087
ACTION DOC 1200 1056 EXAMINING_DOCUMENT 853087
ACTION MARK 1200 1059 CONSIDERED_RELEVANT 853087
ACTION SNIPPET 1200 1059 SNIPPET_RELEVANT 1789044
ACTION DOC 1200 1079 EXAMINING_DOCUMENT 1789044
ACTION SNIPPET 1200 1079 SNIPPET_RELEVANT 123594
ACTION DOC 1200 1099 EXAMINING_DOCUMENT 123594
ACTION SNIPPET 1200 1099 SNIPPET_RELEVANT 1279488
ACTION DOC 1200 1119 EXAMINING_DOCUMENT 1279488
ACTION QUERY 1200 1129 Brazilian Amazon burning
ACTION SERP 1200 1134 EXAMINE_SERP
ACTION SNIPPET 1200 1134 SNIPPET_RELEVANT 377943
ACTION DOC 1200 1154 EXAMINING_DOCUMENT 377943
ACTION MARK 1200 1157 CONSIDERED_RELEVANT 377943
ACTION SNIPPET 1200 1157 SNIPPET_RELEVANT 709902
ACTION DOC 1200 1177 EXAMINING_DOCUMENT 709902
ACTION MARK 1200 1180 CONSIDERED_RELEVANT 709902
ACTION SNIPPET 1200 1180 SNIPPET_RELEVANT 376180
ACTION DOC 1200 1200 EXAMINING_DOCUMENT 376180
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 69
INFO TOTAL_DOCUMENTS_EXAMINED 48
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 36
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
