ACTION START 1200 0 START
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 340340
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 1674939
ACTION DOC 1200 473 EXAMINING_DOCUMENT 1674939
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 309412
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 477730
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 21667
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 1430180
ACTION DOC 1200 493 EXAMINING_DOCUMENT 1430180
ACTION MARK 1200 496 CONSIDERED_RELEVANT 1430180
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 309579
ACTION DOC 1200 516 EXAMINING_DOCUMENT 309579
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1551525
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 53164
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 518539
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 377253
ACTION DOC 1200 536 EXAMINING_DOCUMENT 377253
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 280473
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 564023
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 876574
ACTION DOC 1200 556 EXAMINING_DOCUMENT 876574
ACTION MARK 1200 559 CONSIDERED_RELEVANT 876574
ACTION SNIPPET 1200 559 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 949264
ACTION DOC 1200 579 EXAMINING_DOCUMENT 949264
ACTION QUERY 1200 589 hydroelectric dams
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 1620659
ACTION DOC 1200 614 EXAMINING_DOCUMENT 1620659
ACTION MARK 1200 617 CONSIDERED_RELEVANT 1620659
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 1121368
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 392586
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 976071
ACTION DOC 1200 637 EXAMINING_DOCUMENT 976071
ACTION MARK 1200 640 CONSIDERED_RELEVANT 976071
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 520656
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 1107582
ACTION DOC 1200 660 EXAMINING_DOCUMENT 1107582
ACTION MARK 1200 663 CONSIDERED_RELEVANT 1107582
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 64032
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 949264
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 309412
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1144294
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 1122125
ACTION DOC 1200 683 EXAMINING_DOCUMENT 1122125
ACTION MARK 1200 686 CONSIDERED_RELEVANT 1122125
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 1549097
ACTION DOC 1200 706 EXAMINING_DOCUMENT 1549097
ACTION MARK 1200 709 CONSIDERED_RELEVANT 1549097
ACTION QUERY 1200 719 renewable energy hydroelectric
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 340340
ACTION DOC 1200 744 EXAMINING_DOCUMENT 340340
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1107582
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 309412
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1447004
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 976071
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 876574
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1430180
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 985855
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 1617945
ACTION DOC 1200 764 EXAMINING_DOCUMENT 1617945
ACTION MARK 1200 767 CONSIDERED_RELEVANT 1617945
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 1613533
ACTION DOC 1200 787 EXAMINING_DOCUMENT 1613533
ACTION SNIPPET 1200 787 SEEN_PREVIOUSLY 1674939
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 1799062
ACTION DOC 1200 807 EXAMINING_DOCUMENT 1799062
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 1648626
ACTION DOC 1200 827 EXAMINING_DOCUMENT 1648626
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 271842
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 1455019
ACTION DOC 1200 847 EXAMINING_DOCUMENT 1455019
ACTION MARK 1200 850 CONSIDERED_RELEVANT 1455019
ACTION QUERY 1200 860 hydroelectric project proposals
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 241240
ACTION DOC 1200 885 EXAMINING_DOCUMENT 241240
ACTION MARK 1200 888 CONSIDERED_RELEVANT 241240
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 1470641
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1674939
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 392547
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 280473
ACTION DOC 1200 908 EXAMINING_DOCUMENT 280473
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 21667
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 469928
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 36545
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 1796991
ACTION DOC 1200 928 EXAMINING_DOCUMENT 1796991
ACTION SNIPPET 1200 928 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 928 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 928 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 65189
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 199148
ACTION DOC 1200 948 EXAMINING_DOCUMENT 199148
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 340340
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 695183
ACTION DOC 1200 968 EXAMINING_DOCUMENT 695183
ACTION MARK 1200 971 CONSIDERED_RELEVANT 695183
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 782737
ACTION DOC 1200 991 EXAMINING_DOCUMENT 782737
ACTION QUERY 1200 1001 hydroelectric infrastructure
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 1430180
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 1551525
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 1551525
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 400505
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 400505
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 400505
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 853893
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 1796991
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 171135
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 171135
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 171135
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 202742
ACTION SNIPPET 1200 1072 SEEN_PREVIOUSLY 782737
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 715000
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 715000
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 715000
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 1369203
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 876574
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 985855
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 33280
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 33280
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 295147
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 340340
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 1048831
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 1048831
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 1048831
ACTION QUERY 1200 1148 hydroelectric facilities
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 876574
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT 1219469
ACTION DOC 1200 1173 EXAMINING_DOCUMENT 1219469
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 1799062
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 518539
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 81578
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 81578
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 81578
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 168931
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 168931
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 136
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
