ACTION START 1200 0 START
ACTION DOC 1200 372 EXAMINING_DOCUMENT 676781
ACTION MARK 1200 375 CONSIDERED_RELEVANT 676781
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1084875
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1084875
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1084875
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1314875
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1314875
ACTION MARK 1200 421 CONSIDERED_RELEVANT 1314875
ACTION QUERY 1200 431 South Pole exploration
ACTION SERP 1200 436 EXAMINE_SERP
ACTION SNIPPET 1200 436 SEEN_PREVIOUSLY 308860
ACTION SNIPPET 1200 436 SNIPPET_RELEVANT 100237
ACTION DOC 1200 456 EXAMINING_DOCUMENT 100237
ACTION MARK 1200 459 CONSIDERED_RELEVANT 100237
ACTION SNIPPET 1200 459 SNIPPET_RELEVANT 821272
ACTION DOC 1200 479 EXAMINING_DOCUMENT 821272
ACTION MARK 1200 482 CONSIDERED_RELEVANT 821272
ACTION SNIPPET 1200 482 SNIPPET_RELEVANT 821348
ACTION DOC 1200 502 EXAMINING_DOCUMENT 821348
ACTION MARK 1200 505 CONSIDERED_RELEVANT 821348
ACTION SNIPPET 1200 505 SNIPPET_RELEVANT 79805
ACTION DOC 1200 525 EXAMINING_DOCUMENT 79805
ACTION MARK 1200 528 CONSIDERED_RELEVANT 79805
ACTION SNIPPET 1200 528 SEEN_PREVIOUSLY 850335
ACTION SNIPPET 1200 528 SEEN_PREVIOUSLY 676781
ACTION SNIPPET 1200 528 SNIPPET_RELEVANT 1059313
ACTION DOC 1200 548 EXAMINING_DOCUMENT 1059313
ACTION MARK 1200 551 CONSIDERED_RELEVANT 1059313
ACTION QUERY 1200 561 South Pole explorers
ACTION SERP 1200 566 EXAMINE_SERP
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 308860
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 100237
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 821272
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 821348
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 79805
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 850335
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 676781
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 1059313
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 306956
ACTION SNIPPET 1200 566 SEEN_PREVIOUSLY 849613
ACTION SNIPPET 1200 566 SNIPPET_RELEVANT 1022511
ACTION DOC 1200 586 EXAMINING_DOCUMENT 1022511
ACTION SNIPPET 1200 586 SNIPPET_RELEVANT 108973
ACTION DOC 1200 606 EXAMINING_DOCUMENT 108973
ACTION SNIPPET 1200 606 SNIPPET_RELEVANT 1408840
ACTION DOC 1200 626 EXAMINING_DOCUMENT 1408840
ACTION SNIPPET 1200 626 SNIPPET_RELEVANT 1666259
ACTION DOC 1200 646 EXAMINING_DOCUMENT 1666259
ACTION MARK 1200 649 CONSIDERED_RELEVANT 1666259
ACTION SNIPPET 1200 649 SNIPPET_RELEVANT 1322429
ACTION DOC 1200 669 EXAMINING_DOCUMENT 1322429
ACTION MARK 1200 672 CONSIDERED_RELEVANT 1322429
ACTION SNIPPET 1200 672 SNIPPET_RELEVANT 849423
ACTION DOC 1200 692 EXAMINING_DOCUMENT 849423
ACTION QUERY 1200 702 Antarctica exploration
ACTION SERP 1200 707 EXAMINE_SERP
ACTION SNIPPET 1200 707 SNIPPET_RELEVANT 1853438
ACTION DOC 1200 727 EXAMINING_DOCUMENT 1853438
ACTION MARK 1200 730 CONSIDERED_RELEVANT 1853438
ACTION SNIPPET 1200 730 SEEN_PREVIOUSLY 306956
ACTION SNIPPET 1200 730 SEEN_PREVIOUSLY 266829
ACTION SNIPPET 1200 730 SEEN_PREVIOUSLY 308860
ACTION SNIPPET 1200 730 SEEN_PREVIOUSLY 1153350
ACTION SNIPPET 1200 730 SEEN_PREVIOUSLY 266048
ACTION SNIPPET 1200 730 SEEN_PREVIOUSLY 121930
ACTION SNIPPET 1200 730 SNIPPET_RELEVANT 929531
ACTION DOC 1200 750 EXAMINING_DOCUMENT 929531
ACTION MARK 1200 753 CONSIDERED_RELEVANT 929531
ACTION SNIPPET 1200 753 SNIPPET_RELEVANT 88083
ACTION DOC 1200 773 EXAMINING_DOCUMENT 88083
ACTION MARK 1200 776 CONSIDERED_RELEVANT 88083
ACTION SNIPPET 1200 776 SNIPPET_RELEVANT 770408
ACTION DOC 1200 796 EXAMINING_DOCUMENT 770408
ACTION MARK 1200 799 CONSIDERED_RELEVANT 770408
ACTION SNIPPET 1200 799 SNIPPET_RELEVANT 996848
ACTION DOC 1200 819 EXAMINING_DOCUMENT 996848
ACTION MARK 1200 822 CONSIDERED_RELEVANT 996848
ACTION QUERY 1200 832 Robert Falcon Scott
ACTION SERP 1200 837 EXAMINE_SERP
ACTION SNIPPET 1200 837 SNIPPET_RELEVANT 851817
ACTION DOC 1200 857 EXAMINING_DOCUMENT 851817
ACTION MARK 1200 860 CONSIDERED_RELEVANT 851817
ACTION SNIPPET 1200 860 SNIPPET_RELEVANT 1079782
ACTION DOC 1200 880 EXAMINING_DOCUMENT 1079782
ACTION MARK 1200 883 CONSIDERED_RELEVANT 1079782
ACTION SNIPPET 1200 883 SNIPPET_RELEVANT 1160088
ACTION DOC 1200 903 EXAMINING_DOCUMENT 1160088
ACTION MARK 1200 906 CONSIDERED_RELEVANT 1160088
ACTION SNIPPET 1200 906 SEEN_PREVIOUSLY 850335
ACTION SNIPPET 1200 906 SNIPPET_RELEVANT 1652701
ACTION DOC 1200 926 EXAMINING_DOCUMENT 1652701
ACTION SNIPPET 1200 926 SNIPPET_RELEVANT 1576505
ACTION DOC 1200 946 EXAMINING_DOCUMENT 1576505
ACTION SNIPPET 1200 946 SNIPPET_RELEVANT 1129867
ACTION DOC 1200 966 EXAMINING_DOCUMENT 1129867
ACTION QUERY 1200 976 Ernest Shackleton Antarctica
ACTION SERP 1200 981 EXAMINE_SERP
ACTION SNIPPET 1200 981 SNIPPET_RELEVANT 1131046
ACTION DOC 1200 1001 EXAMINING_DOCUMENT 1131046
ACTION MARK 1200 1004 CONSIDERED_RELEVANT 1131046
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 1853438
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 676781
ACTION SNIPPET 1200 1004 SNIPPET_RELEVANT 1279477
ACTION DOC 1200 1024 EXAMINING_DOCUMENT 1279477
ACTION MARK 1200 1027 CONSIDERED_RELEVANT 1279477
ACTION SNIPPET 1200 1027 SNIPPET_RELEVANT 1613052
ACTION DOC 1200 1047 EXAMINING_DOCUMENT 1613052
ACTION MARK 1200 1050 CONSIDERED_RELEVANT 1613052
ACTION SNIPPET 1200 1050 SNIPPET_RELEVANT 1065873
ACTION DOC 1200 1070 EXAMINING_DOCUMENT 1065873
ACTION MARK 1200 1073 CONSIDERED_RELEVANT 1065873
ACTION SNIPPET 1200 1073 SNIPPET_RELEVANT 1355143
ACTION DOC 1200 1093 EXAMINING_DOCUMENT 1355143
ACTION MARK 1200 1096 CONSIDERED_RELEVANT 1355143
ACTION QUERY 1200 1106 Antarctica explorers
ACTION SERP 1200 1111 EXAMINE_SERP
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 1853438
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 306956
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 266829
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 308860
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 1153350
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 266048
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 121930
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 929531
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 88083
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 770408
ACTION SNIPPET 1200 1111 SEEN_PREVIOUSLY 996848
ACTION SNIPPET 1200 1111 SNIPPET_RELEVANT 103766
ACTION DOC 1200 1131 EXAMINING_DOCUMENT 103766
ACTION MARK 1200 1134 CONSIDERED_RELEVANT 103766
ACTION SNIPPET 1200 1134 SEEN_PREVIOUSLY 100237
ACTION SNIPPET 1200 1134 SNIPPET_RELEVANT 538041
ACTION DOC 1200 1154 EXAMINING_DOCUMENT 538041
ACTION MARK 1200 1157 CONSIDERED_RELEVANT 538041
ACTION SNIPPET 1200 1157 SNIPPET_RELEVANT 358250
ACTION DOC 1200 1177 EXAMINING_DOCUMENT 358250
ACTION MARK 1200 1180 CONSIDERED_RELEVANT 358250
ACTION SNIPPET 1200 1180 SNIPPET_RELEVANT 326288
ACTION DOC 1200 1200 EXAMINING_DOCUMENT 326288
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 87
INFO TOTAL_DOCUMENTS_EXAMINED 48
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 36
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
