ACTION START 1200 0 START
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1709297
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 701063
ACTION DOC 1200 295 EXAMINING_DOCUMENT 701063
ACTION MARK 1200 298 CONSIDERED_RELEVANT 701063
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1597265
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1136924
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 936881
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1232484
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 656587
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 640975
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 846522
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 614789
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1300258
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1300261
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 934798
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 731450
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 940470
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 946716
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1006832
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1853123
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1055489
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 884633
ACTION DOC 1200 318 EXAMINING_DOCUMENT 884633
ACTION MARK 1200 321 CONSIDERED_RELEVANT 884633
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 692228
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 655311
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1315416
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 363948
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1000247
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1139848
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 596452
ACTION DOC 1200 341 EXAMINING_DOCUMENT 596452
ACTION MARK 1200 344 CONSIDERED_RELEVANT 596452
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 901786
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 841528
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 654142
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 818510
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 940717
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1734077
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 970921
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1135245
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 985040
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 728926
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 939863
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 630002
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 786129
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 898975
ACTION DOC 1200 364 EXAMINING_DOCUMENT 898975
ACTION MARK 1200 367 CONSIDERED_RELEVANT 898975
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 693422
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 900480
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 1089744
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 937856
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 689614
ACTION DOC 1200 387 EXAMINING_DOCUMENT 689614
ACTION MARK 1200 390 CONSIDERED_RELEVANT 689614
ACTION QUERY 1200 400 right to die
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 688329
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 101440
ACTION DOC 1200 425 EXAMINING_DOCUMENT 101440
ACTION MARK 1200 428 CONSIDERED_RELEVANT 101440
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 313121
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 82243
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 835176
ACTION DOC 1200 448 EXAMINING_DOCUMENT 835176
ACTION MARK 1200 451 CONSIDERED_RELEVANT 835176
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1335173
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 953320
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 372830
ACTION DOC 1200 471 EXAMINING_DOCUMENT 372830
ACTION MARK 1200 474 CONSIDERED_RELEVANT 372830
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 367758
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 60470
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 411365
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 80560
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 587947
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 366497
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 864860
ACTION DOC 1200 494 EXAMINING_DOCUMENT 864860
ACTION MARK 1200 497 CONSIDERED_RELEVANT 864860
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 52104
ACTION DOC 1200 517 EXAMINING_DOCUMENT 52104
ACTION MARK 1200 520 CONSIDERED_RELEVANT 52104
ACTION QUERY 1200 530 life support removal
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 219118
ACTION DOC 1200 555 EXAMINING_DOCUMENT 219118
ACTION MARK 1200 558 CONSIDERED_RELEVANT 219118
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 121070
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 98178
ACTION DOC 1200 578 EXAMINING_DOCUMENT 98178
ACTION MARK 1200 581 CONSIDERED_RELEVANT 98178
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 220121
ACTION SNIPPET 1200 581 SNIPPET_RELEVANT 380760
ACTION DOC 1200 601 EXAMINING_DOCUMENT 380760
ACTION MARK 1200 604 CONSIDERED_RELEVANT 380760
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 227567
ACTION SNIPPET 1200 604 SNIPPET_RELEVANT 996773
ACTION DOC 1200 624 EXAMINING_DOCUMENT 996773
ACTION MARK 1200 627 CONSIDERED_RELEVANT 996773
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 533580
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 173081
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 1732900
ACTION SNIPPET 1200 627 SNIPPET_RELEVANT 1316101
ACTION DOC 1200 647 EXAMINING_DOCUMENT 1316101
ACTION MARK 1200 650 CONSIDERED_RELEVANT 1316101
ACTION QUERY 1200 660 terminal illness mercy
ACTION SERP 1200 665 EXAMINE_SERP
ACTION SNIPPET 1200 665 SNIPPET_RELEVANT 116927
ACTION DOC 1200 685 EXAMINING_DOCUMENT 116927
ACTION MARK 1200 688 CONSIDERED_RELEVANT 116927
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 566521
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 480130
ACTION SNIPPET 1200 688 SNIPPET_RELEVANT 1426355
ACTION DOC 1200 708 EXAMINING_DOCUMENT 1426355
ACTION MARK 1200 711 CONSIDERED_RELEVANT 1426355
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 723837
ACTION SNIPPET 1200 711 SEEN_PREVIOUSLY 35680
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 117169
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 789093
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 1210771
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 128833
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 596671
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 695579
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 128834
ACTION SNIPPET 1200 711 SNIPPET_NOT_RELEVANT 878988
ACTION SNIPPET 1200 711 SNIPPET_RELEVANT 203216
ACTION DOC 1200 731 EXAMINING_DOCUMENT 203216
ACTION MARK 1200 734 CONSIDERED_RELEVANT 203216
ACTION SNIPPET 1200 734 SNIPPET_NOT_RELEVANT 480126
ACTION SNIPPET 1200 734 SEEN_PREVIOUSLY 115272
ACTION SNIPPET 1200 734 SNIPPET_RELEVANT 1095445
ACTION DOC 1200 754 EXAMINING_DOCUMENT 1095445
ACTION MARK 1200 757 CONSIDERED_RELEVANT 1095445
ACTION SNIPPET 1200 757 SNIPPET_NOT_RELEVANT 618917
ACTION SNIPPET 1200 757 SNIPPET_RELEVANT 1664749
ACTION DOC 1200 777 EXAMINING_DOCUMENT 1664749
ACTION MARK 1200 780 CONSIDERED_RELEVANT 1664749
ACTION QUERY 1200 790 end of life care
ACTION SERP 1200 795 EXAMINE_SERP
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1620089
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1089236
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1849012
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1322444
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1416100
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1205252
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1653196
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1322442
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1085566
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1814501
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 985040
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1538238
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 81228
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 927643
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 139028
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1428108
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1342602
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1679739
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1691795
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1848825
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 718129
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1807963
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1089235
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1820796
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1825124
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 871285
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1720339
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 610749
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1203381
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 934798
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 986178
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1727736
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 676130
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1801089
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1173506
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1205253
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1699992
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1617983
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 769955
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 812210
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 812286
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 717452
ACTION SNIPPET 1200 795 SNIPPET_RELEVANT 939172
ACTION DOC 1200 815 EXAMINING_DOCUMENT 939172
ACTION MARK 1200 818 CONSIDERED_RELEVANT 939172
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 980042
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 789342
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 486578
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1106709
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1546873
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1241375
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 689939
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 469838
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1661664
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 137670
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1696120
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1507272
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 818798
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1232742
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 946717
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1432824
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 830728
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 582732
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 940717
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 818510
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 361110
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1378851
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 986176
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1758132
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 560958
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1655783
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 948711
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1756489
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1756362
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 560957
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1756402
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1496155
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1536250
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1579801
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 82133
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1720342
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1606621
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1276552
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 851670
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1582530
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1722739
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 969755
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1170165
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1658652
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1205251
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1096374
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1325909
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1410677
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1851076
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1548584
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1557685
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1300258
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 616116
ACTION SNIPPET 1200 818 SNIPPET_RELEVANT 939848
ACTION DOC 1200 838 EXAMINING_DOCUMENT 939848
ACTION MARK 1200 841 CONSIDERED_RELEVANT 939848
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 1847167
ACTION SNIPPET 1200 841 SNIPPET_RELEVANT 1054614
ACTION DOC 1200 861 EXAMINING_DOCUMENT 1054614
ACTION MARK 1200 864 CONSIDERED_RELEVANT 1054614
ACTION SNIPPET 1200 864 SNIPPET_NOT_RELEVANT 1355260
INFO SERP_END_REACHED 
ACTION QUERY 1200 874 voluntary euthanasia
ACTION SERP 1200 879 EXAMINE_SERP
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 946716
ACTION SNIPPET 1200 879 SNIPPET_RELEVANT 1073629
ACTION DOC 1200 899 EXAMINING_DOCUMENT 1073629
ACTION MARK 1200 902 CONSIDERED_RELEVANT 1073629
ACTION SNIPPET 1200 902 SNIPPET_NOT_RELEVANT 1210771
ACTION SNIPPET 1200 902 SNIPPET_NOT_RELEVANT 1100688
ACTION SNIPPET 1200 902 SNIPPET_RELEVANT 30265
ACTION DOC 1200 922 EXAMINING_DOCUMENT 30265
ACTION MARK 1200 925 CONSIDERED_RELEVANT 30265
ACTION SNIPPET 1200 925 SNIPPET_RELEVANT 589166
ACTION DOC 1200 945 EXAMINING_DOCUMENT 589166
ACTION MARK 1200 948 CONSIDERED_RELEVANT 589166
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 590182
ACTION DOC 1200 968 EXAMINING_DOCUMENT 590182
ACTION MARK 1200 971 CONSIDERED_RELEVANT 590182
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 596673
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 1251129
ACTION DOC 1200 991 EXAMINING_DOCUMENT 1251129
ACTION MARK 1200 994 CONSIDERED_RELEVANT 1251129
ACTION QUERY 1200 1004 involuntary euthanasia
ACTION SERP 1200 1009 EXAMINE_SERP
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 723839
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 485779
ACTION SNIPPET 1200 1009 SEEN_PREVIOUSLY 590182
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 936881
ACTION SNIPPET 1200 1009 SNIPPET_RELEVANT 1095250
ACTION DOC 1200 1029 EXAMINING_DOCUMENT 1095250
ACTION MARK 1200 1032 CONSIDERED_RELEVANT 1095250
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 939172
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 941312
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 946716
ACTION SNIPPET 1200 1032 SNIPPET_RELEVANT 1095478
ACTION DOC 1200 1052 EXAMINING_DOCUMENT 1095478
ACTION MARK 1200 1055 CONSIDERED_RELEVANT 1095478
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 484165
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 788041
ACTION SNIPPET 1200 1055 SNIPPET_RELEVANT 1518235
ACTION DOC 1200 1075 EXAMINING_DOCUMENT 1518235
ACTION MARK 1200 1078 CONSIDERED_RELEVANT 1518235
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 115272
ACTION SNIPPET 1200 1078 SNIPPET_RELEVANT 121825
ACTION DOC 1200 1098 EXAMINING_DOCUMENT 121825
ACTION MARK 1200 1101 CONSIDERED_RELEVANT 121825
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY 589304
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY 589166
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY 1073629
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 946714
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY 30265
ACTION SNIPPET 1200 1101 SNIPPET_RELEVANT 842211
ACTION DOC 1200 1121 EXAMINING_DOCUMENT 842211
ACTION MARK 1200 1124 CONSIDERED_RELEVANT 842211
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 237
INFO TOTAL_DOCUMENTS_EXAMINED 43
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 43
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 43
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 43
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
