ACTION START 1200 0 START
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1123910
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1085560
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 782783
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1469414
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1469414
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1469414
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 132086
ACTION DOC 1200 257 EXAMINING_DOCUMENT 132086
ACTION MARK 1200 260 CONSIDERED_RELEVANT 132086
ACTION QUERY 1200 270 forged paintings
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 861489
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 861644
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 858415
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1213111
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1421567
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1237553
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 656260
ACTION DOC 1200 295 EXAMINING_DOCUMENT 656260
ACTION MARK 1200 298 CONSIDERED_RELEVANT 656260
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 858730
ACTION DOC 1200 318 EXAMINING_DOCUMENT 858730
ACTION MARK 1200 321 CONSIDERED_RELEVANT 858730
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 1234832
ACTION DOC 1200 341 EXAMINING_DOCUMENT 1234832
ACTION MARK 1200 344 CONSIDERED_RELEVANT 1234832
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 1482555
ACTION DOC 1200 364 EXAMINING_DOCUMENT 1482555
ACTION MARK 1200 367 CONSIDERED_RELEVANT 1482555
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 1202397
ACTION DOC 1200 387 EXAMINING_DOCUMENT 1202397
ACTION MARK 1200 390 CONSIDERED_RELEVANT 1202397
ACTION QUERY 1200 400 art theft
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 336413
ACTION DOC 1200 425 EXAMINING_DOCUMENT 336413
ACTION MARK 1200 428 CONSIDERED_RELEVANT 336413
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 865357
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 118667
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 230420
ACTION DOC 1200 448 EXAMINING_DOCUMENT 230420
ACTION MARK 1200 451 CONSIDERED_RELEVANT 230420
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 336185
ACTION DOC 1200 471 EXAMINING_DOCUMENT 336185
ACTION MARK 1200 474 CONSIDERED_RELEVANT 336185
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 336960
ACTION DOC 1200 494 EXAMINING_DOCUMENT 336960
ACTION MARK 1200 497 CONSIDERED_RELEVANT 336960
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 118123
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 1812335
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 1209272
ACTION DOC 1200 517 EXAMINING_DOCUMENT 1209272
ACTION MARK 1200 520 CONSIDERED_RELEVANT 1209272
ACTION QUERY 1200 530 fake art
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 470965
ACTION DOC 1200 555 EXAMINING_DOCUMENT 470965
ACTION MARK 1200 558 CONSIDERED_RELEVANT 470965
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 134565
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1850170
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 890683
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1850190
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 132742
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 1744023
ACTION DOC 1200 578 EXAMINING_DOCUMENT 1744023
ACTION MARK 1200 581 CONSIDERED_RELEVANT 1744023
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 851514
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 151186
ACTION SNIPPET 1200 581 SNIPPET_NOT_RELEVANT 35950
ACTION SNIPPET 1200 581 SNIPPET_RELEVANT 58967
ACTION DOC 1200 601 EXAMINING_DOCUMENT 58967
ACTION MARK 1200 604 CONSIDERED_RELEVANT 58967
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 348528
ACTION SNIPPET 1200 604 SEEN_PREVIOUSLY 858730
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 511094
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 33642
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 194621
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 494755
ACTION SNIPPET 1200 604 SEEN_PREVIOUSLY 132086
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 496732
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1737500
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 136886
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 970348
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 470060
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1197428
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 226673
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 197579
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 185029
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1484078
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 452301
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1110792
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 59236
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1387777
ACTION SNIPPET 1200 604 SEEN_PREVIOUSLY 1848106
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1231076
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 543414
ACTION SNIPPET 1200 604 SNIPPET_NOT_RELEVANT 1285581
ACTION SNIPPET 1200 604 SNIPPET_RELEVANT 735032
ACTION DOC 1200 624 EXAMINING_DOCUMENT 735032
ACTION MARK 1200 627 CONSIDERED_RELEVANT 735032
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 508926
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 48441
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 919456
ACTION SNIPPET 1200 627 SNIPPET_RELEVANT 1573238
ACTION DOC 1200 647 EXAMINING_DOCUMENT 1573238
ACTION MARK 1200 650 CONSIDERED_RELEVANT 1573238
ACTION QUERY 1200 660 stolen masterpieces
ACTION SERP 1200 665 EXAMINE_SERP
ACTION SNIPPET 1200 665 SEEN_PREVIOUSLY 336960
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 752674
ACTION SNIPPET 1200 665 SNIPPET_RELEVANT 1030100
ACTION DOC 1200 685 EXAMINING_DOCUMENT 1030100
ACTION MARK 1200 688 CONSIDERED_RELEVANT 1030100
ACTION SNIPPET 1200 688 SNIPPET_RELEVANT 978023
ACTION DOC 1200 708 EXAMINING_DOCUMENT 978023
ACTION MARK 1200 711 CONSIDERED_RELEVANT 978023
ACTION SNIPPET 1200 711 SNIPPET_RELEVANT 1625794
ACTION DOC 1200 731 EXAMINING_DOCUMENT 1625794
ACTION MARK 1200 734 CONSIDERED_RELEVANT 1625794
ACTION SNIPPET 1200 734 SNIPPET_NOT_RELEVANT 1012148
ACTION SNIPPET 1200 734 SNIPPET_NOT_RELEVANT 1606210
ACTION SNIPPET 1200 734 SNIPPET_RELEVANT 147080
ACTION DOC 1200 754 EXAMINING_DOCUMENT 147080
ACTION MARK 1200 757 CONSIDERED_RELEVANT 147080
ACTION SNIPPET 1200 757 SNIPPET_NOT_RELEVANT 1755913
ACTION SNIPPET 1200 757 SNIPPET_RELEVANT 1424810
ACTION DOC 1200 777 EXAMINING_DOCUMENT 1424810
ACTION MARK 1200 780 CONSIDERED_RELEVANT 1424810
ACTION QUERY 1200 790 art counterfeiting
ACTION SERP 1200 795 EXAMINE_SERP
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 335522
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 59236
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 287556
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1001537
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 700031
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 913707
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1592402
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1000365
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 699193
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 510847
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 342029
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 791493
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1735705
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1787753
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1374651
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 672568
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 375447
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 893364
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 951417
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1679171
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 180755
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 96578
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 265681
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 285343
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1667867
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 368629
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 626032
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1704911
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1202652
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1090143
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1811345
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 58967
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1833815
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 844343
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 561522
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 833272
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 553517
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1652832
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 937944
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1778134
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1299102
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 223901
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1136639
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1460878
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 670041
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1332937
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 292766
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1827451
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1690093
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1160756
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1488791
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1553061
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1293578
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 53112
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 52993
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1333777
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1509793
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1524285
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 316958
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 67975
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1629376
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 304238
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1714668
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1209279
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1616621
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1735683
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1812559
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1442473
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1827500
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1713775
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1629215
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1504854
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 235659
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 324682
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1540091
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 791526
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 218457
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1293868
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 452301
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 786893
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 59174
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1491152
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 402305
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 176870
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 765897
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1369325
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 278392
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1273500
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 438915
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1570465
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 899847
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 167017
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 23027
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 222799
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1544617
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 833060
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1675489
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1136403
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 389738
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 305607
INFO SERP_END_REACHED 
ACTION QUERY 1200 805 plagiarized art
ACTION SERP 1200 810 EXAMINE_SERP
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1308725
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 722086
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 77878
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1362437
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 598739
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 419738
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1519666
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1737617
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1757476
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1810111
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1529841
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1369823
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1757673
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1737958
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1757142
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 702325
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1171812
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1629617
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1816907
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 307116
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1169884
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 923920
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 310414
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 339561
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 438759
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 344453
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1293717
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1362340
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 63895
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1321458
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1371337
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 442304
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 462178
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 77871
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 202500
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 207090
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 811996
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1665205
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 498758
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 933666
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1140253
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1171811
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1211120
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 941763
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 254536
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 295882
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 972622
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1505144
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1375430
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1749341
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 141830
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 399848
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 463572
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1763695
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 517499
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 660033
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 399562
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1374123
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 207089
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 34207
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1322249
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1758711
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 222280
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1212551
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 457152
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 682659
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1715339
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1376165
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 610272
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 923921
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 307125
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1832908
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 203221
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 514353
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1518222
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1367726
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1699712
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1092624
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1372001
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1308724
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 458344
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 613108
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1488029
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1488279
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 925111
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1382695
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1323998
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 258371
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 720541
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1538953
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 684202
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1376998
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1376138
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1809271
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 533396
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 257772
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 922808
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 66501
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 1790921
ACTION SNIPPET 1200 810 SNIPPET_NOT_RELEVANT 986314
INFO SERP_END_REACHED 
ACTION QUERY 1200 820 artistic forgeries
ACTION SERP 1200 825 EXAMINE_SERP
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1850170
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1850190
ACTION SNIPPET 1200 825 SEEN_PREVIOUSLY 1848106
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1123910
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 197604
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1085560
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1634752
ACTION SNIPPET 1200 825 SNIPPET_NOT_RELEVANT 1158353
ACTION SNIPPET 1200 825 SEEN_PREVIOUSLY 1234832
ACTION SNIPPET 1200 825 SNIPPET_RELEVANT 688465
ACTION DOC 1200 845 EXAMINING_DOCUMENT 688465
ACTION MARK 1200 848 CONSIDERED_RELEVANT 688465
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1480509
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 140945
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1740914
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 366585
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 858730
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 1469414
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 1573238
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1505828
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1129001
ACTION SNIPPET 1200 848 SNIPPET_NOT_RELEVANT 1589909
ACTION SNIPPET 1200 848 SEEN_PREVIOUSLY 58967
ACTION SNIPPET 1200 848 SNIPPET_RELEVANT 1135391
