ACTION START 1200 0 START
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 512375
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1595951
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 938625
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 400940
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 401077
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1206849
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1206849
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1206849
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 408490
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1419389
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1402223
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1511472
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 598856
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 553730
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 306255
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1439010
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 922997
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 723322
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 388316
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1024818
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1295049
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 841212
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1196081
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1049972
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 540311
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 414111
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 563976
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1246984
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1093350
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1442702
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1305560
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1834221
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 47924
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 569617
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 453169
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 553371
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 499887
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 674745
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1697952
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1282624
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1237914
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1237914
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1237914
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1744385
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1421680
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 542386
INFO SERP_END_REACHED 
ACTION QUERY 1200 117 scientific discoveries recent
ACTION SERP 1200 122 EXAMINE_SERP
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1215933
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1100730
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1779144
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 340618
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 666818
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1319590
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1673180
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 963231
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 133421
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1727005
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1276458
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1375181
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1802193
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 312462
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 867693
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 676766
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1605095
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 870096
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1060955
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 251898
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 684860
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 27298
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1528192
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1006359
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 29900
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1555416
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 847391
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1737385
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 925639
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 990507
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1741301
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 495068
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 290043
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1828963
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 171303
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 694490
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1692286
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 291598
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1802350
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 148079
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 389096
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 103996
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 896350
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 26002
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1277580
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 895935
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1543682
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1179479
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 64443
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 815075
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1639183
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 564446
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 321290
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 242280
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 2552
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 2552
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1692370
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1579351
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 348919
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 640649
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1783249
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 162240
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1019658
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 272954
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 929523
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 434426
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1368308
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1064508
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 118653
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 240609
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 867694
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 682900
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 694901
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 770741
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 553149
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 402541
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1727069
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1017975
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1576576
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1236888
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1103381
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1779321
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 227901
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 922146
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 238680
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1782996
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1045917
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1558991
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 601389
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 403620
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 348027
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 710061
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1478885
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1088412
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 198996
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1345980
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1824802
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 162551
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 78911
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 1058087
INFO SERP_END_REACHED 
ACTION QUERY 1200 132 new technology inventions
ACTION SERP 1200 137 EXAMINE_SERP
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 413867
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 1783403
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 127986
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 938589
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 1331954
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 79840
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 1423641
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 530916
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 515195
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 1629419
ACTION SNIPPET 1200 137 SNIPPET_NOT_RELEVANT 1433941
ACTION SNIPPET 1200 137 SNIPPET_RELEVANT 627257
ACTION DOC 1200 157 EXAMINING_DOCUMENT 627257
ACTION MARK 1200 160 CONSIDERED_RELEVANT 627257
ACTION SNIPPET 1200 160 SNIPPET_NOT_RELEVANT 1190820
ACTION SNIPPET 1200 160 SNIPPET_NOT_RELEVANT 771741
ACTION SNIPPET 1200 160 SNIPPET_NOT_RELEVANT 1012839
ACTION SNIPPET 1200 160 SNIPPET_RELEVANT 103060
ACTION DOC 1200 180 EXAMINING_DOCUMENT 103060
ACTION MARK 1200 183 CONSIDERED_RELEVANT 103060
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 238399
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1100858
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1719353
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 83278
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 642723
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1716407
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1190112
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1511472
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1555737
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1523363
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 881879
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1128961
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1729855
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1429353
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1618835
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 577540
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 954480
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1848956
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 385742
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 890615
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 744253
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 426840
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 77722
ACTION SNIPPET 1200 183 SNIPPET_RELEVANT 1317522
ACTION DOC 1200 203 EXAMINING_DOCUMENT 1317522
ACTION MARK 1200 206 CONSIDERED_RELEVANT 1317522
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 513929
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1460100
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 350357
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1183585
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1636240
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1304341
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 705220
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 747439
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 92312
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 553322
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 620406
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1773744
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1381522
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 256851
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 629573
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 789324
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1345172
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 304914
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 13667
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1086755
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1474954
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1327951
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 394170
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1467121
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1621766
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 452978
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 674345
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1383547
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1165177
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1239295
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 910962
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1171817
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1112657
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1112553
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1345171
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1509552
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1146149
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 982309
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1264916
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 41366
ACTION SNIPPET 1200 206 SNIPPET_RELEVANT 1641371
ACTION DOC 1200 226 EXAMINING_DOCUMENT 1641371
ACTION MARK 1200 229 CONSIDERED_RELEVANT 1641371
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 257053
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 687575
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 945302
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 1506153
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 1615898
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 365312
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 696610
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 13664
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 831149
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 45096
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 962872
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 635355
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 1634639
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 1007894
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 635784
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 384012
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 1066233
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 447516
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 487216
INFO SERP_END_REACHED 
ACTION QUERY 1200 239 recent scientific breakthroughs
ACTION SERP 1200 244 EXAMINE_SERP
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 666011
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1100730
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 71429
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1690168
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1534406
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 990507
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 242280
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1047493
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 931276
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1424472
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 968623
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 911884
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1734236
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 133421
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1529976
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 736165
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 53151
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 247707
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1307175
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 572850
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1134539
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 192930
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 271949
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1628187
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 660714
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1835407
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1434091
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1559662
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 687975
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 954591
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 774135
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 912910
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 687976
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1012768
ACTION SNIPPET 1200 244 SNIPPET_NOT_RELEVANT 1528030
ACTION SNIPPET 1200 244 SNIPPET_RELEVANT 1184539
ACTION DOC 1200 264 EXAMINING_DOCUMENT 1184539
ACTION MARK 1200 267 CONSIDERED_RELEVANT 1184539
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1307421
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1336387
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 365175
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1640435
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 603120
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1761761
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1210991
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 87124
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1452963
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1790421
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 394911
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1724192
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 307097
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 154307
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1161560
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 195523
