ACTION START 1200 0 START
ACTION SERP 1200 313 EXAMINE_SERP
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1489132
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1346047
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1366080
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1390755
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1549587
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 868363
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1732600
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1689130
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1468984
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1324465
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1335334
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1815054
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1474349
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1430420
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1611550
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1332562
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 876533
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1345384
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1722834
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1348131
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1691087
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1384401
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1356095
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1594435
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1328692
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1352358
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1610065
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1367677
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1523517
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1670558
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 836503
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 952874
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1829494
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1442347
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1338852
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1507283
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 894616
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1510647
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1382572
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1443893
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1601393
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1410685
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 784504
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1444662
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1040592
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 834557
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1617728
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1545785
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1486956
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1606096
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1611552
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 875480
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1394943
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1717808
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1383113
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 17249
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1611549
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1507058
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 502310
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1377489
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1519665
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1608970
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1611551
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1346813
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1526074
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1325639
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1515066
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1601404
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1431202
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1435489
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1766292
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1423859
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1390786
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1346046
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1573835
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1358535
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1432358
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 896637
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1690567
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1686019
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1376344
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1375478
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1428504
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1163246
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1389167
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1794101
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1719966
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 836049
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1429939
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 778881
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1523894
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1604859
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1344517
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1401418
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 876824
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1327977
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 206083
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1117871
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1393237
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1060126
INFO SERP_END_REACHED 
ACTION QUERY 1200 323 luggage screening techniques
ACTION SERP 1200 328 EXAMINE_SERP
ACTION SNIPPET 1200 328 SNIPPET_RELEVANT 693059
ACTION DOC 1200 348 EXAMINING_DOCUMENT 693059
ACTION MARK 1200 351 CONSIDERED_RELEVANT 693059
ACTION SNIPPET 1200 351 SNIPPET_RELEVANT 877070
ACTION DOC 1200 371 EXAMINING_DOCUMENT 877070
ACTION MARK 1200 374 CONSIDERED_RELEVANT 877070
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1761171
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1452144
ACTION SNIPPET 1200 374 SNIPPET_RELEVANT 1381242
ACTION DOC 1200 394 EXAMINING_DOCUMENT 1381242
ACTION MARK 1200 397 CONSIDERED_RELEVANT 1381242
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1077019
ACTION SNIPPET 1200 397 SEEN_PREVIOUSLY 986959
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1783096
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1365993
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1183156
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1588916
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1585414
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 105423
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1448892
ACTION SNIPPET 1200 397 SNIPPET_RELEVANT 279661
ACTION DOC 1200 417 EXAMINING_DOCUMENT 279661
ACTION MARK 1200 420 CONSIDERED_RELEVANT 279661
ACTION SNIPPET 1200 420 SNIPPET_NOT_RELEVANT 1782160
ACTION SNIPPET 1200 420 SNIPPET_RELEVANT 1359516
ACTION DOC 1200 440 EXAMINING_DOCUMENT 1359516
ACTION MARK 1200 443 CONSIDERED_RELEVANT 1359516
ACTION QUERY 1200 453 aviation security protocols
ACTION SERP 1200 458 EXAMINE_SERP
ACTION SNIPPET 1200 458 SNIPPET_RELEVANT 1399208
ACTION DOC 1200 478 EXAMINING_DOCUMENT 1399208
ACTION MARK 1200 481 CONSIDERED_RELEVANT 1399208
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 394168
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 711519
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 712001
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1801094
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1451637
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1678831
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1547003
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 383634
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1589814
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1541712
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1367357
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1660279
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1739796
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1418610
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT 1423955
ACTION DOC 1200 501 EXAMINING_DOCUMENT 1423955
ACTION MARK 1200 504 CONSIDERED_RELEVANT 1423955
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1534410
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1613092
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1395060
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1581802
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 743879
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1358907
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 217242
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1530812
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1516102
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1590345
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1657075
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 223898
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 283801
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 821002
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1131660
ACTION SNIPPET 1200 504 SNIPPET_RELEVANT 221997
ACTION DOC 1200 524 EXAMINING_DOCUMENT 221997
ACTION MARK 1200 527 CONSIDERED_RELEVANT 221997
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1339765
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1648898
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 865670
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 865566
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1330399
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 222024
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1326521
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1584951
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 213483
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1668605
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 869042
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 310566
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 260768
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1528891
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 352380
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1339259
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1633301
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1422371
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1337857
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1330968
