ACTION START 1200 0 START
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1793569
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1793569
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1793569
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1830507
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1464704
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1582336
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1572943
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1572943
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1572943
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1273030
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1412301
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1569422
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1754614
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1754614
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1754614
ACTION QUERY 1200 310 company email policy
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1403816
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 789601
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1839233
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1464704
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1464704
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1162356
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1582336
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1582336
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 1572943
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1273030
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1273030
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1569422
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1569422
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1569422
ACTION SNIPPET 1200 398 SEEN_PREVIOUSLY 1754614
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1412301
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1412301
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 1582636
ACTION DOC 1200 438 EXAMINING_DOCUMENT 1582636
ACTION QUERY 1200 448 email monitoring
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 1799996
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 1747273
ACTION DOC 1200 473 EXAMINING_DOCUMENT 1747273
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1830507
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1464704
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1582336
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1572943
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1273030
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1412301
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1569422
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1754614
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1582636
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1464462
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 789601
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 1787634
ACTION DOC 1200 493 EXAMINING_DOCUMENT 1787634
ACTION MARK 1200 496 CONSIDERED_RELEVANT 1787634
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 1788238
ACTION DOC 1200 516 EXAMINING_DOCUMENT 1788238
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1281684
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1608377
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1146244
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 1501040
ACTION DOC 1200 536 EXAMINING_DOCUMENT 1501040
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1277925
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1184351
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 1839233
ACTION DOC 1200 556 EXAMINING_DOCUMENT 1839233
ACTION MARK 1200 559 CONSIDERED_RELEVANT 1839233
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 1518016
ACTION DOC 1200 579 EXAMINING_DOCUMENT 1518016
ACTION QUERY 1200 589 employee email usage
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 1184351
ACTION DOC 1200 614 EXAMINING_DOCUMENT 1184351
ACTION MARK 1200 617 CONSIDERED_RELEVANT 1184351
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 900017
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 1638224
ACTION DOC 1200 637 EXAMINING_DOCUMENT 1638224
ACTION MARK 1200 640 CONSIDERED_RELEVANT 1638224
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 865467
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1464704
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1582336
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1572943
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1273030
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 1462140
ACTION DOC 1200 660 EXAMINING_DOCUMENT 1462140
ACTION MARK 1200 663 CONSIDERED_RELEVANT 1462140
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1569422
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1754614
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1412301
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1582636
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1735955
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1464462
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 789601
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 1014664
ACTION DOC 1200 683 EXAMINING_DOCUMENT 1014664
ACTION MARK 1200 686 CONSIDERED_RELEVANT 1014664
ACTION SNIPPET 1200 686 SEEN_PREVIOUSLY 1787634
ACTION SNIPPET 1200 686 SEEN_PREVIOUSLY 1788238
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 1281684
ACTION DOC 1200 706 EXAMINING_DOCUMENT 1281684
ACTION MARK 1200 709 CONSIDERED_RELEVANT 1281684
ACTION QUERY 1200 719 abuse of company email
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1116169
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1403816
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1497837
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1238056
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 1389683
ACTION DOC 1200 744 EXAMINING_DOCUMENT 1389683
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 789601
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1839233
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1464704
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1582336
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1572943
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1273030
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1412301
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1569422
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1754614
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1582636
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1464462
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1787634
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1788238
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1281684
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1608377
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 1146244
ACTION DOC 1200 764 EXAMINING_DOCUMENT 1146244
ACTION MARK 1200 767 CONSIDERED_RELEVANT 1146244
ACTION SNIPPET 1200 767 SEEN_PREVIOUSLY 1501040
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 1277925
ACTION DOC 1200 787 EXAMINING_DOCUMENT 1277925
ACTION SNIPPET 1200 787 SEEN_PREVIOUSLY 1184351
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 1640228
ACTION DOC 1200 807 EXAMINING_DOCUMENT 1640228
ACTION SNIPPET 1200 807 SEEN_PREVIOUSLY 1518016
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 900017
ACTION DOC 1200 827 EXAMINING_DOCUMENT 900017
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 1679214
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 1678967
ACTION DOC 1200 847 EXAMINING_DOCUMENT 1678967
ACTION MARK 1200 850 CONSIDERED_RELEVANT 1678967
ACTION QUERY 1200 860 excessive email use
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1464704
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1582336
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1572943
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1273030
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1412301
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1569422
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1754614
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 1582636
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 1464462
ACTION DOC 1200 885 EXAMINING_DOCUMENT 1464462
ACTION MARK 1200 888 CONSIDERED_RELEVANT 1464462
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 789601
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1788238
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1787634
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1281684
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 1608377
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1146244
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1501040
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1277925
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1184351
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1839233
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1518016
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 1640228
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 900017
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 1679214
ACTION DOC 1200 908 EXAMINING_DOCUMENT 1679214
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 1678967
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 1393824
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 1656617
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 1368970
ACTION DOC 1200 928 EXAMINING_DOCUMENT 1368970
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 1541383
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 1401281
ACTION DOC 1200 948 EXAMINING_DOCUMENT 1401281
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 1638224
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 1800420
ACTION DOC 1200 968 EXAMINING_DOCUMENT 1800420
ACTION MARK 1200 971 CONSIDERED_RELEVANT 1800420
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 1080876
ACTION DOC 1200 991 EXAMINING_DOCUMENT 1080876
ACTION QUERY 1200 1001 unauthorized email access
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 859949
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 859949
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 268161
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 268161
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 268161
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 300779
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 1063386
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 1063386
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 1063386
ACTION SNIPPET 1200 1072 SEEN_PREVIOUSLY 1403816
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 1221299
ACTION SNIPPET 1200 1072 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 1772859
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 1772859
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 1772859
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 1529143
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 677099
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 194918
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 194918
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 308355
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY 1497837
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 1791205
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 1791205
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 1791205
ACTION QUERY 1200 1148 workplace email rules
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 789622
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 1266712
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT 1335192
ACTION DOC 1200 1173 EXAMINING_DOCUMENT 1335192
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 1118539
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 1006660
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 1621254
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 1793569
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 1793747
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 232619
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 232619
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 232619
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 1381576
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 1381576
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 197
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
