ACTION START 1200 0 START
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1028458
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 29472
ACTION SNIPPET 1200 818 SNIPPET_RELEVANT 603668
ACTION DOC 1200 838 EXAMINING_DOCUMENT 603668
ACTION MARK 1200 841 CONSIDERED_RELEVANT 603668
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 605548
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 640638
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 603718
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 549647
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 919777
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 671490
ACTION SNIPPET 1200 841 SNIPPET_RELEVANT 919779
ACTION DOC 1200 861 EXAMINING_DOCUMENT 919779
ACTION MARK 1200 864 CONSIDERED_RELEVANT 919779
ACTION SNIPPET 1200 864 SNIPPET_RELEVANT 920563
ACTION DOC 1200 884 EXAMINING_DOCUMENT 920563
ACTION MARK 1200 887 CONSIDERED_RELEVANT 920563
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 919778
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 1133518
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 920560
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 740052
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 9767
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 69999
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 1273269
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 919729
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 222017
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 920561
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 948292
ACTION SNIPPET 1200 887 SNIPPET_RELEVANT 920564
ACTION DOC 1200 907 EXAMINING_DOCUMENT 920564
ACTION MARK 1200 910 CONSIDERED_RELEVANT 920564
ACTION QUERY 1200 920 Cult organization structure
ACTION SERP 1200 925 EXAMINE_SERP
ACTION SNIPPET 1200 925 SEEN_PREVIOUSLY 604357
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 1651814
ACTION SNIPPET 1200 925 SNIPPET_RELEVANT 638539
ACTION DOC 1200 945 EXAMINING_DOCUMENT 638539
ACTION MARK 1200 948 CONSIDERED_RELEVANT 638539
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 755141
ACTION DOC 1200 968 EXAMINING_DOCUMENT 755141
ACTION MARK 1200 971 CONSIDERED_RELEVANT 755141
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 719433
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 329591
ACTION DOC 1200 991 EXAMINING_DOCUMENT 329591
ACTION MARK 1200 994 CONSIDERED_RELEVANT 329591
ACTION SNIPPET 1200 994 SNIPPET_RELEVANT 889549
ACTION DOC 1200 1014 EXAMINING_DOCUMENT 889549
ACTION MARK 1200 1017 CONSIDERED_RELEVANT 889549
ACTION SNIPPET 1200 1017 SEEN_PREVIOUSLY 1188846
ACTION SNIPPET 1200 1017 SEEN_PREVIOUSLY 850912
ACTION SNIPPET 1200 1017 SNIPPET_RELEVANT 905700
ACTION DOC 1200 1037 EXAMINING_DOCUMENT 905700
ACTION MARK 1200 1040 CONSIDERED_RELEVANT 905700
ACTION QUERY 1200 1050 Cult leadership styles
ACTION SERP 1200 1055 EXAMINE_SERP
ACTION SNIPPET 1200 1055 SNIPPET_RELEVANT 631772
ACTION DOC 1200 1075 EXAMINING_DOCUMENT 631772
ACTION MARK 1200 1078 CONSIDERED_RELEVANT 631772
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 1036486
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 4537
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 4537
ACTION SNIPPET 1200 1078 SNIPPET_RELEVANT 597055
ACTION DOC 1200 1098 EXAMINING_DOCUMENT 597055
ACTION MARK 1200 1101 CONSIDERED_RELEVANT 597055
ACTION SNIPPET 1200 1101 SNIPPET_RELEVANT 595111
ACTION DOC 1200 1121 EXAMINING_DOCUMENT 595111
ACTION MARK 1200 1124 CONSIDERED_RELEVANT 595111
ACTION SNIPPET 1200 1124 SNIPPET_RELEVANT 1103151
ACTION DOC 1200 1144 EXAMINING_DOCUMENT 1103151
ACTION MARK 1200 1147 CONSIDERED_RELEVANT 1103151
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 595298
ACTION SNIPPET 1200 1147 SEEN_PREVIOUSLY 603804
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 2087
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 2087
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 604579
ACTION SNIPPET 1200 1147 SNIPPET_RELEVANT 637967
ACTION DOC 1200 1167 EXAMINING_DOCUMENT 637967
ACTION MARK 1200 1170 CONSIDERED_RELEVANT 637967
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 116
INFO TOTAL_DOCUMENTS_EXAMINED 45
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 45
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 45
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 45
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
