ACTION START 1200 0 START
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1432609
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1430633
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 609519
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 586813
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 586814
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 586805
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 586807
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 586810
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 586806
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 476701
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 730168
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1693869
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1757693
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 626306
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 521902
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 503111
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 406218
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 611995
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1420666
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1153606
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1720288
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 739936
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 358321
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1302743
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1216977
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 378839
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1129976
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 527300
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1225009
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 716121
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1807664
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 363402
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 517009
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 432675
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 866046
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 493886
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1457815
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 987122
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 345296
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 54523
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 520294
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 229009
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1273451
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 612408
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 276252
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 461734
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1228289
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1644973
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 429174
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 429171
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 429170
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 429169
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1791458
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1584546
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 550714
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1731353
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 412434
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1756117
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1360791
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 716488
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1197646
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1591703
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 17570
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1507719
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1170067
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 546915
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 462592
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 741016
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 515959
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 801820
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1398693
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 802078
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1486248
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1125949
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 808394
INFO SERP_END_REACHED 
ACTION QUERY 1200 285 auto tire recycling
ACTION SERP 1200 290 EXAMINE_SERP
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1434175
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 1225746
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 487452
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 469810
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 609519
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1829155
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1103261
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 715466
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 353133
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 1492464
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 310505
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1125385
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 881584
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 351776
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 448755
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1195518
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1606331
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 875315
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 368245
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 182231
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 893198
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 1397341
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 82881
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 285888
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 591887
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1703418
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 1299787
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 453126
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 679902
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 909031
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 106873
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 27967
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 753955
ACTION SNIPPET 1200 290 SEEN_PREVIOUSLY 116995
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 533990
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 377716
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 770224
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 143670
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 534748
ACTION SNIPPET 1200 290 SNIPPET_NOT_RELEVANT 393567
ACTION SNIPPET 1200 290 SNIPPET_RELEVANT 727934
ACTION DOC 1200 310 EXAMINING_DOCUMENT 727934
ACTION MARK 1200 313 CONSIDERED_RELEVANT 727934
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1307673
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 559005
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 491568
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 406218
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 613393
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 133042
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 139860
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 724492
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 434215
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 120679
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 875422
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1461736
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1228633
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 105928
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 245005
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 644378
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 325286
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1222971
ACTION SNIPPET 1200 313 SNIPPET_RELEVANT 1638259
ACTION DOC 1200 333 EXAMINING_DOCUMENT 1638259
ACTION MARK 1200 336 CONSIDERED_RELEVANT 1638259
ACTION SNIPPET 1200 336 SNIPPET_RELEVANT 644442
ACTION DOC 1200 356 EXAMINING_DOCUMENT 644442
ACTION MARK 1200 359 CONSIDERED_RELEVANT 644442
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 1537773
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 114401
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 868264
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 725698
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 1224179
ACTION SNIPPET 1200 359 SNIPPET_RELEVANT 183279
ACTION DOC 1200 379 EXAMINING_DOCUMENT 183279
ACTION MARK 1200 382 CONSIDERED_RELEVANT 183279
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 39568
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 453625
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1224511
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 697015
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1639254
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1221037
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 104934
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 416999
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1223175
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1082462
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 717597
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 500826
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1686148
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 680920
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 833721
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 431375
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1597703
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1228036
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 556852
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 424875
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 505765
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 912243
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1649921
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 396103
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 126139
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 676244
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1231823
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 633255
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 2835
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 2835
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 608920
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1231846
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1374203
INFO SERP_END_REACHED 
ACTION QUERY 1200 392 old tire uses
ACTION SERP 1200 397 EXAMINE_SERP
ACTION SNIPPET 1200 397 SEEN_PREVIOUSLY 487452
ACTION SNIPPET 1200 397 SEEN_PREVIOUSLY 183279
ACTION SNIPPET 1200 397 SEEN_PREVIOUSLY 1225746
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 438857
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 438851
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 438852
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 438853
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 668709
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1833474
ACTION SNIPPET 1200 397 SNIPPET_RELEVANT 579369
ACTION DOC 1200 417 EXAMINING_DOCUMENT 579369
ACTION MARK 1200 420 CONSIDERED_RELEVANT 579369
ACTION SNIPPET 1200 420 SNIPPET_RELEVANT 622490
ACTION DOC 1200 440 EXAMINING_DOCUMENT 622490
ACTION MARK 1200 443 CONSIDERED_RELEVANT 622490
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1303425
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1524748
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1830490
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 554850
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 331108
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 227532
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 540794
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 540795
ACTION SNIPPET 1200 443 SEEN_PREVIOUSLY 351776
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1240194
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 254133
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 254134
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 254132
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 253977
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1286376
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1278357
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 400430
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 833721
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1230880
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 310505
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1224162
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1312042
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1229941
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1230695
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1371708
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1545252
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 329726
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1814133
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1234078
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1227929
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1228804
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 593088
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 963900
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1134078
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1755745
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1471273
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 881584
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 204064
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1101930
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 384492
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1487308
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 81851
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1224071
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 467895
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1562207
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1849829
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1625724
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1231887
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1681911
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1231330
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 461591
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1302280
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1190277
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 49277
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1103377
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 95253
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 374241
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 214113
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 523074
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 544184
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 653929
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1205519
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1310895
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 953094
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 906959
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 727973
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1467464
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1814131
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1221451
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 49740
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1318200
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 408892
ACTION SNIPPET 1200 443 SEEN_PREVIOUSLY 353133
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1224511
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 466439
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1410255
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1773396
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1205368
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1235156
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1542926
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1625723
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 501602
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1756668
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1229940
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1632761
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1664252
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 835487
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 1230903
ACTION SNIPPET 1200 443 SEEN_PREVIOUSLY 27967
INFO SERP_END_REACHED 
