ACTION START 1200 0 START
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1736164
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1736164
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1736164
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1536098
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1073229
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1073229
ACTION MARK 1200 260 CONSIDERED_RELEVANT 1073229
ACTION QUERY 1200 270 illegal immigration
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 632120
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 712151
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1148882
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 907426
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 858728
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1592780
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1770507
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 692594
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1710818
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1760452
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1754280
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1733415
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1284144
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1523424
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1839298
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1729318
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1750766
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 859373
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1361646
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 962993
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1555546
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1744413
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1754735
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 661420
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1648241
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1177138
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1313519
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 848008
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1178497
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 259406
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1728374
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1296908
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1758961
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1707630
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1758737
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1296022
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 174522
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1639104
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 695151
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 864904
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1851911
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 129075
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1490606
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1829725
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1549264
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 663675
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 791059
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 838351
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 734847
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 13493
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 345656
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1751579
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1803667
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1830642
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1262792
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1690393
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1810152
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 918513
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 1663485
ACTION DOC 1200 295 EXAMINING_DOCUMENT 1663485
ACTION MARK 1200 298 CONSIDERED_RELEVANT 1663485
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1389896
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1764003
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1491968
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1725036
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 744551
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1838128
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 459131
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1542137
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1849763
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1548745
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1814677
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1758266
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 983917
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 31862
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1753761
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1098123
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 836495
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 810427
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1312779
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1497890
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1750250
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1784967
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1494973
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1745346
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1779816
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 944676
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1524984
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1853981
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1776844
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1754359
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 801754
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1853380
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1507210
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1836703
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1784325
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1601785
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1549987
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1182006
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1770306
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1851494
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 322936
INFO SERP_END_REACHED 
ACTION QUERY 1200 308 trafficking cases
ACTION SERP 1200 313 EXAMINE_SERP
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1210324
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1509956
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1467914
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 832209
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 520513
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 288211
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 305666
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 351231
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 909801
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 297891
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1847998
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1188962
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1849006
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 578244
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1794483
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1764856
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1446312
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 464802
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1108953
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 701232
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 513759
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 308813
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 312483
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 317789
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 761844
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 452781
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 972257
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 785879
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 753613
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1558902
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1748531
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1677498
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 313370
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 283887
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1676596
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1143467
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 208377
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 503937
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1436966
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 280431
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1308918
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 307173
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 410129
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1650331
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 632125
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 872350
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 315956
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1046948
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 118637
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 356551
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1311792
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1578044
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1086881
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 779058
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 925964
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 291941
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 314045
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 199209
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 489487
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1684351
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 203610
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 278105
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 292991
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1103770
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1657134
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 320405
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 169953
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1604209
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 454224
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 295333
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1755299
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 919345
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 1534927
ACTION SNIPPET 1200 313 SNIPPET_RELEVANT 1298942
ACTION DOC 1200 333 EXAMINING_DOCUMENT 1298942
ACTION MARK 1200 336 CONSIDERED_RELEVANT 1298942
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 278675
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 653529
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 142079
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 968670
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 784248
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 715260
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 1760380
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 227516
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 1092878
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 277952
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 283379
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 1032440
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 830979
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 411115
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 596551
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 278781
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 820542
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 134227
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 1299138
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 828670
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 851463
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 470453
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 1642088
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 494502
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 546023
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 587685
INFO SERP_END_REACHED 
ACTION QUERY 1200 346 coyote smuggling
ACTION SERP 1200 351 EXAMINE_SERP
ACTION SNIPPET 1200 351 SNIPPET_RELEVANT 260041
ACTION DOC 1200 371 EXAMINING_DOCUMENT 260041
ACTION MARK 1200 374 CONSIDERED_RELEVANT 260041
ACTION SNIPPET 1200 374 SNIPPET_RELEVANT 227347
ACTION DOC 1200 394 EXAMINING_DOCUMENT 227347
ACTION MARK 1200 397 CONSIDERED_RELEVANT 227347
ACTION SNIPPET 1200 397 SNIPPET_RELEVANT 1443307
ACTION DOC 1200 417 EXAMINING_DOCUMENT 1443307
ACTION MARK 1200 420 CONSIDERED_RELEVANT 1443307
ACTION SNIPPET 1200 420 SNIPPET_NOT_RELEVANT 1765033
ACTION SNIPPET 1200 420 SNIPPET_RELEVANT 1532444
ACTION DOC 1200 440 EXAMINING_DOCUMENT 1532444
ACTION MARK 1200 443 CONSIDERED_RELEVANT 1532444
ACTION SNIPPET 1200 443 SEEN_PREVIOUSLY 1840937
ACTION SNIPPET 1200 443 SNIPPET_RELEVANT 1698236
ACTION DOC 1200 463 EXAMINING_DOCUMENT 1698236
ACTION MARK 1200 466 CONSIDERED_RELEVANT 1698236
ACTION QUERY 1200 476 border crossings
ACTION SERP 1200 481 EXAMINE_SERP
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 411913
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 192266
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1751993
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 161753
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 868692
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 456793
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT 1583984
ACTION DOC 1200 501 EXAMINING_DOCUMENT 1583984
ACTION MARK 1200 504 CONSIDERED_RELEVANT 1583984
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1335548
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1722000
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1041575
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 741311
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 609532
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 308869
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 819783
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 147430
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1326506
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1818247
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 301126
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 745081
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1335433
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1304351
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1566378
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 412627
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 101959
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 811109
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1296068
ACTION SNIPPET 1200 504 SNIPPET_RELEVANT 1781734
ACTION DOC 1200 524 EXAMINING_DOCUMENT 1781734
ACTION MARK 1200 527 CONSIDERED_RELEVANT 1781734
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1475656
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1584930
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1115775
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1412654
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1120701
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 352500
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 235243
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1112050
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 341492
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1602179
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1720266
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1760030
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 436168
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 273696
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 817027
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1398315
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1330699
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1443311
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 379034
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1101463
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 960486
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1251351
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1111864
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1380782
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1786760
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1169525
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 361601
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1474735
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 743573
ACTION SNIPPET 1200 527 SNIPPET_RELEVANT 1297463
ACTION DOC 1200 547 EXAMINING_DOCUMENT 1297463
ACTION MARK 1200 550 CONSIDERED_RELEVANT 1297463
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 298362
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 742103
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1467515
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 6750
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 6750
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 730918
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1084327
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1815054
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 128264
ACTION SNIPPET 1200 550 SEEN_PREVIOUSLY 1443307
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1702175
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 891815
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 299580
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1334271
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 406332
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 498186
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1342057
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1410895
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 319488
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 312018
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1273138
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1296949
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 45085
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1731014
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 235991
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 916653
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1688367
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 952805
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1324975
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 376628
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1790150
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 13493
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 254421
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 791521
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1036959
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 8263
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 8263
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1348688
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 479833
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1504707
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1752494
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 37680
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1100610
INFO SERP_END_REACHED 
ACTION QUERY 1200 560 smuggling routes
ACTION SERP 1200 565 EXAMINE_SERP
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 591727
ACTION SNIPPET 1200 565 SNIPPET_RELEVANT 722235
