ACTION START 1200 0 START
ACTION MARK 1200 188 CONSIDERED_RELEVANT ceb701fe9c524fff543e20a4e6b15a13
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT 3aeb0542d4ef85099e17132a2c870ee4
ACTION DOC 1200 208 EXAMINING_DOCUMENT 3aeb0542d4ef85099e17132a2c870ee4
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT d9d6a76f61789368bbe42a3a152f5f1b
ACTION DOC 1200 228 EXAMINING_DOCUMENT d9d6a76f61789368bbe42a3a152f5f1b
ACTION MARK 1200 231 CONSIDERED_RELEVANT d9d6a76f61789368bbe42a3a152f5f1b
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 8b9a7b6a-9b59-11e4-bcfb-059ec7a93ddc
ACTION DOC 1200 251 EXAMINING_DOCUMENT 8b9a7b6a-9b59-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 8b952603f06dfd67c479f56aa798a6e5
ACTION DOC 1200 271 EXAMINING_DOCUMENT 8b952603f06dfd67c479f56aa798a6e5
ACTION MARK 1200 274 CONSIDERED_RELEVANT 8b952603f06dfd67c479f56aa798a6e5
ACTION SNIPPET 1200 274 SEEN_PREVIOUSLY e415f029970c35ecf5a8538e99430f40
ACTION SNIPPET 1200 274 SNIPPET_RELEVANT 716dd6e66f4b7b3c31b9d5b9d56fb7ea
ACTION DOC 1200 294 EXAMINING_DOCUMENT 716dd6e66f4b7b3c31b9d5b9d56fb7ea
ACTION QUERY 1200 304 clean energy
ACTION SERP 1200 309 EXAMINE_SERP
ACTION SNIPPET 1200 309 SNIPPET_RELEVANT 5a281bf8-5d9c-11e6-af8e-54aa2e849447
ACTION DOC 1200 329 EXAMINING_DOCUMENT 5a281bf8-5d9c-11e6-af8e-54aa2e849447
ACTION MARK 1200 332 CONSIDERED_RELEVANT 5a281bf8-5d9c-11e6-af8e-54aa2e849447
ACTION SNIPPET 1200 332 SNIPPET_RELEVANT a8ec06d6-7fc3-11e4-81fd-8c4814dfa9d7
ACTION DOC 1200 352 EXAMINING_DOCUMENT a8ec06d6-7fc3-11e4-81fd-8c4814dfa9d7
ACTION SNIPPET 1200 352 SNIPPET_RELEVANT 3b60f094-2503-11e2-ac85-e669876c6a24
ACTION DOC 1200 372 EXAMINING_DOCUMENT 3b60f094-2503-11e2-ac85-e669876c6a24
ACTION SNIPPET 1200 372 SNIPPET_RELEVANT 7a6c3bbcccebea624d2a707cea84b9cb
ACTION DOC 1200 392 EXAMINING_DOCUMENT 7a6c3bbcccebea624d2a707cea84b9cb
ACTION SNIPPET 1200 392 SNIPPET_RELEVANT 8f9cde1e-8cf6-11e3-98ab-fe5228217bd1
ACTION DOC 1200 412 EXAMINING_DOCUMENT 8f9cde1e-8cf6-11e3-98ab-fe5228217bd1
ACTION SNIPPET 1200 412 SNIPPET_RELEVANT 82ef96692620d191d2faa2a4af0e8716
ACTION DOC 1200 432 EXAMINING_DOCUMENT 82ef96692620d191d2faa2a4af0e8716
ACTION QUERY 1200 442 hydrogen power
ACTION SERP 1200 447 EXAMINE_SERP
ACTION SNIPPET 1200 447 SEEN_PREVIOUSLY d9d6a76f61789368bbe42a3a152f5f1b
ACTION SNIPPET 1200 447 SEEN_PREVIOUSLY 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION SNIPPET 1200 447 SEEN_PREVIOUSLY ceb701fe9c524fff543e20a4e6b15a13
ACTION SNIPPET 1200 447 SEEN_PREVIOUSLY 5b4b3e28-842a-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 447 SEEN_PREVIOUSLY e415f029970c35ecf5a8538e99430f40
ACTION SNIPPET 1200 447 SNIPPET_RELEVANT d293aa769cea68aff6504e282d40b0cf
ACTION DOC 1200 467 EXAMINING_DOCUMENT d293aa769cea68aff6504e282d40b0cf
ACTION MARK 1200 470 CONSIDERED_RELEVANT d293aa769cea68aff6504e282d40b0cf
ACTION SNIPPET 1200 470 SEEN_PREVIOUSLY addd870a-d37c-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 470 SEEN_PREVIOUSLY 3aeb0542d4ef85099e17132a2c870ee4
ACTION SNIPPET 1200 470 SEEN_PREVIOUSLY 8b952603f06dfd67c479f56aa798a6e5
ACTION SNIPPET 1200 470 SNIPPET_RELEVANT b15a3f6853fb81d34f8f4aa28e8cbb82
ACTION DOC 1200 490 EXAMINING_DOCUMENT b15a3f6853fb81d34f8f4aa28e8cbb82
ACTION SNIPPET 1200 490 SNIPPET_RELEVANT 93ec6b14-b49b-11e5-9388-466021d971de
ACTION DOC 1200 510 EXAMINING_DOCUMENT 93ec6b14-b49b-11e5-9388-466021d971de
ACTION MARK 1200 513 CONSIDERED_RELEVANT 93ec6b14-b49b-11e5-9388-466021d971de
ACTION SNIPPET 1200 513 SNIPPET_RELEVANT fe393b652eaed47d559f6800a8381bfd
ACTION DOC 1200 533 EXAMINING_DOCUMENT fe393b652eaed47d559f6800a8381bfd
ACTION MARK 1200 536 CONSIDERED_RELEVANT fe393b652eaed47d559f6800a8381bfd
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT e6d832f780d1c14faaeae88a02fd5d71
ACTION DOC 1200 556 EXAMINING_DOCUMENT e6d832f780d1c14faaeae88a02fd5d71
ACTION MARK 1200 559 CONSIDERED_RELEVANT e6d832f780d1c14faaeae88a02fd5d71
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 4456e06e-a283-11e4-9f89-561284a573f8
ACTION DOC 1200 579 EXAMINING_DOCUMENT 4456e06e-a283-11e4-9f89-561284a573f8
ACTION MARK 1200 582 CONSIDERED_RELEVANT 4456e06e-a283-11e4-9f89-561284a573f8
ACTION QUERY 1200 592 sustainable energy
ACTION SERP 1200 597 EXAMINE_SERP
ACTION SNIPPET 1200 597 SNIPPET_RELEVANT 4d416a28-4547-11e2-9648-a2c323a991d6
ACTION DOC 1200 617 EXAMINING_DOCUMENT 4d416a28-4547-11e2-9648-a2c323a991d6
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 18917f1c51700587ee7529ac523d61aa
ACTION DOC 1200 637 EXAMINING_DOCUMENT 18917f1c51700587ee7529ac523d61aa
ACTION SNIPPET 1200 637 SNIPPET_RELEVANT 4c1b6eb0-1e66-11e4-9b6c-12e30cbe86a3
ACTION DOC 1200 657 EXAMINING_DOCUMENT 4c1b6eb0-1e66-11e4-9b6c-12e30cbe86a3
ACTION SNIPPET 1200 657 SNIPPET_RELEVANT 2d51f08e-f0ae-11e3-914c-1fbd0614e2d4
ACTION DOC 1200 677 EXAMINING_DOCUMENT 2d51f08e-f0ae-11e3-914c-1fbd0614e2d4
ACTION SNIPPET 1200 677 SNIPPET_RELEVANT 98adf2844b74df8179726a82e6f4d82e
ACTION DOC 1200 697 EXAMINING_DOCUMENT 98adf2844b74df8179726a82e6f4d82e
ACTION SNIPPET 1200 697 SNIPPET_RELEVANT 38e1f8355eb16db3b84032bbe98c776c
ACTION DOC 1200 717 EXAMINING_DOCUMENT 38e1f8355eb16db3b84032bbe98c776c
ACTION QUERY 1200 727 hydrogen fuel
ACTION SERP 1200 732 EXAMINE_SERP
ACTION SNIPPET 1200 732 SEEN_PREVIOUSLY ceb701fe9c524fff543e20a4e6b15a13
ACTION SNIPPET 1200 732 SEEN_PREVIOUSLY 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION SNIPPET 1200 732 SEEN_PREVIOUSLY e6d832f780d1c14faaeae88a02fd5d71
ACTION SNIPPET 1200 732 SNIPPET_RELEVANT 0587868c1675836f50b1f036c4ad5e0d
ACTION DOC 1200 752 EXAMINING_DOCUMENT 0587868c1675836f50b1f036c4ad5e0d
ACTION MARK 1200 755 CONSIDERED_RELEVANT 0587868c1675836f50b1f036c4ad5e0d
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 5b4b3e28-842a-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY d293aa769cea68aff6504e282d40b0cf
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 8b952603f06dfd67c479f56aa798a6e5
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY e415f029970c35ecf5a8538e99430f40
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY d9d6a76f61789368bbe42a3a152f5f1b
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY f15df44c-8398-11e3-8099-9181471f7aaf
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY addd870a-d37c-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 4456e06e-a283-11e4-9f89-561284a573f8
ACTION SNIPPET 1200 755 SNIPPET_RELEVANT 23a36ac6-47bf-11e1-9ad3-2ae063ae0730
ACTION DOC 1200 775 EXAMINING_DOCUMENT 23a36ac6-47bf-11e1-9ad3-2ae063ae0730
ACTION MARK 1200 778 CONSIDERED_RELEVANT 23a36ac6-47bf-11e1-9ad3-2ae063ae0730
ACTION SNIPPET 1200 778 SEEN_PREVIOUSLY 716dd6e66f4b7b3c31b9d5b9d56fb7ea
ACTION SNIPPET 1200 778 SNIPPET_RELEVANT b206b873922fb4d1e02080f606920c70
ACTION DOC 1200 798 EXAMINING_DOCUMENT b206b873922fb4d1e02080f606920c70
ACTION SNIPPET 1200 798 SEEN_PREVIOUSLY b0f51771bc0938be225487a2d10fe65e
ACTION SNIPPET 1200 798 SNIPPET_RELEVANT cd4e0761553ac97083ec0e8a23019f70
ACTION DOC 1200 818 EXAMINING_DOCUMENT cd4e0761553ac97083ec0e8a23019f70
ACTION SNIPPET 1200 818 SNIPPET_RELEVANT 3dc4d18e-43ae-11e6-8856-f26de2537a9d
ACTION DOC 1200 838 EXAMINING_DOCUMENT 3dc4d18e-43ae-11e6-8856-f26de2537a9d
ACTION MARK 1200 841 CONSIDERED_RELEVANT 3dc4d18e-43ae-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 841 SNIPPET_RELEVANT a64ccffa15181bec22b2d006574ea327
ACTION DOC 1200 861 EXAMINING_DOCUMENT a64ccffa15181bec22b2d006574ea327
ACTION QUERY 1200 871 green energy
ACTION SERP 1200 876 EXAMINE_SERP
ACTION SNIPPET 1200 876 SNIPPET_RELEVANT b988f1ae-ae4a-11e1-a1d2-ce9f8ddaeaea
ACTION DOC 1200 896 EXAMINING_DOCUMENT b988f1ae-ae4a-11e1-a1d2-ce9f8ddaeaea
ACTION SNIPPET 1200 896 SNIPPET_RELEVANT 717c4392-8ff5-11e2-9cfd-36d6c9b5d7ad
ACTION DOC 1200 916 EXAMINING_DOCUMENT 717c4392-8ff5-11e2-9cfd-36d6c9b5d7ad
ACTION SNIPPET 1200 916 SNIPPET_RELEVANT 30bfd9fd6defa2f266f86cc04cf36332
ACTION DOC 1200 936 EXAMINING_DOCUMENT 30bfd9fd6defa2f266f86cc04cf36332
ACTION SNIPPET 1200 936 SNIPPET_RELEVANT 59db0ea4-42ca-11e6-bc99-7d269f8719b1
ACTION DOC 1200 956 EXAMINING_DOCUMENT 59db0ea4-42ca-11e6-bc99-7d269f8719b1
ACTION SNIPPET 1200 956 SNIPPET_RELEVANT 5ea0d17a-508e-11e3-a7f0-b790929232e1
ACTION DOC 1200 976 EXAMINING_DOCUMENT 5ea0d17a-508e-11e3-a7f0-b790929232e1
ACTION SNIPPET 1200 976 SNIPPET_RELEVANT 378be9ee-5987-11e1-99b5-51e164267de6
ACTION DOC 1200 996 EXAMINING_DOCUMENT 378be9ee-5987-11e1-99b5-51e164267de6
ACTION QUERY 1200 1006 energy storage
ACTION SERP 1200 1011 EXAMINE_SERP
ACTION SNIPPET 1200 1011 SNIPPET_RELEVANT 6de87be303c917e0238096e07dfc4852
ACTION DOC 1200 1031 EXAMINING_DOCUMENT 6de87be303c917e0238096e07dfc4852
ACTION SNIPPET 1200 1031 SNIPPET_RELEVANT 69f1a56b7903e76f6bcdeb2304201c1f
ACTION DOC 1200 1051 EXAMINING_DOCUMENT 69f1a56b7903e76f6bcdeb2304201c1f
ACTION SNIPPET 1200 1051 SNIPPET_RELEVANT 0bac08ce1854b3b84b788ef29c96ac47
ACTION DOC 1200 1071 EXAMINING_DOCUMENT 0bac08ce1854b3b84b788ef29c96ac47
ACTION SNIPPET 1200 1071 SNIPPET_RELEVANT 86d1f2265bd1ff1bb680288daa777e0f
ACTION DOC 1200 1091 EXAMINING_DOCUMENT 86d1f2265bd1ff1bb680288daa777e0f
ACTION SNIPPET 1200 1091 SNIPPET_RELEVANT 539ad0dc2800b90e64d597fee422bfae
ACTION DOC 1200 1111 EXAMINING_DOCUMENT 539ad0dc2800b90e64d597fee422bfae
ACTION SNIPPET 1200 1111 SNIPPET_RELEVANT e43b78bf441bf28f794686c4b5405db9
ACTION DOC 1200 1131 EXAMINING_DOCUMENT e43b78bf441bf28f794686c4b5405db9
ACTION QUERY 1200 1141 hydrogen production
ACTION SERP 1200 1146 EXAMINE_SERP
ACTION SNIPPET 1200 1146 SEEN_PREVIOUSLY 5b4b3e28-842a-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 1146 SEEN_PREVIOUSLY e6d832f780d1c14faaeae88a02fd5d71
ACTION SNIPPET 1200 1146 SEEN_PREVIOUSLY 8b952603f06dfd67c479f56aa798a6e5
ACTION SNIPPET 1200 1146 SEEN_PREVIOUSLY 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION SNIPPET 1200 1146 SNIPPET_RELEVANT d2a0eed4-08c4-11e6-b283-e79d81c63c1b
ACTION DOC 1200 1166 EXAMINING_DOCUMENT d2a0eed4-08c4-11e6-b283-e79d81c63c1b
ACTION SNIPPET 1200 1166 SNIPPET_RELEVANT 7c8d2c52-7654-11e2-aa12-e6cf1d31106b
ACTION DOC 1200 1186 EXAMINING_DOCUMENT 7c8d2c52-7654-11e2-aa12-e6cf1d31106b
ACTION MARK 1200 1189 CONSIDERED_RELEVANT 7c8d2c52-7654-11e2-aa12-e6cf1d31106b
ACTION SNIPPET 1200 1189 SNIPPET_RELEVANT f65a7ebe-a876-11e2-a8e2-5b98cb59187f
ACTION DOC 1200 1209 EXAMINING_DOCUMENT f65a7ebe-a876-11e2-a8e2-5b98cb59187f
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 80
INFO TOTAL_DOCUMENTS_EXAMINED 51
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 19
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
