ACTION START 1200 0 START
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT cce374c45237f3cc1557b354ce51b058
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 02653954-b932-11e1-878e-14fa4b6ec064
ACTION DOC 1200 211 EXAMINING_DOCUMENT 02653954-b932-11e1-878e-14fa4b6ec064
ACTION MARK 1200 214 CONSIDERED_RELEVANT 02653954-b932-11e1-878e-14fa4b6ec064
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT d19c6476-f2ae-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT bae9f59a-a5e2-11e1-98a2-f0ff33a4cc4c
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT ed567c00-cc49-11e1-8dfd-137b0195d025
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT fc18d586-f867-11e6-aa1e-5f735ee31334
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 17b92d12140c43d8f9b1a9729be967bc
ACTION DOC 1200 234 EXAMINING_DOCUMENT 17b92d12140c43d8f9b1a9729be967bc
ACTION MARK 1200 237 CONSIDERED_RELEVANT 17b92d12140c43d8f9b1a9729be967bc
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 71aa390de8c80717522eba98f0921575
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 466a2d2a5b22bb0fa073521db2e51604
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 701630ee-ed43-11e1-b09d-07d971dee30a
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT c06f67f0-23e0-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 4e54bcbafc74ee0b16edbfbec54584ea
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT eede7755b46d4ba472fb5e6ff3547a7b
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT f4dc60d4eea40679c3dbe71ad2ab1562
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 271f46a2-8012-11e2-8074-b26a871b165a
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT c1a48d72-1e76-11e5-aeb9-a411a84c9d55
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 913521a4-ca10-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT f93264d0-1e3a-11e5-bf41-c23f5d3face1
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 162925b2-1ebe-11e7-bb59-a74ccaf1d02f
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 34a3dacf8c4ae09a6804f3c2dc09e8a1
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 2f0835e2-e402-11e6-ba11-63c4b4fb5a63
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 2afdb3fe-aaa6-11e1-b15f-a61faf9b4d76
ACTION DOC 1200 257 EXAMINING_DOCUMENT 2afdb3fe-aaa6-11e1-b15f-a61faf9b4d76
ACTION MARK 1200 260 CONSIDERED_RELEVANT 2afdb3fe-aaa6-11e1-b15f-a61faf9b4d76
ACTION QUERY 1200 270 euro critics
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 54725663c5335510b21021d01e41c371
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 88d19552-c097-11e1-9271-09cb8ac3dffc
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1cafdd7f198aa6210cf66dcc0a629f3c
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT e3233d32-1ea2-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 278628a6-bf86-11e1-98e3-74b25aefc547
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 70fc55b9a985a6901621c2fd0a06edc0
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 8b041140-ab5e-11e1-93e5-222602b337cd
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 26da96fa-9f68-11e1-b635-cd65c275a1e2
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 71d74fd4-631f-11e1-a2f2-468e819f2777
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 6b7755c8f7212b8655b6b769030e8f6e
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 701630ee-ed43-11e1-b09d-07d971dee30a
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 5b7b01b8-2031-11e5-a135-935065bc30d0
ACTION DOC 1200 295 EXAMINING_DOCUMENT 5b7b01b8-2031-11e5-a135-935065bc30d0
ACTION MARK 1200 298 CONSIDERED_RELEVANT 5b7b01b8-2031-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 2739ddbe0db6c8e46f5ccb1478ce0855
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT b32dcd20-64e3-11e2-85f5-a8a9228e55e7
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 36d3ff18-aa82-11e1-93e5-222602b337cd
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT f93264d0-1e3a-11e5-bf41-c23f5d3face1
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 8ee0be22-5da1-11e1-94c2-7ff6a9d226f7
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT bf9a10b4-7d25-11e2-9a75-dab0201670da
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 17fb58fe-38d3-11e2-8a97-363b0f9a0ab3
ACTION DOC 1200 318 EXAMINING_DOCUMENT 17fb58fe-38d3-11e2-8a97-363b0f9a0ab3
ACTION MARK 1200 321 CONSIDERED_RELEVANT 17fb58fe-38d3-11e2-8a97-363b0f9a0ab3
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 7d55e0ce1b5866888013074f8603ce20
ACTION DOC 1200 341 EXAMINING_DOCUMENT 7d55e0ce1b5866888013074f8603ce20
ACTION MARK 1200 344 CONSIDERED_RELEVANT 7d55e0ce1b5866888013074f8603ce20
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT f3c22e32-8e1d-11e1-a787-6ecf005d6112
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT dd56757c-96e1-11e2-b68f-dc5c4b47e519
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT efda8194-962d-11e1-a17e-3e4d0e03fb4a
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT c6b2989a-f1e7-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 0f977c4a-7704-11e3-8963-b4b654bcc9b2
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 4041c468-46d2-11e1-9972-c5f62b5ac9ca
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1ac64ad2-7a68-11e1-9362-cd989ac6bfb2
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 52e7b56c-3d5b-11e1-84a4-02de40db9b91
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT e1d8a21e-9ebc-11e1-bd32-9c70bd3fa2af
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT b268ed1e406bc963adcfe0b1d071cb22
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT edd89f42cf71f3c18c9eb68acf67453e
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 0e9f04aa-cdec-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 3c5be31e-24ab-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 87aed22b47357265a99599b12b741ea8
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 28e3556563afc5419c539dc874b433db
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 5eb3fc62-a75d-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT bcc0ac82-8f0e-11e1-a787-6ecf005d6112
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT f4a77e872fceb5274f4c4b448490e14f
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT bc5e77e0-9acd-11e1-bf13-663ec2f5fb28
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 993607c2-1d15-11e2-b647-bb1668e64058
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 203d9030-caa2-11e1-aea8-34e2e47d1571
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT b23af5a4-70cc-11e4-893f-86bd390a3340
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 994ff1cf3beb15a7108003cc3d670404
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY dd5f46cc-6fa3-11e1-b500-feb7282f3141
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 26057314-de9e-11e2-963a-72d740e88c12
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 5935a636-1ce1-11e5-bed8-1093ee58dad0
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 137612a86841a3ba7c24d3c8dcd72c13
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 4fd1a87a284cd54e0b5242bc6ac6a859
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 5fe48f22037c3136c0beb3bbb7caba05
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 9fa0d154-ae80-11e1-80ac-dab76d0e77c0
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT b116118a-a241-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY b0870c2e-ada7-11e1-936a-45aa2b40de38
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 071f4ef4-1dab-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 501262d69dea7a4e0359533ba87e2616
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT d923ee55f8a51acba45cce9c7fd26456
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT fa7e4b4e-bc48-11e1-81df-faf089b39863
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 4ce596a9e5ea39942a2521fb2c59ebf1
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT ca99ab8a-242d-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT b0148d95a4b32bfd078adc755a0bd693
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 8e6e1a613d2420d4d34345ba90ced6f0
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT e8820e38-b317-11e1-86b7-975e976c9022
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT a91c0466-24d8-11e5-aae2-6c4f59b050aa
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT e02102a2-d1cc-11e1-8bea-6dc0b4879aab
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 138dc8e8138a9fd65f8fd18f10c7b2ae
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 78893c39c8d777b3f425975a93ff3d41
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 47a13f7e1f9e6e76a10ce9b3b3c4d88b
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 37aede96-5f12-11e1-8b6e-74ac9a4649eb
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 8e0e64b0727be33c3f627af25eb09f9b
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 1bb645e83ae4773e7c3524b8a1b1853d
ACTION DOC 1200 364 EXAMINING_DOCUMENT 1bb645e83ae4773e7c3524b8a1b1853d
ACTION MARK 1200 367 CONSIDERED_RELEVANT 1bb645e83ae4773e7c3524b8a1b1853d
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e542f600-2524-11e6-b944-52f7b1793dae
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5e9cdf16-247e-11e3-9372-92606241ae9c
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 213d4e25456ce4a2e9404d8f7412cc7d
ACTION DOC 1200 387 EXAMINING_DOCUMENT 213d4e25456ce4a2e9404d8f7412cc7d
ACTION MARK 1200 390 CONSIDERED_RELEVANT 213d4e25456ce4a2e9404d8f7412cc7d
ACTION QUERY 1200 400 euro skepticism
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 647bedb4-8e6b-11e1-a787-6ecf005d6112
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 427f890688d53156c76d3de6a07f1978
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 042b980e-f85d-11e1-8b93-c4f4ab1c8d13
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 6bf609b8-b34e-11e2-9a98-4be1688d7d84
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 5e9cdf16-247e-11e3-9372-92606241ae9c
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 3d854d8e66cca139555e5faf40a2c882
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 00a43ad2b87158552fa26eb0c9041df6
ACTION DOC 1200 425 EXAMINING_DOCUMENT 00a43ad2b87158552fa26eb0c9041df6
ACTION MARK 1200 428 CONSIDERED_RELEVANT 00a43ad2b87158552fa26eb0c9041df6
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT d7060cfe-4027-11e5-8d45-d815146f81fa
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 3f03f684-edee-11e1-b0eb-dac6b50187ad
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 058289221b1b1e346f0994d1ccaf8f94
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 701630ee-ed43-11e1-b09d-07d971dee30a
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 9cb351ae-5c01-11e2-9fa9-5fbdc9530eb9
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 729dd4c0-a428-11e1-8d1f-323629c66cb9
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT c3886fd4-59b5-11e1-806f-44a7bdac6164
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 85ac886c-0982-11e2-a10c-fa5a255a9258
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 654180f2-074b-11e2-a10c-fa5a255a9258
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 2afdb3fe-aaa6-11e1-b15f-a61faf9b4d76
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 03e110ba-1318-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT ef89ca9107afe9076e5ef22d0e44e10c
