ACTION START 1200 0 START
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e78574ae-59a6-11e1-806f-44a7bdac6164
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b72ce4168ce1b8e8a9c20f9a9754e8e8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f718250556b4f0b059da88403a5756e1
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 9542499e54a40c0754f336e99a5bb38d
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6fdec44403400ad5b9ba67180b11090a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cb3fa8803b816a27401c9ca07f764600
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0e72e5ea-60fb-11e2-b05a-605528f6b712
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 404148007b8dd4fddfddf1d38835f934
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ebba7937b64dbce1c287c7304360ca15
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b93802fc-494b-11e2-ad54-580638ede391
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 8e217300-ca15-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 10a1e21bde788acf6c1bcd4a846441d9
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT d1ae53a6-93fd-11e3-b46a-5a3d0d2130da
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1ea0dcf84d66f5367cacd8b0e5aa21c5
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 9e7742889c6b1177747a606a5c552578
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cc71ce7a-6c91-11e7-96ab-5f38140b38cc
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 4a387f00ebc3f6ba25f06582182785f2
ACTION DOC 1200 188 EXAMINING_DOCUMENT 4a387f00ebc3f6ba25f06582182785f2
ACTION MARK 1200 191 CONSIDERED_RELEVANT 4a387f00ebc3f6ba25f06582182785f2
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 94cf6b9a-0dc0-11e4-8c9a-923ecc0c7d23
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT a6c3c966-6c4e-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT f038b574d6f43dbd7c94b5d517381f32
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 35fcebba-b183-11e1-b6a5-3e85e7238c64
ACTION DOC 1200 211 EXAMINING_DOCUMENT 35fcebba-b183-11e1-b6a5-3e85e7238c64
ACTION MARK 1200 214 CONSIDERED_RELEVANT 35fcebba-b183-11e1-b6a5-3e85e7238c64
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 9d2a2378-5d5c-11e1-a8e0-00b90eaf6701
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT b176d532-0bf4-11e2-bb5e-492c0d30bff6
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT f19b835a-e559-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 7d8aeb65929a6edb38df7b85234a5388
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 0eae21f4-90c7-11e2-9abd-e4c5c9dc5e90
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 6d898c05ab98459aea0206b721b6e96e
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT d0c0d416-a3dc-11e3-84d4-e59b1709222c
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 2ca185a133784fa9de89fa2c463cfefb
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT dd4cf514-2b05-11e5-a5ea-cf74396e59ec
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT b4f019f8a61ae12678ce384feb35cc02
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 924c4e7f8230bd9cb9b4faf1da164304
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 826a5160-3674-11e7-b412-62beef8121f7
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT acc24cf6-17c0-11e2-a55c-39408fbe6a4b
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 30403e18-1c4f-11e5-ab92-c75ae6ab94b5
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 90155598-c0a5-11e1-98e3-74b25aefc547
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 13d03e78-0134-11e3-9711-3708310f6f4d
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 9cc2fc26-a76a-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 3f87f4de988f572b593ebbe1b67aa751
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 4f5b8d18-d691-11e1-829d-8eedd9e3ac96
ACTION DOC 1200 234 EXAMINING_DOCUMENT 4f5b8d18-d691-11e1-829d-8eedd9e3ac96
ACTION MARK 1200 237 CONSIDERED_RELEVANT 4f5b8d18-d691-11e1-829d-8eedd9e3ac96
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 6ee72bec-9bb4-11e5-aca6-1ae3be6f06d2
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT b0907734f3dfc75aa2536a40cb747740
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 3814cbf6682933a47832c30bef1d2324
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT b08b65eb3485f47b9b7eb21300d8cd2a
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT f50de37255d97fe0098c8a6ab0c1a8cf
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT acac2116-d491-11e4-8fce-3941fc548f1c
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 0f9ae749ba169753870eb4ec03b55ddf
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 98b6a76c-434b-11e4-b47c-f5889e061e5f
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT c3efbf53bad353bca317c1e0fd03788f
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT e2bb90c8e1cd1456cb960f5d0b08b817
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 5783ae3d1502e74acc6d982cf28ba9e9
INFO SERP_END_REACHED 
ACTION QUERY 1200 247 phishing attacks
ACTION SERP 1200 252 EXAMINE_SERP
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 54801a69fdde1909e15e04712a1d87a1
ACTION SNIPPET 1200 252 SNIPPET_RELEVANT 370ab72e-3250-11e1-a274-61fcdeecc5f5
ACTION DOC 1200 272 EXAMINING_DOCUMENT 370ab72e-3250-11e1-a274-61fcdeecc5f5
ACTION MARK 1200 275 CONSIDERED_RELEVANT 370ab72e-3250-11e1-a274-61fcdeecc5f5
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT bcd48fef3e3dcdcd45e08a601820fb73
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 2dc96314b890c4d7dd83f52e1f84ddb1
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 70658243c518a13540990f051a3d1c0c
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 4429d20361413e021d3683942fcb7881
ACTION DOC 1200 295 EXAMINING_DOCUMENT 4429d20361413e021d3683942fcb7881
ACTION MARK 1200 298 CONSIDERED_RELEVANT 4429d20361413e021d3683942fcb7881
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 8a5f853ca6a1f261409cbe85c17890fb
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 4ab8444f7804ba3542afc3c4a677d680
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 92e32e06-0004-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 4531925c-777c-11e1-883d-f22537a8ca20
ACTION DOC 1200 318 EXAMINING_DOCUMENT 4531925c-777c-11e1-883d-f22537a8ca20
ACTION MARK 1200 321 CONSIDERED_RELEVANT 4531925c-777c-11e1-883d-f22537a8ca20
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT b6f72d5230003aae25f2f3a9b39a947c
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 6db0894a3db834d15077f5ba2c9f7292
ACTION DOC 1200 341 EXAMINING_DOCUMENT 6db0894a3db834d15077f5ba2c9f7292
ACTION MARK 1200 344 CONSIDERED_RELEVANT 6db0894a3db834d15077f5ba2c9f7292
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 8ad01b84-a9f3-11e3-b61e-8051b8b52d06
ACTION DOC 1200 364 EXAMINING_DOCUMENT 8ad01b84-a9f3-11e3-b61e-8051b8b52d06
ACTION MARK 1200 367 CONSIDERED_RELEVANT 8ad01b84-a9f3-11e3-b61e-8051b8b52d06
ACTION QUERY 1200 377 scam emails
ACTION SERP 1200 382 EXAMINE_SERP
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 1abd11cf2e16e95a2b2079114e381ae4
ACTION SNIPPET 1200 382 SEEN_PREVIOUSLY 46da49f1355db6c82e3bc6447fae953b
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 382 SEEN_PREVIOUSLY 7ef04be78833df2c0aab3f4a14693c5c
ACTION SNIPPET 1200 382 SEEN_PREVIOUSLY 6e189ae3de05c9ed8667b23571f29c0a
ACTION SNIPPET 1200 382 SEEN_PREVIOUSLY c6bf4a4bf542b7c67987c222d73def4b
ACTION SNIPPET 1200 382 SEEN_PREVIOUSLY 2160940db5ddc6f70a1a599aa89bcae7
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION SNIPPET 1200 382 SNIPPET_RELEVANT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION DOC 1200 402 EXAMINING_DOCUMENT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION MARK 1200 405 CONSIDERED_RELEVANT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 72bfab22-4b90-11e1-8d55-edfca0e33083
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION DOC 1200 425 EXAMINING_DOCUMENT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION MARK 1200 428 CONSIDERED_RELEVANT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT dd1a19c8a3b20416f1a8869b3efe7f5f
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION DOC 1200 448 EXAMINING_DOCUMENT fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION MARK 1200 451 CONSIDERED_RELEVANT fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT f00fab92-3968-11e7-8854-21f359183e8c
ACTION DOC 1200 471 EXAMINING_DOCUMENT f00fab92-3968-11e7-8854-21f359183e8c
ACTION MARK 1200 474 CONSIDERED_RELEVANT f00fab92-3968-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 4efc453b25db7bfd68f92fde5c451791
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 5d691c083c5bfb29f4d616c576b103dd
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 15488e569ae8dbde40a7caaebdf97a14
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT dc09e141138178ae38e652d08d5468be
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 6260abb2-b019-11e6-8616-52b15787add0
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 990bab61a004f336afab3307b340e773
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 7b7208ba-6dfe-11e6-9705-23e51a2f424d
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 54801a69fdde1909e15e04712a1d87a1
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 9c50df8df1737bdae12898121159736a
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT d3280372c353737daabd26fa658cfed0
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 2780d489b28ef497d25aae0f09d01a37
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT ddd9de2e-ba17-11e5-829c-26ffb874a18d
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 95b3fdd9cea297b3ed1a35206a6d075c
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 12fbe3944f532a184de200c7e4da5e30
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 64a08de748ac1f00c6ac37939359586d
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 145663bc1041640ce8f058f5efdd59a3
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 142a39e94b393bef9c53461bdba5fde8
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT bfcb7d0e64fafb2585c1b141f678ac6b
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 8066a098-86fa-11e4-b9b7-b8632ae73d25
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT a1f13680ee015ae93b73a20bcb66af5a
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT a52cb1d0298d082a2650ddeb71caa785
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT d51509efac05213766c179dd2a4eb06c
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT fc3d2406188983670a72c37587608693
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 5002089f2ecbf02da7c1bcbaa42579a7
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 43016c07581d20418478a2a1175bf4a6
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 64e03375e1926063332a1cdd598a47f8
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT d7a4a588-e6cc-11e1-8f62-58260e3940a0
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT f70c11c4-5b77-11e3-801f-1f90bf692c9b
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT ea8e45a4-74b7-11e2-95e4-6148e45d7adb
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 9cefa7c0-6be3-11e7-96ab-5f38140b38cc
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT a2f2ce812b1389c39857d322e86395ab
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 15384738-b6e6-11e4-9423-f3d0a1ec335c
ACTION DOC 1200 494 EXAMINING_DOCUMENT 15384738-b6e6-11e4-9423-f3d0a1ec335c
ACTION MARK 1200 497 CONSIDERED_RELEVANT 15384738-b6e6-11e4-9423-f3d0a1ec335c
ACTION QUERY 1200 507 cyber crime
ACTION SERP 1200 512 EXAMINE_SERP
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT b0508e1c-99a3-11e3-b931-0204122c514b
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT a76e50ccb4d716d05cac3a3a4275b067
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 2a96c1f04adaacb5eeed27ab72c44a77
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 7d690b9697a4ca4c3a9b438151552bda
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 91790b2ac8f75349e271678c24f0e3c3
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 0003ca5c-29f4-11e3-97a3-ff2758228523
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 60762119e4f80856b1dff68440bcf0fa
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 66318b32-d4de-11e1-b2d5-2419d227d8b0
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT da0d7e42-2aac-11e3-97a3-ff2758228523
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 714de3001e501619e943f2a4ab422c96
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 886dc544dee5403d2cddd8b1ded7af8a
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT bb6f8030fe3cf11a0ca801e5a153b230
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 2ecedcbb857e81e2c685a4f72865f6b1
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 4c99884e-f266-11e3-914c-1fbd0614e2d4
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 75ebd60bc17508a62a750be0f149bddd
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 645051ee7ec99fe0c0e45c714a295fef
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 30c1068e-60cc-11e6-af8e-54aa2e849447
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 803541c6-2903-11e2-96b6-8e6a7524553f
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT a6c8b306-8807-11e1-812d-c4a154f0e452
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 3fd99c866567e9402432467f852abf62
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT ae628656-2d00-11e3-b139-029811dbb57f
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 3ea62bd5c76e6469322c3b7130a7de43
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT c5495104-f01b-11e3-914c-1fbd0614e2d4
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 5002089f2ecbf02da7c1bcbaa42579a7
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 47bef3203bc15b2140f662785fcaa6bf
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT ade146ae9ac7bdca8768d24714acc11e
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 26b6fbce-7ba8-11e2-a044-676856536b40
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1ac37586-4c42-11e1-8fca-c9a169528fe4
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 156e8172-8aef-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 0eae21f4-90c7-11e2-9abd-e4c5c9dc5e90
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 61183b211afe3c68fbb98de80873a073
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT a14f764c-192c-11e2-bd10-5ff056538b7c
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT d6e989ca-bc5c-11e4-bdfa-b8e8f594e6ee
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT e57052bc7c781ffe17016bbbf0febfe6
