ACTION START 1200 0 START
ACTION MARK 1200 384 CONSIDERED_RELEVANT 82cf12310f47d27ab41d4263ff56fb01
ACTION SNIPPET 1200 384 SEEN_PREVIOUSLY 40777866-87b8-11e1-abb4-839961045500
ACTION SNIPPET 1200 384 SEEN_PREVIOUSLY c072bf7938eb95bef18fe9d15a4c0cd8
ACTION SNIPPET 1200 384 SNIPPET_RELEVANT 12378d36b7491a3f11896865e7161c86
ACTION DOC 1200 404 EXAMINING_DOCUMENT 12378d36b7491a3f11896865e7161c86
ACTION MARK 1200 407 CONSIDERED_RELEVANT 12378d36b7491a3f11896865e7161c86
ACTION SNIPPET 1200 407 SNIPPET_RELEVANT 6d142b290e2debfceb382882c27b2fe9
ACTION DOC 1200 427 EXAMINING_DOCUMENT 6d142b290e2debfceb382882c27b2fe9
ACTION MARK 1200 430 CONSIDERED_RELEVANT 6d142b290e2debfceb382882c27b2fe9
ACTION QUERY 1200 440 online piracy
ACTION SERP 1200 445 EXAMINE_SERP
ACTION SNIPPET 1200 445 SNIPPET_RELEVANT 47555ae1f4a201213f8670464920b704
ACTION DOC 1200 465 EXAMINING_DOCUMENT 47555ae1f4a201213f8670464920b704
ACTION MARK 1200 468 CONSIDERED_RELEVANT 47555ae1f4a201213f8670464920b704
ACTION SNIPPET 1200 468 SEEN_PREVIOUSLY 37ebbcf6-43b2-11e1-9091-3ad6d04900db
ACTION SNIPPET 1200 468 SNIPPET_RELEVANT 7ef9b338-42b7-11e1-9022-0d2194331bfe
ACTION DOC 1200 488 EXAMINING_DOCUMENT 7ef9b338-42b7-11e1-9022-0d2194331bfe
ACTION MARK 1200 491 CONSIDERED_RELEVANT 7ef9b338-42b7-11e1-9022-0d2194331bfe
ACTION SNIPPET 1200 491 SEEN_PREVIOUSLY 44286610-42f7-11e1-ae95-e3fd42f537ff
ACTION SNIPPET 1200 491 SNIPPET_RELEVANT 57f6c5a8-4778-11e1-9972-c5f62b5ac9ca
ACTION DOC 1200 511 EXAMINING_DOCUMENT 57f6c5a8-4778-11e1-9972-c5f62b5ac9ca
ACTION MARK 1200 514 CONSIDERED_RELEVANT 57f6c5a8-4778-11e1-9972-c5f62b5ac9ca
ACTION SNIPPET 1200 514 SNIPPET_RELEVANT 1e944416-4381-11e1-ae95-e3fd42f537ff
ACTION DOC 1200 534 EXAMINING_DOCUMENT 1e944416-4381-11e1-ae95-e3fd42f537ff
ACTION MARK 1200 537 CONSIDERED_RELEVANT 1e944416-4381-11e1-ae95-e3fd42f537ff
ACTION SNIPPET 1200 537 SNIPPET_RELEVANT 4bc9bc00-4132-11e1-afad-097055960b44
ACTION DOC 1200 557 EXAMINING_DOCUMENT 4bc9bc00-4132-11e1-afad-097055960b44
ACTION MARK 1200 560 CONSIDERED_RELEVANT 4bc9bc00-4132-11e1-afad-097055960b44
ACTION QUERY 1200 570 software piracy
ACTION SERP 1200 575 EXAMINE_SERP
ACTION SNIPPET 1200 575 SNIPPET_RELEVANT 6625a500-d2d1-11e2-a73e-826d299ff459
ACTION DOC 1200 595 EXAMINING_DOCUMENT 6625a500-d2d1-11e2-a73e-826d299ff459
ACTION MARK 1200 598 CONSIDERED_RELEVANT 6625a500-d2d1-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 598 SNIPPET_RELEVANT 5abf274a-2453-11e2-ac85-e669876c6a24
ACTION DOC 1200 618 EXAMINING_DOCUMENT 5abf274a-2453-11e2-ac85-e669876c6a24
ACTION SNIPPET 1200 618 SNIPPET_RELEVANT 6df393e6b0c09baf826748d60e5cfc88
ACTION DOC 1200 638 EXAMINING_DOCUMENT 6df393e6b0c09baf826748d60e5cfc88
ACTION MARK 1200 641 CONSIDERED_RELEVANT 6df393e6b0c09baf826748d60e5cfc88
ACTION SNIPPET 1200 641 SNIPPET_RELEVANT 5ceea844-917f-11e2-9abd-e4c5c9dc5e90
ACTION DOC 1200 661 EXAMINING_DOCUMENT 5ceea844-917f-11e2-9abd-e4c5c9dc5e90
ACTION MARK 1200 664 CONSIDERED_RELEVANT 5ceea844-917f-11e2-9abd-e4c5c9dc5e90
ACTION SNIPPET 1200 664 SNIPPET_RELEVANT 4885108e-09fd-11e5-9e39-0db921c47b93
ACTION DOC 1200 684 EXAMINING_DOCUMENT 4885108e-09fd-11e5-9e39-0db921c47b93
ACTION MARK 1200 687 CONSIDERED_RELEVANT 4885108e-09fd-11e5-9e39-0db921c47b93
ACTION SNIPPET 1200 687 SNIPPET_RELEVANT 1fdae84b2efe1e01297219576c71e5e1
ACTION DOC 1200 707 EXAMINING_DOCUMENT 1fdae84b2efe1e01297219576c71e5e1
ACTION QUERY 1200 717 piracy laws
ACTION SERP 1200 722 EXAMINE_SERP
ACTION SNIPPET 1200 722 SNIPPET_RELEVANT b6b6708cd82ff52f2cc5505792c5bf27
ACTION DOC 1200 742 EXAMINING_DOCUMENT b6b6708cd82ff52f2cc5505792c5bf27
ACTION MARK 1200 745 CONSIDERED_RELEVANT b6b6708cd82ff52f2cc5505792c5bf27
ACTION SNIPPET 1200 745 SNIPPET_RELEVANT fca3a4fc-37c1-11e1-b32c-a37ca28b472a
ACTION DOC 1200 765 EXAMINING_DOCUMENT fca3a4fc-37c1-11e1-b32c-a37ca28b472a
ACTION MARK 1200 768 CONSIDERED_RELEVANT fca3a4fc-37c1-11e1-b32c-a37ca28b472a
ACTION SNIPPET 1200 768 SNIPPET_RELEVANT e132c98f8704cc56d3ec89c20c39f170
ACTION DOC 1200 788 EXAMINING_DOCUMENT e132c98f8704cc56d3ec89c20c39f170
ACTION MARK 1200 791 CONSIDERED_RELEVANT e132c98f8704cc56d3ec89c20c39f170
ACTION SNIPPET 1200 791 SEEN_PREVIOUSLY 7ef9b338-42b7-11e1-9022-0d2194331bfe
ACTION SNIPPET 1200 791 SNIPPET_RELEVANT 63460f31b2736cba203148c628d4400c
ACTION DOC 1200 811 EXAMINING_DOCUMENT 63460f31b2736cba203148c628d4400c
ACTION MARK 1200 814 CONSIDERED_RELEVANT 63460f31b2736cba203148c628d4400c
ACTION SNIPPET 1200 814 SEEN_PREVIOUSLY 57f6c5a8-4778-11e1-9972-c5f62b5ac9ca
ACTION SNIPPET 1200 814 SNIPPET_RELEVANT 1eb2dea8-3ca6-11e1-8843-a6ed6c75c14c
ACTION DOC 1200 834 EXAMINING_DOCUMENT 1eb2dea8-3ca6-11e1-8843-a6ed6c75c14c
ACTION MARK 1200 837 CONSIDERED_RELEVANT 1eb2dea8-3ca6-11e1-8843-a6ed6c75c14c
ACTION QUERY 1200 847 pirate bay
ACTION SERP 1200 852 EXAMINE_SERP
ACTION SNIPPET 1200 852 SNIPPET_RELEVANT 46f908b60a1018896e58575c3194a48c
ACTION DOC 1200 872 EXAMINING_DOCUMENT 46f908b60a1018896e58575c3194a48c
ACTION MARK 1200 875 CONSIDERED_RELEVANT 46f908b60a1018896e58575c3194a48c
ACTION SNIPPET 1200 875 SNIPPET_RELEVANT f814887fd02159e477beb5d1ee5b6b7b
ACTION DOC 1200 895 EXAMINING_DOCUMENT f814887fd02159e477beb5d1ee5b6b7b
ACTION MARK 1200 898 CONSIDERED_RELEVANT f814887fd02159e477beb5d1ee5b6b7b
ACTION SNIPPET 1200 898 SNIPPET_RELEVANT c8d32d5df0ba7a3df05ac681f65e68c1
ACTION DOC 1200 918 EXAMINING_DOCUMENT c8d32d5df0ba7a3df05ac681f65e68c1
ACTION MARK 1200 921 CONSIDERED_RELEVANT c8d32d5df0ba7a3df05ac681f65e68c1
ACTION SNIPPET 1200 921 SNIPPET_RELEVANT 16c952d4251ea1349c5200e0cac87bd4
ACTION DOC 1200 941 EXAMINING_DOCUMENT 16c952d4251ea1349c5200e0cac87bd4
ACTION MARK 1200 944 CONSIDERED_RELEVANT 16c952d4251ea1349c5200e0cac87bd4
ACTION SNIPPET 1200 944 SNIPPET_RELEVANT 5c564e0582b36a1be6ae9f4f4eebd2f9
ACTION DOC 1200 964 EXAMINING_DOCUMENT 5c564e0582b36a1be6ae9f4f4eebd2f9
ACTION MARK 1200 967 CONSIDERED_RELEVANT 5c564e0582b36a1be6ae9f4f4eebd2f9
ACTION QUERY 1200 977 copyright infringement
ACTION SERP 1200 982 EXAMINE_SERP
ACTION SNIPPET 1200 982 SNIPPET_RELEVANT 8c1834d427fcec8dca55814ecbee8ead
ACTION DOC 1200 1002 EXAMINING_DOCUMENT 8c1834d427fcec8dca55814ecbee8ead
ACTION SNIPPET 1200 1002 SNIPPET_RELEVANT 6276844d430091227ec0e865a24bd66e
ACTION DOC 1200 1022 EXAMINING_DOCUMENT 6276844d430091227ec0e865a24bd66e
ACTION SNIPPET 1200 1022 SNIPPET_RELEVANT 5d701a56bec7495a22f4eaa3a68e4e3e
ACTION DOC 1200 1042 EXAMINING_DOCUMENT 5d701a56bec7495a22f4eaa3a68e4e3e
ACTION SNIPPET 1200 1042 SNIPPET_RELEVANT 600469830b7c6b4c43d7d3498b0d8db7
ACTION DOC 1200 1062 EXAMINING_DOCUMENT 600469830b7c6b4c43d7d3498b0d8db7
ACTION SNIPPET 1200 1062 SNIPPET_RELEVANT 4ab5f3f9456ebba4b530154903ecb925
ACTION DOC 1200 1082 EXAMINING_DOCUMENT 4ab5f3f9456ebba4b530154903ecb925
ACTION SNIPPET 1200 1082 SNIPPET_RELEVANT 87205bcc-9922-11e1-ace4-08dbbf82dfdc
ACTION DOC 1200 1102 EXAMINING_DOCUMENT 87205bcc-9922-11e1-ace4-08dbbf82dfdc
ACTION QUERY 1200 1112 digital piracy
ACTION SERP 1200 1117 EXAMINE_SERP
ACTION SNIPPET 1200 1117 SNIPPET_RELEVANT 397b28b45c3d9f658fe01794142326ec
ACTION DOC 1200 1137 EXAMINING_DOCUMENT 397b28b45c3d9f658fe01794142326ec
ACTION MARK 1200 1140 CONSIDERED_RELEVANT 397b28b45c3d9f658fe01794142326ec
ACTION SNIPPET 1200 1140 SNIPPET_RELEVANT 2d469bf126dff7e8c78dff75d6ef8a97
ACTION DOC 1200 1160 EXAMINING_DOCUMENT 2d469bf126dff7e8c78dff75d6ef8a97
ACTION MARK 1200 1163 CONSIDERED_RELEVANT 2d469bf126dff7e8c78dff75d6ef8a97
ACTION SNIPPET 1200 1163 SEEN_PREVIOUSLY dcedb128817e04d4b66d63dbb5fdbf0b
ACTION SNIPPET 1200 1163 SNIPPET_RELEVANT f49bdc94-4111-11e1-afad-097055960b44
ACTION DOC 1200 1183 EXAMINING_DOCUMENT f49bdc94-4111-11e1-afad-097055960b44
ACTION SNIPPET 1200 1183 SEEN_PREVIOUSLY e9a9304e9aa52b53ef9777c59a89de4f
ACTION SNIPPET 1200 1183 SNIPPET_RELEVANT f8d1be0e-e31f-11e1-a25e-15067bb31849
ACTION DOC 1200 1203 EXAMINING_DOCUMENT f8d1be0e-e31f-11e1-a25e-15067bb31849
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 56
INFO TOTAL_DOCUMENTS_EXAMINED 48
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 37
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
