ACTION START 1200 0 START
ACTION DOC 1200 211 EXAMINING_DOCUMENT 093f9252-70f9-11e4-ad12-3734c461eab6
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT af4ee1a2-941d-11e3-b46a-5a3d0d2130da
ACTION DOC 1200 231 EXAMINING_DOCUMENT af4ee1a2-941d-11e3-b46a-5a3d0d2130da
ACTION MARK 1200 234 CONSIDERED_RELEVANT af4ee1a2-941d-11e3-b46a-5a3d0d2130da
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT 2d2c9232-ed7f-11e6-9973-c5efb7ccfb0d
ACTION DOC 1200 254 EXAMINING_DOCUMENT 2d2c9232-ed7f-11e6-9973-c5efb7ccfb0d
ACTION MARK 1200 257 CONSIDERED_RELEVANT 2d2c9232-ed7f-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 257 SNIPPET_RELEVANT f30bfadcc526ddce6f354d896b0af415
ACTION DOC 1200 277 EXAMINING_DOCUMENT f30bfadcc526ddce6f354d896b0af415
ACTION MARK 1200 280 CONSIDERED_RELEVANT f30bfadcc526ddce6f354d896b0af415
ACTION QUERY 1200 290 Extinction Crisis
ACTION SERP 1200 295 EXAMINE_SERP
ACTION SNIPPET 1200 295 SNIPPET_RELEVANT 7fcbbf4cb12251274806fe83d13b38fe
ACTION DOC 1200 315 EXAMINING_DOCUMENT 7fcbbf4cb12251274806fe83d13b38fe
ACTION MARK 1200 318 CONSIDERED_RELEVANT 7fcbbf4cb12251274806fe83d13b38fe
ACTION SNIPPET 1200 318 SNIPPET_RELEVANT 6fd71746cda986550ba84dd5b605c033
ACTION DOC 1200 338 EXAMINING_DOCUMENT 6fd71746cda986550ba84dd5b605c033
ACTION MARK 1200 341 CONSIDERED_RELEVANT 6fd71746cda986550ba84dd5b605c033
ACTION SNIPPET 1200 341 SNIPPET_RELEVANT 2654bb0ecddc60b5b66645c11294b751
ACTION DOC 1200 361 EXAMINING_DOCUMENT 2654bb0ecddc60b5b66645c11294b751
ACTION MARK 1200 364 CONSIDERED_RELEVANT 2654bb0ecddc60b5b66645c11294b751
ACTION SNIPPET 1200 364 SNIPPET_RELEVANT ffa1854efb863fbb05828588b8304a64
ACTION DOC 1200 384 EXAMINING_DOCUMENT ffa1854efb863fbb05828588b8304a64
ACTION MARK 1200 387 CONSIDERED_RELEVANT ffa1854efb863fbb05828588b8304a64
ACTION SNIPPET 1200 387 SNIPPET_RELEVANT ab708cb8-bc2a-11e3-96ae-f2c36d2b1245
ACTION DOC 1200 407 EXAMINING_DOCUMENT ab708cb8-bc2a-11e3-96ae-f2c36d2b1245
ACTION MARK 1200 410 CONSIDERED_RELEVANT ab708cb8-bc2a-11e3-96ae-f2c36d2b1245
ACTION QUERY 1200 420 Biodiversity Loss
ACTION SERP 1200 425 EXAMINE_SERP
ACTION SNIPPET 1200 425 SNIPPET_RELEVANT 09744c3ea9cbd2d7d3eaa05b41b7fdbc
ACTION DOC 1200 445 EXAMINING_DOCUMENT 09744c3ea9cbd2d7d3eaa05b41b7fdbc
ACTION MARK 1200 448 CONSIDERED_RELEVANT 09744c3ea9cbd2d7d3eaa05b41b7fdbc
ACTION SNIPPET 1200 448 SNIPPET_RELEVANT c99d5419b66038b3a9e2c7a0de3ba409
ACTION DOC 1200 468 EXAMINING_DOCUMENT c99d5419b66038b3a9e2c7a0de3ba409
ACTION MARK 1200 471 CONSIDERED_RELEVANT c99d5419b66038b3a9e2c7a0de3ba409
ACTION SNIPPET 1200 471 SNIPPET_RELEVANT 48af3b51443d6a3f776b7bac8df62949
ACTION DOC 1200 491 EXAMINING_DOCUMENT 48af3b51443d6a3f776b7bac8df62949
ACTION MARK 1200 494 CONSIDERED_RELEVANT 48af3b51443d6a3f776b7bac8df62949
ACTION SNIPPET 1200 494 SNIPPET_RELEVANT e107a61df508418f6395e5f4c51a09f8
ACTION DOC 1200 514 EXAMINING_DOCUMENT e107a61df508418f6395e5f4c51a09f8
ACTION MARK 1200 517 CONSIDERED_RELEVANT e107a61df508418f6395e5f4c51a09f8
ACTION SNIPPET 1200 517 SNIPPET_RELEVANT 2aa9ccfbadf365c7c34650ae11fb103f
ACTION DOC 1200 537 EXAMINING_DOCUMENT 2aa9ccfbadf365c7c34650ae11fb103f
ACTION MARK 1200 540 CONSIDERED_RELEVANT 2aa9ccfbadf365c7c34650ae11fb103f
ACTION QUERY 1200 550 Species Extinction
ACTION SERP 1200 555 EXAMINE_SERP
ACTION SNIPPET 1200 555 SNIPPET_RELEVANT 1413ba921829f354bf022e54c2aa1d5f
ACTION DOC 1200 575 EXAMINING_DOCUMENT 1413ba921829f354bf022e54c2aa1d5f
ACTION MARK 1200 578 CONSIDERED_RELEVANT 1413ba921829f354bf022e54c2aa1d5f
ACTION SNIPPET 1200 578 SNIPPET_RELEVANT ab855185a85bce4f8f48d02e54986fe8
ACTION DOC 1200 598 EXAMINING_DOCUMENT ab855185a85bce4f8f48d02e54986fe8
ACTION MARK 1200 601 CONSIDERED_RELEVANT ab855185a85bce4f8f48d02e54986fe8
ACTION SNIPPET 1200 601 SNIPPET_RELEVANT ba48862806358872df439b07c5628f7d
ACTION DOC 1200 621 EXAMINING_DOCUMENT ba48862806358872df439b07c5628f7d
ACTION MARK 1200 624 CONSIDERED_RELEVANT ba48862806358872df439b07c5628f7d
ACTION SNIPPET 1200 624 SNIPPET_RELEVANT 97987310f0e00e5a1d5fb3fa35b58cec
ACTION DOC 1200 644 EXAMINING_DOCUMENT 97987310f0e00e5a1d5fb3fa35b58cec
ACTION MARK 1200 647 CONSIDERED_RELEVANT 97987310f0e00e5a1d5fb3fa35b58cec
ACTION SNIPPET 1200 647 SNIPPET_RELEVANT 88cc6ef3ddcdb08948de4fb20c685a2f
ACTION DOC 1200 667 EXAMINING_DOCUMENT 88cc6ef3ddcdb08948de4fb20c685a2f
ACTION MARK 1200 670 CONSIDERED_RELEVANT 88cc6ef3ddcdb08948de4fb20c685a2f
ACTION QUERY 1200 680 Animal Decline
ACTION SERP 1200 685 EXAMINE_SERP
ACTION SNIPPET 1200 685 SNIPPET_RELEVANT 5dd504f0-1f75-11e7-ad74-3a742a6e93a7
ACTION DOC 1200 705 EXAMINING_DOCUMENT 5dd504f0-1f75-11e7-ad74-3a742a6e93a7
ACTION SNIPPET 1200 705 SNIPPET_RELEVANT 7501280614e01eded82d5e5486f13bbd
ACTION DOC 1200 725 EXAMINING_DOCUMENT 7501280614e01eded82d5e5486f13bbd
ACTION MARK 1200 728 CONSIDERED_RELEVANT 7501280614e01eded82d5e5486f13bbd
ACTION SNIPPET 1200 728 SNIPPET_RELEVANT 7ee129e47ba685e6652e3cd66bbe317f
ACTION DOC 1200 748 EXAMINING_DOCUMENT 7ee129e47ba685e6652e3cd66bbe317f
ACTION SNIPPET 1200 748 SNIPPET_RELEVANT 9f22b974-beba-11e5-9443-7074c3645405
ACTION DOC 1200 768 EXAMINING_DOCUMENT 9f22b974-beba-11e5-9443-7074c3645405
ACTION SNIPPET 1200 768 SNIPPET_RELEVANT 2fe0af782326efb3e48f1c7179e81526
ACTION DOC 1200 788 EXAMINING_DOCUMENT 2fe0af782326efb3e48f1c7179e81526
ACTION MARK 1200 791 CONSIDERED_RELEVANT 2fe0af782326efb3e48f1c7179e81526
ACTION SNIPPET 1200 791 SNIPPET_RELEVANT de30f115d831e999545d7af400c495bc
ACTION DOC 1200 811 EXAMINING_DOCUMENT de30f115d831e999545d7af400c495bc
ACTION QUERY 1200 821 Habitat Destruction
ACTION SERP 1200 826 EXAMINE_SERP
ACTION SNIPPET 1200 826 SNIPPET_RELEVANT 06946ece124cc835ba7c2d8ab1eb6b9e
ACTION DOC 1200 846 EXAMINING_DOCUMENT 06946ece124cc835ba7c2d8ab1eb6b9e
ACTION MARK 1200 849 CONSIDERED_RELEVANT 06946ece124cc835ba7c2d8ab1eb6b9e
ACTION SNIPPET 1200 849 SNIPPET_RELEVANT 3f05102025219d4aa6ba88eb19b126a3
ACTION DOC 1200 869 EXAMINING_DOCUMENT 3f05102025219d4aa6ba88eb19b126a3
ACTION MARK 1200 872 CONSIDERED_RELEVANT 3f05102025219d4aa6ba88eb19b126a3
ACTION SNIPPET 1200 872 SNIPPET_RELEVANT 55ec1a42-695b-11e1-acc6-32fefc7ccd67
ACTION DOC 1200 892 EXAMINING_DOCUMENT 55ec1a42-695b-11e1-acc6-32fefc7ccd67
ACTION MARK 1200 895 CONSIDERED_RELEVANT 55ec1a42-695b-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 895 SNIPPET_RELEVANT 2bcb82dc-bbc9-11e6-ae79-bec72d34f8c9
ACTION DOC 1200 915 EXAMINING_DOCUMENT 2bcb82dc-bbc9-11e6-ae79-bec72d34f8c9
ACTION MARK 1200 918 CONSIDERED_RELEVANT 2bcb82dc-bbc9-11e6-ae79-bec72d34f8c9
ACTION SNIPPET 1200 918 SNIPPET_RELEVANT 2a88871c-439c-11e1-ad78-52434cb020f0
ACTION DOC 1200 938 EXAMINING_DOCUMENT 2a88871c-439c-11e1-ad78-52434cb020f0
ACTION MARK 1200 941 CONSIDERED_RELEVANT 2a88871c-439c-11e1-ad78-52434cb020f0
ACTION QUERY 1200 951 Climate Change Impact
ACTION SERP 1200 956 EXAMINE_SERP
ACTION SNIPPET 1200 956 SNIPPET_RELEVANT 207b3db9d378b9e625d29f7df21c999f
ACTION DOC 1200 976 EXAMINING_DOCUMENT 207b3db9d378b9e625d29f7df21c999f
ACTION SNIPPET 1200 976 SNIPPET_RELEVANT af38a0a5f9f898d7bbaf71171f34e08a
ACTION DOC 1200 996 EXAMINING_DOCUMENT af38a0a5f9f898d7bbaf71171f34e08a
ACTION SNIPPET 1200 996 SNIPPET_RELEVANT 7b59400d5b6e568ecadfaf8605dd92a1
ACTION DOC 1200 1016 EXAMINING_DOCUMENT 7b59400d5b6e568ecadfaf8605dd92a1
ACTION SNIPPET 1200 1016 SNIPPET_RELEVANT 60689118f7764c478eefab1704f8a5ed
ACTION DOC 1200 1036 EXAMINING_DOCUMENT 60689118f7764c478eefab1704f8a5ed
ACTION SNIPPET 1200 1036 SNIPPET_RELEVANT 10a74b17c163a5b9ccb142859994989a
ACTION DOC 1200 1056 EXAMINING_DOCUMENT 10a74b17c163a5b9ccb142859994989a
ACTION SNIPPET 1200 1056 SNIPPET_RELEVANT ff646834-69f0-11e4-a31c-77759fc1eacc
ACTION DOC 1200 1076 EXAMINING_DOCUMENT ff646834-69f0-11e4-a31c-77759fc1eacc
ACTION QUERY 1200 1086 Wildlife Preservation
ACTION SERP 1200 1091 EXAMINE_SERP
ACTION SNIPPET 1200 1091 SNIPPET_RELEVANT 2c44e98c-79df-11e6-8064-c1ddc8a724bb
ACTION DOC 1200 1111 EXAMINING_DOCUMENT 2c44e98c-79df-11e6-8064-c1ddc8a724bb
ACTION MARK 1200 1114 CONSIDERED_RELEVANT 2c44e98c-79df-11e6-8064-c1ddc8a724bb
ACTION SNIPPET 1200 1114 SNIPPET_RELEVANT 69dfc36c-f191-11e3-b140-bd7309109588
ACTION DOC 1200 1134 EXAMINING_DOCUMENT 69dfc36c-f191-11e3-b140-bd7309109588
ACTION MARK 1200 1137 CONSIDERED_RELEVANT 69dfc36c-f191-11e3-b140-bd7309109588
ACTION SNIPPET 1200 1137 SNIPPET_RELEVANT 037bbdda-d9bc-11e2-a9f2-42ee3912ae0e
ACTION DOC 1200 1157 EXAMINING_DOCUMENT 037bbdda-d9bc-11e2-a9f2-42ee3912ae0e
ACTION MARK 1200 1160 CONSIDERED_RELEVANT 037bbdda-d9bc-11e2-a9f2-42ee3912ae0e
ACTION SNIPPET 1200 1160 SEEN_PREVIOUSLY 8cdd83c0fc919a17c6473c8ee117261a
ACTION SNIPPET 1200 1160 SNIPPET_RELEVANT 846176f54fb48d37946c82edcbe23405
ACTION DOC 1200 1180 EXAMINING_DOCUMENT 846176f54fb48d37946c82edcbe23405
ACTION MARK 1200 1183 CONSIDERED_RELEVANT 846176f54fb48d37946c82edcbe23405
ACTION SNIPPET 1200 1183 SNIPPET_RELEVANT 194630ec-dc62-11e3-bda1-9b46b2066796
ACTION DOC 1200 1203 EXAMINING_DOCUMENT 194630ec-dc62-11e3-bda1-9b46b2066796
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 49
INFO TOTAL_DOCUMENTS_EXAMINED 48
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 37
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
