ACTION START 1200 0 START
ACTION SNIPPET 1200 560 SEEN_PREVIOUSLY 789456ee-c8d2-11e3-a75e-463587891b57
ACTION SNIPPET 1200 560 SEEN_PREVIOUSLY 37f4199c43ef2625f8b0567944b50325
ACTION SNIPPET 1200 560 SEEN_PREVIOUSLY 209f9914a9b9d5b8a4f2af6c23a353e4
ACTION SNIPPET 1200 560 SEEN_PREVIOUSLY 2bea9433d4e1050c9c85175df466b3e2
ACTION SNIPPET 1200 560 SEEN_PREVIOUSLY b82f010a3e4614d5a36d0f8d128b4d1c
ACTION SNIPPET 1200 560 SNIPPET_RELEVANT 7e75256d1b441fc1506ff8fbbbb8ab4d
ACTION DOC 1200 580 EXAMINING_DOCUMENT 7e75256d1b441fc1506ff8fbbbb8ab4d
ACTION MARK 1200 583 CONSIDERED_RELEVANT 7e75256d1b441fc1506ff8fbbbb8ab4d
ACTION SNIPPET 1200 583 SNIPPET_RELEVANT c767e7a62fd1c3e98c47acb514d233b5
ACTION DOC 1200 603 EXAMINING_DOCUMENT c767e7a62fd1c3e98c47acb514d233b5
ACTION MARK 1200 606 CONSIDERED_RELEVANT c767e7a62fd1c3e98c47acb514d233b5
ACTION SNIPPET 1200 606 SNIPPET_RELEVANT 53c1c51040f2cf15d1fecee58fe8c755
ACTION DOC 1200 626 EXAMINING_DOCUMENT 53c1c51040f2cf15d1fecee58fe8c755
ACTION MARK 1200 629 CONSIDERED_RELEVANT 53c1c51040f2cf15d1fecee58fe8c755
ACTION SNIPPET 1200 629 SNIPPET_RELEVANT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION DOC 1200 649 EXAMINING_DOCUMENT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION MARK 1200 652 CONSIDERED_RELEVANT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION SNIPPET 1200 652 SNIPPET_RELEVANT 4ad10ebc558f983fb35bb66aacbad6df
ACTION DOC 1200 672 EXAMINING_DOCUMENT 4ad10ebc558f983fb35bb66aacbad6df
ACTION MARK 1200 675 CONSIDERED_RELEVANT 4ad10ebc558f983fb35bb66aacbad6df
ACTION QUERY 1200 685 brain controlled devices
ACTION SERP 1200 690 EXAMINE_SERP
ACTION SNIPPET 1200 690 SNIPPET_RELEVANT 6004f6d11400bb47d397d6d7353fab78
ACTION DOC 1200 710 EXAMINING_DOCUMENT 6004f6d11400bb47d397d6d7353fab78
ACTION SNIPPET 1200 710 SNIPPET_RELEVANT 273529bbe63e8581a954b85b14371acb
ACTION DOC 1200 730 EXAMINING_DOCUMENT 273529bbe63e8581a954b85b14371acb
ACTION MARK 1200 733 CONSIDERED_RELEVANT 273529bbe63e8581a954b85b14371acb
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT f4c92a47497c69b8cf7ab1b3c7264076
ACTION DOC 1200 753 EXAMINING_DOCUMENT f4c92a47497c69b8cf7ab1b3c7264076
ACTION MARK 1200 756 CONSIDERED_RELEVANT f4c92a47497c69b8cf7ab1b3c7264076
ACTION SNIPPET 1200 756 SNIPPET_RELEVANT fbc1018a-8778-11e2-98a3-b3db6b9ac586
ACTION DOC 1200 776 EXAMINING_DOCUMENT fbc1018a-8778-11e2-98a3-b3db6b9ac586
ACTION MARK 1200 779 CONSIDERED_RELEVANT fbc1018a-8778-11e2-98a3-b3db6b9ac586
ACTION SNIPPET 1200 779 SEEN_PREVIOUSLY 5e143dc4af0fd020901de45c08226174
ACTION SNIPPET 1200 779 SEEN_PREVIOUSLY 23ad13f0efa9815a765bcd0403ff23af
ACTION SNIPPET 1200 779 SEEN_PREVIOUSLY c01caf3d8565a560b74a00e996590e9d
ACTION SNIPPET 1200 779 SNIPPET_RELEVANT d6c5eaae-4ad2-11e2-9a42-d1ce6d0ed278
ACTION DOC 1200 799 EXAMINING_DOCUMENT d6c5eaae-4ad2-11e2-9a42-d1ce6d0ed278
ACTION MARK 1200 802 CONSIDERED_RELEVANT d6c5eaae-4ad2-11e2-9a42-d1ce6d0ed278
ACTION SNIPPET 1200 802 SNIPPET_RELEVANT 06ea70ad96e51f217b25635f2c543653
ACTION DOC 1200 822 EXAMINING_DOCUMENT 06ea70ad96e51f217b25635f2c543653
ACTION QUERY 1200 832 brain computer interfaces
ACTION SERP 1200 837 EXAMINE_SERP
ACTION SNIPPET 1200 837 SNIPPET_RELEVANT 42bc646c-10bd-11e3-85b6-d27422650fd5
ACTION DOC 1200 857 EXAMINING_DOCUMENT 42bc646c-10bd-11e3-85b6-d27422650fd5
ACTION MARK 1200 860 CONSIDERED_RELEVANT 42bc646c-10bd-11e3-85b6-d27422650fd5
ACTION SNIPPET 1200 860 SEEN_PREVIOUSLY 7a4de4fd17f87727dbec32f7becd6816
ACTION SNIPPET 1200 860 SEEN_PREVIOUSLY bc800e8f765fac4c09f5adbd1154528e
ACTION SNIPPET 1200 860 SNIPPET_RELEVANT 71105310-9f98-11e1-b635-cd65c275a1e2
ACTION DOC 1200 880 EXAMINING_DOCUMENT 71105310-9f98-11e1-b635-cd65c275a1e2
ACTION MARK 1200 883 CONSIDERED_RELEVANT 71105310-9f98-11e1-b635-cd65c275a1e2
ACTION SNIPPET 1200 883 SNIPPET_RELEVANT 759aafa6-0e48-11e2-bb5e-492c0d30bff6
ACTION DOC 1200 903 EXAMINING_DOCUMENT 759aafa6-0e48-11e2-bb5e-492c0d30bff6
ACTION SNIPPET 1200 903 SNIPPET_RELEVANT 0bcbb94e-0feb-11e3-bdf6-e4fc677d94a1
ACTION DOC 1200 923 EXAMINING_DOCUMENT 0bcbb94e-0feb-11e3-bdf6-e4fc677d94a1
ACTION MARK 1200 926 CONSIDERED_RELEVANT 0bcbb94e-0feb-11e3-bdf6-e4fc677d94a1
ACTION SNIPPET 1200 926 SNIPPET_RELEVANT e6e7615386ab0b47f770408cef2c1613
ACTION DOC 1200 946 EXAMINING_DOCUMENT e6e7615386ab0b47f770408cef2c1613
ACTION SNIPPET 1200 946 SEEN_PREVIOUSLY 273529bbe63e8581a954b85b14371acb
ACTION SNIPPET 1200 946 SNIPPET_RELEVANT 112771b8-81c4-11e2-b99e-6baf4ebe42df
ACTION DOC 1200 966 EXAMINING_DOCUMENT 112771b8-81c4-11e2-b99e-6baf4ebe42df
ACTION MARK 1200 969 CONSIDERED_RELEVANT 112771b8-81c4-11e2-b99e-6baf4ebe42df
ACTION QUERY 1200 979 brain-computer interface
ACTION SERP 1200 984 EXAMINE_SERP
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 0bcbb94e-0feb-11e3-bdf6-e4fc677d94a1
ACTION SNIPPET 1200 984 SNIPPET_RELEVANT 18b4adcc-5198-11e1-b56b-bfafcb3820a0
ACTION DOC 1200 1004 EXAMINING_DOCUMENT 18b4adcc-5198-11e1-b56b-bfafcb3820a0
ACTION SNIPPET 1200 1004 SNIPPET_RELEVANT 646b3bb8-7737-11e1-862c-76c4e0e725cd
ACTION DOC 1200 1024 EXAMINING_DOCUMENT 646b3bb8-7737-11e1-862c-76c4e0e725cd
ACTION SNIPPET 1200 1024 SNIPPET_RELEVANT 0f5df5bd8acd2ea24b1a3bf2d5868766
ACTION DOC 1200 1044 EXAMINING_DOCUMENT 0f5df5bd8acd2ea24b1a3bf2d5868766
ACTION SNIPPET 1200 1044 SNIPPET_RELEVANT 9eb10b3a19b6c28aadcb0c68b839a44c
ACTION DOC 1200 1064 EXAMINING_DOCUMENT 9eb10b3a19b6c28aadcb0c68b839a44c
ACTION SNIPPET 1200 1064 SNIPPET_RELEVANT 0ee255edac4baae8bfea325a94e1356e
ACTION DOC 1200 1084 EXAMINING_DOCUMENT 0ee255edac4baae8bfea325a94e1356e
ACTION SNIPPET 1200 1084 SNIPPET_RELEVANT aaec8adbb9b41b42017485b99cfc3093
ACTION DOC 1200 1104 EXAMINING_DOCUMENT aaec8adbb9b41b42017485b99cfc3093
ACTION QUERY 1200 1114 neurological disorder treatment
ACTION SERP 1200 1119 EXAMINE_SERP
ACTION SNIPPET 1200 1119 SNIPPET_RELEVANT 4dabc25626ca9ffbbb3e17cce84ef03e
ACTION DOC 1200 1139 EXAMINING_DOCUMENT 4dabc25626ca9ffbbb3e17cce84ef03e
ACTION SNIPPET 1200 1139 SNIPPET_RELEVANT c523d832-8cbe-11e2-9838-d62f083ba93f
ACTION DOC 1200 1159 EXAMINING_DOCUMENT c523d832-8cbe-11e2-9838-d62f083ba93f
ACTION SNIPPET 1200 1159 SNIPPET_RELEVANT cf3b5e92-7a13-11e3-b1c5-739e63e9c9a7
ACTION DOC 1200 1179 EXAMINING_DOCUMENT cf3b5e92-7a13-11e3-b1c5-739e63e9c9a7
ACTION SNIPPET 1200 1179 SNIPPET_RELEVANT 107f1812-e742-11e3-afc6-a1dd9407abcf
ACTION DOC 1200 1199 EXAMINING_DOCUMENT 107f1812-e742-11e3-afc6-a1dd9407abcf
ACTION MARK 1200 1202 CONSIDERED_RELEVANT 107f1812-e742-11e3-afc6-a1dd9407abcf
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_DOCUMENTS_EXAMINED 49
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 29
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
