ACTION START 1200 0 START
ACTION DOC 1200 274 EXAMINING_DOCUMENT 95e2fc5cde70d26789ae74086810fad8
ACTION MARK 1200 277 CONSIDERED_RELEVANT 95e2fc5cde70d26789ae74086810fad8
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 23946f12596b3c76e6ad6b9786bd6cb3
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT a9c11f6d751e70d6536f76f2f46a117b
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 65c7917056ad26d16dc56fa9ee345760
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT f30bfadcc526ddce6f354d896b0af415
ACTION DOC 1200 297 EXAMINING_DOCUMENT f30bfadcc526ddce6f354d896b0af415
ACTION MARK 1200 300 CONSIDERED_RELEVANT f30bfadcc526ddce6f354d896b0af415
ACTION QUERY 1200 310 endangered animals
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1b01d436-d62c-11e3-95d3-3bcd77cd4e11
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1a508790ddc87ae5ebef3c072721057a
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 8a56eb4c3b97dc7db1d1e77798b086ca
ACTION DOC 1200 335 EXAMINING_DOCUMENT 8a56eb4c3b97dc7db1d1e77798b086ca
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT d1e656a0-ee28-11e2-bed3-b9b6fe264871
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 2867e65870edeb8bed0eec90f8277de5
ACTION DOC 1200 355 EXAMINING_DOCUMENT 2867e65870edeb8bed0eec90f8277de5
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT ae4eb1cf33a580a2334dd6fe6c1be214
ACTION DOC 1200 375 EXAMINING_DOCUMENT ae4eb1cf33a580a2334dd6fe6c1be214
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT e70774d1059692bbff5e25f722de9c31
ACTION DOC 1200 395 EXAMINING_DOCUMENT e70774d1059692bbff5e25f722de9c31
ACTION MARK 1200 398 CONSIDERED_RELEVANT e70774d1059692bbff5e25f722de9c31
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 9a22950900203965d98e6368e27efb0c
ACTION DOC 1200 418 EXAMINING_DOCUMENT 9a22950900203965d98e6368e27efb0c
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT fcad0386-3972-11e7-9e48-c4f199710b69
ACTION DOC 1200 438 EXAMINING_DOCUMENT fcad0386-3972-11e7-9e48-c4f199710b69
ACTION QUERY 1200 448 country wildlife efforts
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT e743ef70-d363-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 42e64299ebd69fc02d8f358428a0c6d2
ACTION DOC 1200 473 EXAMINING_DOCUMENT 42e64299ebd69fc02d8f358428a0c6d2
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 2c35d25e-e26f-11e2-aef3-339619eab080
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT e6660d9f6bfab7befaf1ab2fa4d50251
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 098bd5c4-ed7c-11e2-bb32-725c8351a69e
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 9899080e826b581639ce05632242798c
ACTION DOC 1200 493 EXAMINING_DOCUMENT 9899080e826b581639ce05632242798c
ACTION MARK 1200 496 CONSIDERED_RELEVANT 9899080e826b581639ce05632242798c
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 386f58c6c0b2dc08c0f4373006a88d1c
ACTION DOC 1200 516 EXAMINING_DOCUMENT 386f58c6c0b2dc08c0f4373006a88d1c
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 11299c20-53ac-11e4-ba4b-f6333e2c0453
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT d9c9d6d4-3ce0-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1bc79f16-3b4c-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 8712822fbc6f8e9237454553282dcedc
ACTION DOC 1200 536 EXAMINING_DOCUMENT 8712822fbc6f8e9237454553282dcedc
ACTION SNIPPET 1200 536 SEEN_PREVIOUSLY a5688a26d030a03eca26ca3f865b1988
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT f21f3e74-7a79-11e1-8528-f799df778c43
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 325933686af66f92df92d0f8addf310a
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT a5d95022366a061ba610c594095b3d6c
ACTION DOC 1200 556 EXAMINING_DOCUMENT a5d95022366a061ba610c594095b3d6c
ACTION MARK 1200 559 CONSIDERED_RELEVANT a5d95022366a061ba610c594095b3d6c
ACTION SNIPPET 1200 559 SEEN_PREVIOUSLY 2867e65870edeb8bed0eec90f8277de5
ACTION SNIPPET 1200 559 SEEN_PREVIOUSLY 4679869bc07ec0bafd0bcf991e4e1a7a
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 8df97ae6-fffd-11e5-9203-7b8670959b88
ACTION DOC 1200 579 EXAMINING_DOCUMENT 8df97ae6-fffd-11e5-9203-7b8670959b88
ACTION QUERY 1200 589 species preservation
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 3390b3ab013e4ee3f3e3f65e1ab273c0
ACTION DOC 1200 614 EXAMINING_DOCUMENT 3390b3ab013e4ee3f3e3f65e1ab273c0
ACTION MARK 1200 617 CONSIDERED_RELEVANT 3390b3ab013e4ee3f3e3f65e1ab273c0
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT eb2638462b8aef9809f0b4a8ac2c3d1e
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 7f9252a5b115678f05b0977ccb81b02c
ACTION DOC 1200 637 EXAMINING_DOCUMENT 7f9252a5b115678f05b0977ccb81b02c
ACTION MARK 1200 640 CONSIDERED_RELEVANT 7f9252a5b115678f05b0977ccb81b02c
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 873bec0207377209e607cd34d90d6ccf
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 6d24a41e-3ff5-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 65c7917056ad26d16dc56fa9ee345760
ACTION DOC 1200 660 EXAMINING_DOCUMENT 65c7917056ad26d16dc56fa9ee345760
ACTION MARK 1200 663 CONSIDERED_RELEVANT 65c7917056ad26d16dc56fa9ee345760
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 64ca3908c2762c0291898b64682983f7
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 9e0a26aa-bb67-11e4-9dfb-03366e719af8
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 07cdf2bc-41e8-11e1-9091-3ad6d04900db
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 62a9a0e6-a77d-11e6-ba59-a7d93165c6d4
ACTION DOC 1200 683 EXAMINING_DOCUMENT 62a9a0e6-a77d-11e6-ba59-a7d93165c6d4
ACTION MARK 1200 686 CONSIDERED_RELEVANT 62a9a0e6-a77d-11e6-ba59-a7d93165c6d4
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 318819e8d7569223f051e5a26c471e31
ACTION DOC 1200 706 EXAMINING_DOCUMENT 318819e8d7569223f051e5a26c471e31
ACTION MARK 1200 709 CONSIDERED_RELEVANT 318819e8d7569223f051e5a26c471e31
ACTION QUERY 1200 719 wildlife protection
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 51f5286a-342c-11e2-92f0-496af208bf23
ACTION DOC 1200 744 EXAMINING_DOCUMENT 51f5286a-342c-11e2-92f0-496af208bf23
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 69dfc36c-f191-11e3-b140-bd7309109588
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT d9c9d6d4-3ce0-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT e991dde0-c5d7-11e5-b933-31c93021392a
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT a3949e76-722a-11e2-ac36-3d8d9dcaa2e2
ACTION DOC 1200 764 EXAMINING_DOCUMENT a3949e76-722a-11e2-ac36-3d8d9dcaa2e2
ACTION MARK 1200 767 CONSIDERED_RELEVANT a3949e76-722a-11e2-ac36-3d8d9dcaa2e2
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT a0733786-cf93-11e2-8845-d970ccb04497
ACTION DOC 1200 787 EXAMINING_DOCUMENT a0733786-cf93-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT ecc930ac-e18f-11e5-8d98-4b3d9215ade1
ACTION DOC 1200 807 EXAMINING_DOCUMENT ecc930ac-e18f-11e5-8d98-4b3d9215ade1
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT f5a9ca46-b22a-11e4-bf39-5560f3918d4b
ACTION DOC 1200 827 EXAMINING_DOCUMENT f5a9ca46-b22a-11e4-bf39-5560f3918d4b
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT edd8e78940c2d84d642f7287ab698da2
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 1f3382f4-d216-11e2-a73e-826d299ff459
ACTION DOC 1200 847 EXAMINING_DOCUMENT 1f3382f4-d216-11e2-a73e-826d299ff459
ACTION MARK 1200 850 CONSIDERED_RELEVANT 1f3382f4-d216-11e2-a73e-826d299ff459
ACTION QUERY 1200 860 animal extinction prevention
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 7fcbbf4cb12251274806fe83d13b38fe
ACTION DOC 1200 885 EXAMINING_DOCUMENT 7fcbbf4cb12251274806fe83d13b38fe
ACTION MARK 1200 888 CONSIDERED_RELEVANT 7fcbbf4cb12251274806fe83d13b38fe
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 320b9029b0ac619d3bba8287e67c129a
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT c94ba3719f2394549292810b284c23a8
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT ee530d4b88f1dc7e2dc52baeed50ac38
ACTION DOC 1200 908 EXAMINING_DOCUMENT ee530d4b88f1dc7e2dc52baeed50ac38
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT b51ff1fc9141c4ea4cfd2b8aaf2ad00b
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT cb3eeb981f8b528f62aba64b8113ae0f
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 4679869bc07ec0bafd0bcf991e4e1a7a
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 277647ef8898107e69cbaea1511faa7f
ACTION DOC 1200 928 EXAMINING_DOCUMENT 277647ef8898107e69cbaea1511faa7f
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT f740ee5e9e29d3e98699633862d71169
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT ece081ce52ea8abd14698c9a72fa7c04
ACTION DOC 1200 948 EXAMINING_DOCUMENT ece081ce52ea8abd14698c9a72fa7c04
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 32832db6-89fc-11e3-833c-33098f9e5267
ACTION DOC 1200 968 EXAMINING_DOCUMENT 32832db6-89fc-11e3-833c-33098f9e5267
ACTION MARK 1200 971 CONSIDERED_RELEVANT 32832db6-89fc-11e3-833c-33098f9e5267
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 8d3718e491c2a262a8cba66d24574a54
ACTION DOC 1200 991 EXAMINING_DOCUMENT 8d3718e491c2a262a8cba66d24574a54
ACTION QUERY 1200 1001 native species conservation
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 9e0a26aa-bb67-11e4-9dfb-03366e719af8
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 9e0a26aa-bb67-11e4-9dfb-03366e719af8
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 70be3016-25ab-11e5-b621-b55e495e9b78
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 70be3016-25ab-11e5-b621-b55e495e9b78
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 70be3016-25ab-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 834970a70454c41f787029a32b41e644
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 3f45c6ac-f210-11e5-89c3-a647fcce95e0
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 3f45c6ac-f210-11e5-89c3-a647fcce95e0
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 3f45c6ac-f210-11e5-89c3-a647fcce95e0
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT fd35637c-d700-11e6-b8b2-cb5164beba6b
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 1711d9673c70270aa36c0cefb58694b1
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 1711d9673c70270aa36c0cefb58694b1
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 1711d9673c70270aa36c0cefb58694b1
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY a3949e76-722a-11e2-ac36-3d8d9dcaa2e2
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 003b5a8eed4e0dd279ba63a6e1f29d66
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY f30bfadcc526ddce6f354d896b0af415
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 063e0d2c-0ff8-11e7-ab07-07d9f521f6b5
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 2c9d4add64756f9835de157520ad9278
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 2c9d4add64756f9835de157520ad9278
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 4a4887b6c0f7359491dfe2d5a051420f
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT f60f14e90866a3307e23fced2115ac02
ACTION DOC 1200 1135 EXAMINING_DOCUMENT f60f14e90866a3307e23fced2115ac02
ACTION MARK 1200 1138 CONSIDERED_RELEVANT f60f14e90866a3307e23fced2115ac02
ACTION QUERY 1200 1148 global wildlife conservation
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY f30bfadcc526ddce6f354d896b0af415
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT 2d2c9232-ed7f-11e6-9973-c5efb7ccfb0d
ACTION DOC 1200 1173 EXAMINING_DOCUMENT 2d2c9232-ed7f-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 1d90556c-8410-11e6-92c2-14b64f3d453f
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 65c7917056ad26d16dc56fa9ee345760
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 8df97ae6-fffd-11e5-9203-7b8670959b88
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 2c3e7eab960dd5dcbbd552c74b06b8bb
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 2c3e7eab960dd5dcbbd552c74b06b8bb
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 2c3e7eab960dd5dcbbd552c74b06b8bb
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 267e432c-76d6-11e3-b1c5-739e63e9c9a7
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 267e432c-76d6-11e3-b1c5-739e63e9c9a7
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 100
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
