ACTION START 1200 0 START
ACTION MARK 1200 300 CONSIDERED_RELEVANT 4006dd265855cf784bcdb98e1c87ba50
ACTION QUERY 1200 310 new technology 90s
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 5f2e7600-c722-11e3-8b9a-8e0977a24aeb
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT b05b12a6-9a9b-11e5-94f0-9eeaff906ef3
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 0b18ed0c-5640-11e1-ada7-51a8b156d31a
ACTION DOC 1200 335 EXAMINING_DOCUMENT 0b18ed0c-5640-11e1-ada7-51a8b156d31a
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 4aa8eefc-78b9-11e3-8963-b4b654bcc9b2
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT feb734ee-c1d8-11e4-ad5c-3b8ce89f1b89
ACTION DOC 1200 355 EXAMINING_DOCUMENT feb734ee-c1d8-11e4-ad5c-3b8ce89f1b89
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 15c4ba7cc1117611d9c673a611d11d27
ACTION DOC 1200 375 EXAMINING_DOCUMENT 15c4ba7cc1117611d9c673a611d11d27
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT c650b8cc1ac9af56757078c5b7e5f03b
ACTION DOC 1200 395 EXAMINING_DOCUMENT c650b8cc1ac9af56757078c5b7e5f03b
ACTION MARK 1200 398 CONSIDERED_RELEVANT c650b8cc1ac9af56757078c5b7e5f03b
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 66915172-ae53-11e1-936a-45aa2b40de38
ACTION DOC 1200 418 EXAMINING_DOCUMENT 66915172-ae53-11e1-936a-45aa2b40de38
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 2d304c78-2ff2-11e2-a30e-5ca76eeec857
ACTION DOC 1200 438 EXAMINING_DOCUMENT 2d304c78-2ff2-11e2-a30e-5ca76eeec857
ACTION QUERY 1200 448 patented inventions 1990
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 02fdb875e42bb1dc62699f93ade2321b
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 5f082de8-b8fd-11e3-899e-bb708e3539dd
ACTION DOC 1200 473 EXAMINING_DOCUMENT 5f082de8-b8fd-11e3-899e-bb708e3539dd
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 739f14e8-8276-11e1-b088-8660630b7284
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT a3da1c52-ad3a-11e3-9627-c65021d6d572
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 9e5c55d2-d43d-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 87c55a0e239e31d0cab5adadf7b8eb0b
ACTION DOC 1200 493 EXAMINING_DOCUMENT 87c55a0e239e31d0cab5adadf7b8eb0b
ACTION MARK 1200 496 CONSIDERED_RELEVANT 87c55a0e239e31d0cab5adadf7b8eb0b
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 7d9763a8-0050-11e2-9367-4e1bafb958db
ACTION DOC 1200 516 EXAMINING_DOCUMENT 7d9763a8-0050-11e2-9367-4e1bafb958db
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT efbf7f50a3ff6d024ed1a25810deb192
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT d2861d42bf5784db61b4ac2ef4f31294
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 3f4191fb6397cc5523ce5f4d7aeb96d1
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 5a4a4188-9087-11e1-88c6-9279bbd8c8e4
ACTION DOC 1200 536 EXAMINING_DOCUMENT 5a4a4188-9087-11e1-88c6-9279bbd8c8e4
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT d259a3802069992e3754dc399bcb5f33
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 35dd4d42-a60a-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 7b7b5e98-f7e4-11e3-a606-946fd632f9f1
ACTION DOC 1200 556 EXAMINING_DOCUMENT 7b7b5e98-f7e4-11e3-a606-946fd632f9f1
ACTION MARK 1200 559 CONSIDERED_RELEVANT 7b7b5e98-f7e4-11e3-a606-946fd632f9f1
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 14c3fb4c-f0ac-11e1-ba17-c7bb037a1d5b
ACTION DOC 1200 579 EXAMINING_DOCUMENT 14c3fb4c-f0ac-11e1-ba17-c7bb037a1d5b
ACTION QUERY 1200 589 recent scientific breakthroughs
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT ac731c26-cbdd-11e3-93eb-6c0037dde2ad
ACTION DOC 1200 614 EXAMINING_DOCUMENT ac731c26-cbdd-11e3-93eb-6c0037dde2ad
ACTION MARK 1200 617 CONSIDERED_RELEVANT ac731c26-cbdd-11e3-93eb-6c0037dde2ad
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 921de7e2-0282-11e6-8bb1-f124a43f84dc
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT f33317e2bb7f88d9a012e2c7142d4868
ACTION DOC 1200 637 EXAMINING_DOCUMENT f33317e2bb7f88d9a012e2c7142d4868
ACTION MARK 1200 640 CONSIDERED_RELEVANT f33317e2bb7f88d9a012e2c7142d4868
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 610e7880cd78a6ed7f4295ab80632ea5
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 06f69005e86601d876dfe8c67d2040cd
ACTION DOC 1200 660 EXAMINING_DOCUMENT 06f69005e86601d876dfe8c67d2040cd
ACTION MARK 1200 663 CONSIDERED_RELEVANT 06f69005e86601d876dfe8c67d2040cd
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT f27a5dd46d09a664bb457586b1d4b9a6
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1d0ef4afd1fc7a0a2bdd719434049cb5
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 0de8c859d7f4a1a6a82e0562296b48cf
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT b73fa67141a56ec3f71a6828025af80b
ACTION DOC 1200 683 EXAMINING_DOCUMENT b73fa67141a56ec3f71a6828025af80b
ACTION MARK 1200 686 CONSIDERED_RELEVANT b73fa67141a56ec3f71a6828025af80b
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 81999cf5fc2b1b7afd15f3edae1f9b77
ACTION DOC 1200 706 EXAMINING_DOCUMENT 81999cf5fc2b1b7afd15f3edae1f9b77
ACTION MARK 1200 709 CONSIDERED_RELEVANT 81999cf5fc2b1b7afd15f3edae1f9b77
ACTION QUERY 1200 719 invention news 1995
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 65fc88d2-0aa8-11e3-8974-f97ab3b3c677
ACTION DOC 1200 744 EXAMINING_DOCUMENT 65fc88d2-0aa8-11e3-8974-f97ab3b3c677
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 58c09613691399d3cf2c6cefa47e2df2
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 35207cbc-e19d-11e1-a25e-15067bb31849
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 9f5a3dc26985832be34090183deeebec
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT f4b36b7a-a0bd-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 45c43d5213b9cb37066c48ce19bbfc08
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT c94fdbdc1268c28a8a9183c5f2a343fa
ACTION DOC 1200 764 EXAMINING_DOCUMENT c94fdbdc1268c28a8a9183c5f2a343fa
ACTION MARK 1200 767 CONSIDERED_RELEVANT c94fdbdc1268c28a8a9183c5f2a343fa
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 524637b2-3b22-11e2-a263-f0ebffed2f15
ACTION DOC 1200 787 EXAMINING_DOCUMENT 524637b2-3b22-11e2-a263-f0ebffed2f15
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 01d5788e-3b87-11e5-9c2d-ed991d848c48
ACTION DOC 1200 807 EXAMINING_DOCUMENT 01d5788e-3b87-11e5-9c2d-ed991d848c48
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 9aa1e2d4-2615-11e3-ad0d-b7c8d2a594b9
ACTION DOC 1200 827 EXAMINING_DOCUMENT 9aa1e2d4-2615-11e3-ad0d-b7c8d2a594b9
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT edc442c0-bec3-11e4-bdfa-b8e8f594e6ee
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 268801ae-83f0-11e5-9afb-0c971f713d0c
ACTION DOC 1200 847 EXAMINING_DOCUMENT 268801ae-83f0-11e5-9afb-0c971f713d0c
ACTION MARK 1200 850 CONSIDERED_RELEVANT 268801ae-83f0-11e5-9afb-0c971f713d0c
ACTION QUERY 1200 860 science discoveries 1990s
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT d5adfb2c-9368-11e3-84e1-27626c5ef5fb
ACTION DOC 1200 885 EXAMINING_DOCUMENT d5adfb2c-9368-11e3-84e1-27626c5ef5fb
ACTION MARK 1200 888 CONSIDERED_RELEVANT d5adfb2c-9368-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 32b918ee-b91e-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT ea0fab68-efe6-11e2-9008-61e94a7ea20d
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY caae5550-10dc-11e3-b4cb-fd7ce041d814
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 2d2e0892-fbce-11e3-b1f4-8e77c632c07b
ACTION DOC 1200 908 EXAMINING_DOCUMENT 2d2e0892-fbce-11e3-b1f4-8e77c632c07b
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 41659da6-a7e1-11e4-a2b2-776095f393b2
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT c7b1ba4934645d893fe943b99dfd5dde
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 574b0274-cb6f-11e1-aea8-34e2e47d1571
ACTION DOC 1200 928 EXAMINING_DOCUMENT 574b0274-cb6f-11e1-aea8-34e2e47d1571
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 5bb3a83965ea8d990642c9214be0606e
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT ceb70ede-e8f9-11e4-aae1-d642717d8afa
ACTION DOC 1200 948 EXAMINING_DOCUMENT ceb70ede-e8f9-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 0fa59c4c-1137-11e6-8967-7ac733c56f12
ACTION DOC 1200 968 EXAMINING_DOCUMENT 0fa59c4c-1137-11e6-8967-7ac733c56f12
ACTION MARK 1200 971 CONSIDERED_RELEVANT 0fa59c4c-1137-11e6-8967-7ac733c56f12
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 2afb2c3c6bd62539a6b30ee843609286
ACTION DOC 1200 991 EXAMINING_DOCUMENT 2afb2c3c6bd62539a6b30ee843609286
ACTION QUERY 1200 1001 innovations 1990
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 2d3ba67ecb4f44cb64537a6b76fa5737
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 2d3ba67ecb4f44cb64537a6b76fa5737
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 9fca0b1d24c104759cdafa31961a40d7
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 9fca0b1d24c104759cdafa31961a40d7
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 9fca0b1d24c104759cdafa31961a40d7
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 15c4ba7cc1117611d9c673a611d11d27
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 5dbbd4e0-5297-11e1-bd4f-8a7d53f6d6c2
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT c17cbea9-6ee6-479c-81fa-54051df598c5
ACTION DOC 1200 1069 EXAMINING_DOCUMENT c17cbea9-6ee6-479c-81fa-54051df598c5
ACTION MARK 1200 1072 CONSIDERED_RELEVANT c17cbea9-6ee6-479c-81fa-54051df598c5
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT c0034cf9558568d3bad6703113194d03
ACTION SNIPPET 1200 1072 SEEN_PREVIOUSLY dcf7f3d1a850507c7b048412a20fec47
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 27107689488b166662d066cee92bda05
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 27107689488b166662d066cee92bda05
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 27107689488b166662d066cee92bda05
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 5804bc5a9b17634314e68d9060bacc7e
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 724762cf4f8c75d1b596e2d98ab7ba8a
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT edc76d36-16da-11e6-9e16-2e5a123aac62
ACTION DOC 1200 1115 EXAMINING_DOCUMENT edc76d36-16da-11e6-9e16-2e5a123aac62
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 7f0b330e315d7ccd019f4fd4cb6dea5e
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 5da57e333ced80b448a399b381186edf
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 5da57e333ced80b448a399b381186edf
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 5da57e333ced80b448a399b381186edf
ACTION QUERY 1200 1148 breakthroughs in science
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT ee0a526614cc0c7b27d6095f81bffa9f
ACTION DOC 1200 1173 EXAMINING_DOCUMENT ee0a526614cc0c7b27d6095f81bffa9f
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 3fa8aa69c2c48f5f38bc00d338944bb0
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 1d0ef4afd1fc7a0a2bdd719434049cb5
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 1d0ef4afd1fc7a0a2bdd719434049cb5
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 1d0ef4afd1fc7a0a2bdd719434049cb5
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 1e5c52e5746baa0d28fbcd96f9f0087f
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 1e5c52e5746baa0d28fbcd96f9f0087f
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 95
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
