ACTION START 1200 0 START
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 493651d4-9755-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 57f14560-da9d-11e2-a016-92547bf094cc
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT e82431dda7a9d9361c7edf06552c17b9
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 02b01960-26c4-11e7-928e-3624539060e8
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 527645b2-725b-11e3-8def-a33011492df2
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT f3abff0a-f87e-11e2-8e84-c56731a202fb
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT e2a9bb1e-2a9d-4c88-b7c6-583eea3aa9fe
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c55cc80b-3b3d-49f7-827a-52416946c394
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b79e5be31ec7508efec7cafb79a2c15a
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 07dbc408-955f-11e6-bb29-bf2701dbe0a3
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT f366384ac6830fd26b2ba584e8978e99
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 79ba6bfe-6e85-11e4-8808-afaa1e3a33ef
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1a914402-3d5c-11e1-84a4-02de40db9b91
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT d7030239f242aa9395ea5f06810dce87
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 652ca200-d8eb-11e2-9df4-895344c13c30
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 2d986bd8-fde1-11e2-bd97-676ec24f1f3f
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1e70411c-699e-11e2-af53-7b2b2a7510a8
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 8a67d7fa-7a4a-11e3-8963-b4b654bcc9b2
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c8c98006-245c-11e7-b503-9d616bd5a305
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT f30a714a71c337537314369b5e73808c
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 8573bf871d13291d8d09955d8a24bfe4
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT d9b18dc350dd7a25c6e8dc6c03c7a48f
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 16f96b932305f41fc554475a5a403bb5
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 4a4b6d6be6968f8fbf4d58a6f1330144
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 75ec906211a60fbe2edccccb18569a15
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b3688b91773ffeb357af86672195415e
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 68f12a0823fd723c84c7867dede09493
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT ee99407af7a29ba45d33cda316580c13
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT e068bf0e6bc647620d17d5f24fdbb122
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 7d036756-ab6a-11e6-a31b-4b6397e625d0
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 91768562-c080-11e1-95b8-18a2903941ea
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 101b0d34-6b12-11e7-abbc-a53480672286
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b981f890-4b2d-11e4-b72e-d60a9229cc10
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 67da541a-8788-11e3-833c-33098f9e5267
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT cfd85840-071a-11e2-afff-d6c7f20a83bf
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 7a1fc19e-60c1-11e2-bc4f-1f06fffb7acf
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b6d6a8a8-674e-11e7-8eb5-cbccc2e7bfbf
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 752cb7c2-5566-11e5-8bb1-b488d231bba2
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 959352e2-c6c6-11e5-a4aa-f25866ba0dc6
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 2e4e0ea8-641a-11e3-af0d-4bb80d704888
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 8fdcb576243db20758d36020d0a0aebb
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT d701bf4ed84818ecc92e3e9fc00db4bc
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b734fdaa-2703-11e5-b72c-2b7d516e1e0e
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT fcb5c4fa71020696d9b7ff85579dd36a
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 360f850546a8e7c3c44584fb76dbffb0
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1c3eb564e665e71ef846772acf5f84c4
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 035ce5e8-5ea2-11e3-bc56-c6ca94801fac
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT f449dd48-7057-11e6-8365-b19e428a975e
ACTION DOC 1200 165 EXAMINING_DOCUMENT f449dd48-7057-11e6-8365-b19e428a975e
ACTION MARK 1200 168 CONSIDERED_RELEVANT f449dd48-7057-11e6-8365-b19e428a975e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c2712330bad99fef30d72fe956748721
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 7e5a72b8284239dcd3db72c7901b6b09
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0a149608-883f-11e3-a5bd-844629433ba3
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1fa654c8-085b-11e5-95fd-d580f1c5d44e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f3d1a7f3921b51d85593b83377999af5
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3f383d7a-5f48-11e6-af8e-54aa2e849447
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 01e435079eefe17747395db799fdce68
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3089c0bdfdc19978d3c6b2bd534ef539
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 99ebaed8-6752-11e7-9928-22d00a47778f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0b9cdbdd4ae62e2392cbbc093d517b9b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3a7ff93dc0ac1e5a9d1ba5eb96c15f93
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b64cd9f59c58a9efe906daf8c01d9e7b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ba816390-5729-11e4-ba4b-f6333e2c0453
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ebb5abea-c083-11e1-98e3-74b25aefc547
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 640b28c8-8931-11e3-916e-e01534b1e132
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 57309761c6e30a24eec9d05cf4a4e30f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 376b1da0ca3c438619f5642fb9aba7ff
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT d93596e0-c2ff-11e2-914f-a7aba60512a7
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c8dc30d713b7a8bff6dbac03115aa4d8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT af2af82c-4369-11e4-b47c-f5889e061e5f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 012ddc76-2711-11e5-aae2-6c4f59b050aa
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1f59ab23b6669cfb21f1876b26af7fff
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT fe0e2b64-ad52-11e4-ad71-7b9eba0f87d6
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 24c67c50-6661-11e3-997b-9213b17dac97
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c47de164-c138-11e5-9443-7074c3645405
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 68e85fb93c477ad71e6320aa2603fc47
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c74d89476952d0dc44349519e44d714f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 2d922268e1f6919bb58e2c92ee1fe32f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT fed76b2e8df60cea5706ef9b0711164d
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ed82d474-e930-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c74812f4-c938-11e5-88ff-e2d1b4289c2f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0bba8d54-cda9-11e4-8730-4f473416e759
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6a79579e4ff1cd41ebfa11f6357270f9
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 65cc15e6-84c0-11e5-8ba6-cec48b74b2a7
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6ff6cc14-f37d-11e6-a9b0-ecee7ce475fc
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c6699588-695a-11e2-95b3-272d604a10a3
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 039c2824-3a50-11e7-a058-ddbb23c75d82
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 767ff5f8-a41d-11e4-9f89-561284a573f8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 71bbb84c-086c-11e4-a0dd-f2b22a257353
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 4a67ba0a-8799-11e4-b9b7-b8632ae73d25
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT bc05cb72-3561-11e5-94ce-834ad8f5c50e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 64e600ea-7a3d-11e3-a647-a19deaf575b3
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 95187fd2-2e76-11e6-b5db-e9bc84a2c8e4
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0198b90d129ae2cfb348ed67144df439
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT bdbc17f8-73cc-11e3-9389-09ef9944065e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 36d75e1c1573c10e3cab33c68f77ab88
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT d7529060-41cb-11e5-8e7d-9c033e6745d8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3d7000cf3d8d15ce4772e046e12a2ee9
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 88c7aaf8-5e7a-11e6-8e45-477372e89d78
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 5e81ddc63865c166bf63c19cd394ac0a
INFO SERP_END_REACHED 
ACTION QUERY 1200 178 smuggling incidents
ACTION SERP 1200 183 EXAMINE_SERP
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 4c60c80a-616f-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 183 SEEN_PREVIOUSLY 4989ebfeb752e6b317d1ef3997b21a01
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 7b43ea59d470e56c082d95ee3704bdba
ACTION SNIPPET 1200 183 SNIPPET_RELEVANT 041bbbcfaf22cba86e5b85d3304f1d01
ACTION DOC 1200 203 EXAMINING_DOCUMENT 041bbbcfaf22cba86e5b85d3304f1d01
ACTION MARK 1200 206 CONSIDERED_RELEVANT 041bbbcfaf22cba86e5b85d3304f1d01
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT b6232023336a94c543cc192613b76cd7
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT de3f5d52-bec9-11e4-bdfa-b8e8f594e6ee
ACTION SNIPPET 1200 206 SEEN_PREVIOUSLY 398c72c4-517f-11e5-b225-90edbd49f362
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c3367ac160c1e1a3c285b7f0e56338aa
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 07a71cda-2a58-11e5-bd33-395c05608059
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 8cb7fffa32cda90ab5287b2cb301b7e4
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 2a30bae4d003733dd2e8d45585bf32f6
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 7d5c7bd82577b3510eecc53fd8d71a44
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c2607c2e-349c-11e7-b412-62beef8121f7
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 7efb6df8-515d-11e2-950a-7863a013264b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9a03abf2-37d1-11e1-81ef-eaf2bd09c8a2
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 61140dc6-24f1-11e5-aae2-6c4f59b050aa
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1005a8b99740b627f4e5a5553f7e9493
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT dc42d5a6-e840-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 443d932a-c6a4-11e5-a4aa-f25866ba0dc6
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 89fd372971178fd9e096432b8a6fac51
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 52f0a8f8-4e85-11e6-aa14-e0c1087f7583
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 06e7bad2-40e6-11e3-8b74-d89d714ca4dd
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 05f477e4-09ac-4d86-92b9-9a3dbbfb999a
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9025771d48cbb6a4c607ad6e84bc6a3e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 64394f1d4d06887664ebc0b734f8e262
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e76859f2-986b-11e5-8917-653b65c809eb
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a28cd1e4-c388-11e5-b933-31c93021392a
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT feb3316615753c04229b73c3844e07a2
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 6bf715f661796dc8fc850be5b4f26cea
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a0dcac9a41983cca8f26843bb0fc44ca
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 89d74e8bb75d5daceb3d27636555a20d
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ea7fdf6a-3fa2-11e5-b2c4-af4c6183b8b4
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 7a8f6088-e906-11e4-8581-633c536add4b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 05d01110d9c060da7dbe6d8b5a7c44b0
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a8118854-1ad4-11e7-9887-1a5314b56a08
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 260e88e4-d0ad-11e3-9e25-188ebe1fa93b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ff7e51fa-2749-11e6-8329-6104954928d2
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a7d667ba-6b86-11e4-9fb4-a622dae742a2
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 44f4ea26-1d5d-11e4-9b6c-12e30cbe86a3
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 7fc42598-efdf-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT d899bfb4-9bae-11e1-9b4b-7af57477550e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ee5f544ecedf5d50cd52488d0105e610
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT cd507414642d99b158154279ddc91d6c
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 20644bf2710a68077b0e632c3a4a07c6
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 79a1ec9f1f4b76af639eb8547775cbcb
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ca2c530b0d46f3d45f0e20e2866ac6af
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 62009aacb6583363d09129a7edeed31e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 263dbc64-49a6-41d5-a243-8cd2c543deba
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fc886cda-89a9-11e5-9a07-453018f9a0ec
ACTION SNIPPET 1200 206 SEEN_PREVIOUSLY 367659ea3e72e997c13be1fb25822006
ACTION SNIPPET 1200 206 SNIPPET_RELEVANT 87864b7f877d4e4a5b0ee3bea2559fd2
ACTION DOC 1200 226 EXAMINING_DOCUMENT 87864b7f877d4e4a5b0ee3bea2559fd2
ACTION MARK 1200 229 CONSIDERED_RELEVANT 87864b7f877d4e4a5b0ee3bea2559fd2
ACTION SNIPPET 1200 229 SNIPPET_RELEVANT 5368d9109c1ff45f007c369ccce52543
ACTION DOC 1200 249 EXAMINING_DOCUMENT 5368d9109c1ff45f007c369ccce52543
ACTION MARK 1200 252 CONSIDERED_RELEVANT 5368d9109c1ff45f007c369ccce52543
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT b337ed06c29dc3cd995ea468fad11e72
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT a26d8f302fa557c917311aa54e68e550
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 92bce5506772c368c76a82221c16397e
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT ec7a55941b7f19877a67f1474ba1a608
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT ffeeb93e-8450-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 8003b5f84c1ce8057169cf7f1e62afa8
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT c3ed27341550ee20f33dd05312248b32
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 89c2744ee22477197eda866b1e54ab30
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT e73328d7d6d10b96299f63c70b95f3ba
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 3466f87d472c22127132796b5e9180d0
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 0e9027b72df226ef9fb3ef1f522b20bd
ACTION SNIPPET 1200 252 SEEN_PREVIOUSLY 2823909bac31051f388c283a440fdf4b
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 68350300ee0528e56a9f64ac82a02f90
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 0437671759254f4d2385df474b10bd8a
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT e3fc124e-fdd3-11e1-a31e-804fccb658f9
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 7362f00e-3198-11e7-8674-437ddb6e813e
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 4d016a0e-2b04-11e5-bd33-395c05608059
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 0632fd4c9c4056cbf792ba9128a6796c
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 8f62ed24-d1ce-11e6-945a-76f69a399dd5
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT c8e38fc2-4a75-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 1f42b704b9050ba8ff6be37cf8a88f0f
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 5d138ba4-a2ac-11e6-8d63-3e0a660f1f04
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 8a8ecb249e194acd6711771dcfd5e9c7
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 93b3eec0f56d64aa228ad1d11103cd2f
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT b80142253a7d00b569c4fa277e8c96d6
ACTION SNIPPET 1200 252 SEEN_PREVIOUSLY 58bbcc82-7098-11e7-9eac-d56bd5568db8
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 0ad4e174-4049-11e5-8d45-d815146f81fa
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 7b5c7988-3291-41af-98ff-c1edc7486331
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 6a0ae8a649a9b91ec857db0c1978f997
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 617e725a04e97cfd9e721fbc9dbb34b6
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 94ddef9d2364a0b38fe2b71d6ffa372c
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 63be661c-c87c-11e2-9245-773c0123c027
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 89dbff28-aaf1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 4c29722a-13b1-11e6-a9b5-bf703a5a7191
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 1e7472f0b890621ed1a0ed28434b6053
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 56517049378a206bf4e7b1a7eba2a8bc
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT f47f8e66ae55ffe26600a4d6dc12b1df
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 2ddf339b9dee0604abbe3d5f24385eec
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT b2f0568d1950a604864908e8c1a7ef5e
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 9934eddc7592223cf4787b58724b7014
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT ef395f3338bd4565a1d1aada3380877c
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 7649ae2b82ffd609e2b501d730f38fc8
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 36b1ff571c6f50be3af524c7f7d32c01
ACTION SNIPPET 1200 252 SNIPPET_RELEVANT f9bfe952-7362-4e57-8b42-40ae5ede1e26
ACTION DOC 1200 272 EXAMINING_DOCUMENT f9bfe952-7362-4e57-8b42-40ae5ede1e26
ACTION MARK 1200 275 CONSIDERED_RELEVANT f9bfe952-7362-4e57-8b42-40ae5ede1e26
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT f2b7f29e-cc8a-11e3-95f7-7ecdde72d2ea
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 55a56e6ab9f0f79d654c7cf9c6159884
ACTION DOC 1200 295 EXAMINING_DOCUMENT 55a56e6ab9f0f79d654c7cf9c6159884
ACTION MARK 1200 298 CONSIDERED_RELEVANT 55a56e6ab9f0f79d654c7cf9c6159884
ACTION QUERY 1200 308 illegal migration
ACTION SERP 1200 313 EXAMINE_SERP
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 6f1f28c0dad024043365f4e1cfc6b00b
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT e04bf800-a119-11e2-be47-b44febada3a8
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT f0256a7f1354edd0c2329128dcf24a7c
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT fdc4e54e-ef1d-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 49710bd2-8e55-11e1-8d69-3330223eee92
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 81be5561d051743d4c780712ac57fd5c
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 47bca1d1360b3c65ad5cbdb726384cc9
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT 572c18d4-8ef5-11e1-8317-bc55e8fdd4a2
ACTION SNIPPET 1200 313 SNIPPET_NOT_RELEVANT c5caf02c-006b-11e5-833c-a2de05b6b2a4
