ACTION START 1200 0 START
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT af7acfc0-8ae3-11e4-9e8d-0c687bc18da4
ACTION DOC 1200 234 EXAMINING_DOCUMENT af7acfc0-8ae3-11e4-9e8d-0c687bc18da4
ACTION MARK 1200 237 CONSIDERED_RELEVANT af7acfc0-8ae3-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 60762119e4f80856b1dff68440bcf0fa
ACTION DOC 1200 257 EXAMINING_DOCUMENT 60762119e4f80856b1dff68440bcf0fa
ACTION MARK 1200 260 CONSIDERED_RELEVANT 60762119e4f80856b1dff68440bcf0fa
ACTION QUERY 1200 270 Sony data breach
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 566ce6354f7f9e444168abbcf274e16f
ACTION DOC 1200 295 EXAMINING_DOCUMENT 566ce6354f7f9e444168abbcf274e16f
ACTION MARK 1200 298 CONSIDERED_RELEVANT 566ce6354f7f9e444168abbcf274e16f
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 41d3e4c81756c27d552716e0fe52312f
ACTION DOC 1200 318 EXAMINING_DOCUMENT 41d3e4c81756c27d552716e0fe52312f
ACTION MARK 1200 321 CONSIDERED_RELEVANT 41d3e4c81756c27d552716e0fe52312f
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY af7acfc0-8ae3-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT b399c711f649eb374bbf82de6f6eae52
ACTION DOC 1200 341 EXAMINING_DOCUMENT b399c711f649eb374bbf82de6f6eae52
ACTION SNIPPET 1200 341 SNIPPET_RELEVANT 2929b608-4cf1-11e1-95b2-656c26bc661a
ACTION DOC 1200 361 EXAMINING_DOCUMENT 2929b608-4cf1-11e1-95b2-656c26bc661a
ACTION SNIPPET 1200 361 SNIPPET_RELEVANT 8c6e6fc0-bec1-11e4-b274-e5209a3bc9a9
ACTION DOC 1200 381 EXAMINING_DOCUMENT 8c6e6fc0-bec1-11e4-b274-e5209a3bc9a9
ACTION SNIPPET 1200 381 SNIPPET_RELEVANT 8b7df75031a9892a1c12c056989f45a4
ACTION DOC 1200 401 EXAMINING_DOCUMENT 8b7df75031a9892a1c12c056989f45a4
ACTION QUERY 1200 411 Sony security
ACTION SERP 1200 416 EXAMINE_SERP
ACTION SNIPPET 1200 416 SEEN_PREVIOUSLY 566ce6354f7f9e444168abbcf274e16f
ACTION SNIPPET 1200 416 SNIPPET_RELEVANT ce667980-969a-11e4-8005-1924ede3e54a
ACTION DOC 1200 436 EXAMINING_DOCUMENT ce667980-969a-11e4-8005-1924ede3e54a
ACTION MARK 1200 439 CONSIDERED_RELEVANT ce667980-969a-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 439 SNIPPET_RELEVANT de9f0510-e451-11e4-81ea-0649268f729e
ACTION DOC 1200 459 EXAMINING_DOCUMENT de9f0510-e451-11e4-81ea-0649268f729e
ACTION MARK 1200 462 CONSIDERED_RELEVANT de9f0510-e451-11e4-81ea-0649268f729e
ACTION SNIPPET 1200 462 SNIPPET_RELEVANT ccd8f8f2e5b9355640bb1eab934968e8
ACTION DOC 1200 482 EXAMINING_DOCUMENT ccd8f8f2e5b9355640bb1eab934968e8
ACTION MARK 1200 485 CONSIDERED_RELEVANT ccd8f8f2e5b9355640bb1eab934968e8
ACTION SNIPPET 1200 485 SNIPPET_RELEVANT 3a2913b6-8a26-11e4-8ff4-fb93129c9c8b
ACTION DOC 1200 505 EXAMINING_DOCUMENT 3a2913b6-8a26-11e4-8ff4-fb93129c9c8b
ACTION MARK 1200 508 CONSIDERED_RELEVANT 3a2913b6-8a26-11e4-8ff4-fb93129c9c8b
ACTION SNIPPET 1200 508 SNIPPET_RELEVANT 95b32aac-9091-11e4-a412-4b735edc7175
ACTION DOC 1200 528 EXAMINING_DOCUMENT 95b32aac-9091-11e4-a412-4b735edc7175
ACTION MARK 1200 531 CONSIDERED_RELEVANT 95b32aac-9091-11e4-a412-4b735edc7175
ACTION QUERY 1200 541 Cyberattack Sony
ACTION SERP 1200 546 EXAMINE_SERP
ACTION SNIPPET 1200 546 SEEN_PREVIOUSLY 6c3c7e3e-7b25-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 546 SNIPPET_RELEVANT e062ae78-8ddb-11e4-ace9-47de1af4c3eb
ACTION DOC 1200 566 EXAMINING_DOCUMENT e062ae78-8ddb-11e4-ace9-47de1af4c3eb
ACTION MARK 1200 569 CONSIDERED_RELEVANT e062ae78-8ddb-11e4-ace9-47de1af4c3eb
ACTION SNIPPET 1200 569 SNIPPET_RELEVANT 911c5418-1bac-4307-9119-32adac212568
ACTION DOC 1200 589 EXAMINING_DOCUMENT 911c5418-1bac-4307-9119-32adac212568
ACTION SNIPPET 1200 589 SEEN_PREVIOUSLY ce667980-969a-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 589 SNIPPET_RELEVANT 517fc5a939679c190f17951c47862573
ACTION DOC 1200 609 EXAMINING_DOCUMENT 517fc5a939679c190f17951c47862573
ACTION MARK 1200 612 CONSIDERED_RELEVANT 517fc5a939679c190f17951c47862573
ACTION SNIPPET 1200 612 SNIPPET_RELEVANT 891970d8-8878-11e4-9534-f79a23c40e6c
ACTION DOC 1200 632 EXAMINING_DOCUMENT 891970d8-8878-11e4-9534-f79a23c40e6c
ACTION MARK 1200 635 CONSIDERED_RELEVANT 891970d8-8878-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 635 SNIPPET_RELEVANT 56dbef5d663082005716ca2cbadb0204
ACTION DOC 1200 655 EXAMINING_DOCUMENT 56dbef5d663082005716ca2cbadb0204
ACTION MARK 1200 658 CONSIDERED_RELEVANT 56dbef5d663082005716ca2cbadb0204
ACTION SNIPPET 1200 658 SEEN_PREVIOUSLY bcefea0516392741c33500e686de16c7
ACTION SNIPPET 1200 658 SNIPPET_RELEVANT fc3aec60-8790-11e4-a702-fa31ff4ae98e
ACTION DOC 1200 678 EXAMINING_DOCUMENT fc3aec60-8790-11e4-a702-fa31ff4ae98e
ACTION MARK 1200 681 CONSIDERED_RELEVANT fc3aec60-8790-11e4-a702-fa31ff4ae98e
ACTION QUERY 1200 691 Sony news
ACTION SERP 1200 696 EXAMINE_SERP
ACTION SNIPPET 1200 696 SNIPPET_RELEVANT 9e7a016e-8539-11e4-9534-f79a23c40e6c
ACTION DOC 1200 716 EXAMINING_DOCUMENT 9e7a016e-8539-11e4-9534-f79a23c40e6c
ACTION MARK 1200 719 CONSIDERED_RELEVANT 9e7a016e-8539-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 719 SNIPPET_RELEVANT a799e8a0-809c-11e4-8882-03cf08410beb
ACTION DOC 1200 739 EXAMINING_DOCUMENT a799e8a0-809c-11e4-8882-03cf08410beb
ACTION MARK 1200 742 CONSIDERED_RELEVANT a799e8a0-809c-11e4-8882-03cf08410beb
ACTION SNIPPET 1200 742 SNIPPET_RELEVANT f165dd14-dcf6-11e1-af1d-753c613ff6d8
ACTION DOC 1200 762 EXAMINING_DOCUMENT f165dd14-dcf6-11e1-af1d-753c613ff6d8
ACTION SNIPPET 1200 762 SNIPPET_RELEVANT c920dfea2f594e4db5a7c22ced819938
ACTION DOC 1200 782 EXAMINING_DOCUMENT c920dfea2f594e4db5a7c22ced819938
ACTION MARK 1200 785 CONSIDERED_RELEVANT c920dfea2f594e4db5a7c22ced819938
ACTION SNIPPET 1200 785 SEEN_PREVIOUSLY af7acfc0-8ae3-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 785 SNIPPET_RELEVANT cff87c00-78b9-11e1-96fc-4e3f9a8561ee
ACTION DOC 1200 805 EXAMINING_DOCUMENT cff87c00-78b9-11e1-96fc-4e3f9a8561ee
ACTION SNIPPET 1200 805 SEEN_PREVIOUSLY 6c3c7e3e-7b25-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 805 SNIPPET_RELEVANT bc6bb4c8-86f2-11e4-abcf-5a3d7b3b20b8
ACTION DOC 1200 825 EXAMINING_DOCUMENT bc6bb4c8-86f2-11e4-abcf-5a3d7b3b20b8
ACTION QUERY 1200 835 Hack Sony
ACTION SERP 1200 840 EXAMINE_SERP
ACTION SNIPPET 1200 840 SEEN_PREVIOUSLY 34c94234a45f162149b56996ccf31803
ACTION SNIPPET 1200 840 SEEN_PREVIOUSLY 4f5607b59e4d707b870102c06b4b05f5
ACTION SNIPPET 1200 840 SEEN_PREVIOUSLY bcefea0516392741c33500e686de16c7
ACTION SNIPPET 1200 840 SEEN_PREVIOUSLY 1886d3e8-87a5-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 840 SEEN_PREVIOUSLY 5fdbf64f910a3b852b6d9be46bacd47d
ACTION SNIPPET 1200 840 SNIPPET_RELEVANT de8adc2ef1ec61ab0f9c0da9b2e71b3a
ACTION DOC 1200 860 EXAMINING_DOCUMENT de8adc2ef1ec61ab0f9c0da9b2e71b3a
ACTION MARK 1200 863 CONSIDERED_RELEVANT de8adc2ef1ec61ab0f9c0da9b2e71b3a
ACTION SNIPPET 1200 863 SEEN_PREVIOUSLY 6c3c7e3e-7b25-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 863 SNIPPET_RELEVANT 6513cf120863abe12b2802da95a2d0eb
ACTION DOC 1200 883 EXAMINING_DOCUMENT 6513cf120863abe12b2802da95a2d0eb
ACTION MARK 1200 886 CONSIDERED_RELEVANT 6513cf120863abe12b2802da95a2d0eb
ACTION SNIPPET 1200 886 SNIPPET_RELEVANT abd6d4ab1e0c70bb8e78c4d2860b500a
ACTION DOC 1200 906 EXAMINING_DOCUMENT abd6d4ab1e0c70bb8e78c4d2860b500a
ACTION MARK 1200 909 CONSIDERED_RELEVANT abd6d4ab1e0c70bb8e78c4d2860b500a
ACTION SNIPPET 1200 909 SNIPPET_RELEVANT 4e9f870b7fa00e3349c7513b10b68246
ACTION DOC 1200 929 EXAMINING_DOCUMENT 4e9f870b7fa00e3349c7513b10b68246
ACTION MARK 1200 932 CONSIDERED_RELEVANT 4e9f870b7fa00e3349c7513b10b68246
ACTION SNIPPET 1200 932 SNIPPET_RELEVANT 43e9f3f12982c0e0bb15ad64b33a89c0
ACTION DOC 1200 952 EXAMINING_DOCUMENT 43e9f3f12982c0e0bb15ad64b33a89c0
ACTION MARK 1200 955 CONSIDERED_RELEVANT 43e9f3f12982c0e0bb15ad64b33a89c0
ACTION QUERY 1200 965 Sonyma cyber
ACTION SERP 1200 970 EXAMINE_SERP
ACTION SNIPPET 1200 970 SNIPPET_RELEVANT 7a2d22e8-29ee-11e3-97a3-ff2758228523
ACTION DOC 1200 990 EXAMINING_DOCUMENT 7a2d22e8-29ee-11e3-97a3-ff2758228523
ACTION SNIPPET 1200 990 SEEN_PREVIOUSLY 60762119e4f80856b1dff68440bcf0fa
ACTION SNIPPET 1200 990 SNIPPET_RELEVANT ae628656-2d00-11e3-b139-029811dbb57f
ACTION DOC 1200 1010 EXAMINING_DOCUMENT ae628656-2d00-11e3-b139-029811dbb57f
ACTION SNIPPET 1200 1010 SNIPPET_RELEVANT 8bd0c9a8-4f2e-11e4-8c24-487e92bc997b
ACTION DOC 1200 1030 EXAMINING_DOCUMENT 8bd0c9a8-4f2e-11e4-8c24-487e92bc997b
ACTION SNIPPET 1200 1030 SNIPPET_RELEVANT ba043bc01813dd1c6b4e208356d993db
ACTION DOC 1200 1050 EXAMINING_DOCUMENT ba043bc01813dd1c6b4e208356d993db
ACTION SNIPPET 1200 1050 SNIPPET_RELEVANT 4a90221c-4154-11e1-8f2d-87a67739d0d2
ACTION DOC 1200 1070 EXAMINING_DOCUMENT 4a90221c-4154-11e1-8f2d-87a67739d0d2
ACTION SNIPPET 1200 1070 SNIPPET_RELEVANT f4bc3e98a72c985f92462d5b70c5574f
ACTION DOC 1200 1090 EXAMINING_DOCUMENT f4bc3e98a72c985f92462d5b70c5574f
ACTION QUERY 1200 1100 Sony incident
ACTION SERP 1200 1105 EXAMINE_SERP
ACTION SNIPPET 1200 1105 SEEN_PREVIOUSLY af7acfc0-8ae3-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 1105 SEEN_PREVIOUSLY 517fc5a939679c190f17951c47862573
ACTION SNIPPET 1200 1105 SNIPPET_RELEVANT 45dacfce-899f-11e4-a085-34e9b9f09a58
ACTION DOC 1200 1125 EXAMINING_DOCUMENT 45dacfce-899f-11e4-a085-34e9b9f09a58
ACTION MARK 1200 1128 CONSIDERED_RELEVANT 45dacfce-899f-11e4-a085-34e9b9f09a58
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 1886d3e8-87a5-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 1128 SNIPPET_RELEVANT bfb477f0-56e2-11e3-8304-caf30787c0a9
ACTION DOC 1200 1148 EXAMINING_DOCUMENT bfb477f0-56e2-11e3-8304-caf30787c0a9
ACTION SNIPPET 1200 1148 SNIPPET_RELEVANT 09095bde-5065-11e3-9e2c-e1d01116fd98
ACTION DOC 1200 1168 EXAMINING_DOCUMENT 09095bde-5065-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 1168 SNIPPET_RELEVANT 679185d4-9a63-11e4-96cc-e858eba91ced
ACTION DOC 1200 1188 EXAMINING_DOCUMENT 679185d4-9a63-11e4-96cc-e858eba91ced
ACTION MARK 1200 1191 CONSIDERED_RELEVANT 679185d4-9a63-11e4-96cc-e858eba91ced
ACTION SNIPPET 1200 1191 SNIPPET_RELEVANT 1c224df47cae21cbf7b1ab6233da65bb
ACTION DOC 1200 1211 EXAMINING_DOCUMENT 1c224df47cae21cbf7b1ab6233da65bb
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 66
INFO TOTAL_DOCUMENTS_EXAMINED 49
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 33
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
