ACTION START 1200 0 START
ACTION MARK 1200 372 CONSIDERED_RELEVANT d29fa086ca303e24244be2b4d9fc27ec
ACTION SNIPPET 1200 372 SNIPPET_RELEVANT e55d66ce92971e97fd3094cb6c7c1660
ACTION DOC 1200 392 EXAMINING_DOCUMENT e55d66ce92971e97fd3094cb6c7c1660
ACTION MARK 1200 395 CONSIDERED_RELEVANT e55d66ce92971e97fd3094cb6c7c1660
ACTION SNIPPET 1200 395 SNIPPET_RELEVANT cf423d56070b8f06d466d89583406688
ACTION DOC 1200 415 EXAMINING_DOCUMENT cf423d56070b8f06d466d89583406688
ACTION QUERY 1200 425 Hurricane Season
ACTION SERP 1200 430 EXAMINE_SERP
ACTION SNIPPET 1200 430 SNIPPET_RELEVANT a1da40cf176fc41b01cef2761f0818c8
ACTION DOC 1200 450 EXAMINING_DOCUMENT a1da40cf176fc41b01cef2761f0818c8
ACTION MARK 1200 453 CONSIDERED_RELEVANT a1da40cf176fc41b01cef2761f0818c8
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT cffcabcb479f186bb4d684edc2ccdb54
ACTION DOC 1200 473 EXAMINING_DOCUMENT cffcabcb479f186bb4d684edc2ccdb54
ACTION MARK 1200 476 CONSIDERED_RELEVANT cffcabcb479f186bb4d684edc2ccdb54
ACTION SNIPPET 1200 476 SNIPPET_RELEVANT 3291d2ec-798b-11e4-b821-503cc7efed9e
ACTION DOC 1200 496 EXAMINING_DOCUMENT 3291d2ec-798b-11e4-b821-503cc7efed9e
ACTION MARK 1200 499 CONSIDERED_RELEVANT 3291d2ec-798b-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 499 SNIPPET_RELEVANT a93756af6ddd9a4c915fff92e2a3842e
ACTION DOC 1200 519 EXAMINING_DOCUMENT a93756af6ddd9a4c915fff92e2a3842e
ACTION MARK 1200 522 CONSIDERED_RELEVANT a93756af6ddd9a4c915fff92e2a3842e
ACTION SNIPPET 1200 522 SNIPPET_RELEVANT 71bf7922bc01229131cec66484ed2ccc
ACTION DOC 1200 542 EXAMINING_DOCUMENT 71bf7922bc01229131cec66484ed2ccc
ACTION MARK 1200 545 CONSIDERED_RELEVANT 71bf7922bc01229131cec66484ed2ccc
ACTION QUERY 1200 555 Cyclone News
ACTION SERP 1200 560 EXAMINE_SERP
ACTION SNIPPET 1200 560 SNIPPET_RELEVANT 576abc28713db8b40f3971a84a4ae31f
ACTION DOC 1200 580 EXAMINING_DOCUMENT 576abc28713db8b40f3971a84a4ae31f
ACTION MARK 1200 583 CONSIDERED_RELEVANT 576abc28713db8b40f3971a84a4ae31f
ACTION SNIPPET 1200 583 SNIPPET_RELEVANT 85a9c64a5e859326f74cc26d191dd510
ACTION DOC 1200 603 EXAMINING_DOCUMENT 85a9c64a5e859326f74cc26d191dd510
ACTION MARK 1200 606 CONSIDERED_RELEVANT 85a9c64a5e859326f74cc26d191dd510
ACTION SNIPPET 1200 606 SNIPPET_RELEVANT 25ed41ba4f7eba899450e78c1ca41317
ACTION DOC 1200 626 EXAMINING_DOCUMENT 25ed41ba4f7eba899450e78c1ca41317
ACTION MARK 1200 629 CONSIDERED_RELEVANT 25ed41ba4f7eba899450e78c1ca41317
ACTION SNIPPET 1200 629 SNIPPET_RELEVANT 3d6747f6e0f77ebb39f7af9d3f19a94d
ACTION DOC 1200 649 EXAMINING_DOCUMENT 3d6747f6e0f77ebb39f7af9d3f19a94d
ACTION MARK 1200 652 CONSIDERED_RELEVANT 3d6747f6e0f77ebb39f7af9d3f19a94d
ACTION SNIPPET 1200 652 SNIPPET_RELEVANT 77225881081c9d439da0832965820ef3
ACTION DOC 1200 672 EXAMINING_DOCUMENT 77225881081c9d439da0832965820ef3
ACTION MARK 1200 675 CONSIDERED_RELEVANT 77225881081c9d439da0832965820ef3
ACTION QUERY 1200 685 Natural Disasters
ACTION SERP 1200 690 EXAMINE_SERP
ACTION SNIPPET 1200 690 SNIPPET_RELEVANT ff02e7cb5163122e40174f921fe0e663
ACTION DOC 1200 710 EXAMINING_DOCUMENT ff02e7cb5163122e40174f921fe0e663
ACTION SNIPPET 1200 710 SNIPPET_RELEVANT ddf0224ffb245a44231a53ffe852a702
ACTION DOC 1200 730 EXAMINING_DOCUMENT ddf0224ffb245a44231a53ffe852a702
ACTION SNIPPET 1200 730 SNIPPET_RELEVANT 6a0493059b0977b5cb01268ec60a544a
ACTION DOC 1200 750 EXAMINING_DOCUMENT 6a0493059b0977b5cb01268ec60a544a
ACTION SNIPPET 1200 750 SNIPPET_RELEVANT 5e1f816f60e5de904f0a2faa9ac6c6a2
ACTION DOC 1200 770 EXAMINING_DOCUMENT 5e1f816f60e5de904f0a2faa9ac6c6a2
ACTION MARK 1200 773 CONSIDERED_RELEVANT 5e1f816f60e5de904f0a2faa9ac6c6a2
ACTION SNIPPET 1200 773 SNIPPET_RELEVANT b8e94db0-58bf-11e6-9767-f6c947fd0cb8
ACTION DOC 1200 793 EXAMINING_DOCUMENT b8e94db0-58bf-11e6-9767-f6c947fd0cb8
ACTION MARK 1200 796 CONSIDERED_RELEVANT b8e94db0-58bf-11e6-9767-f6c947fd0cb8
ACTION SNIPPET 1200 796 SNIPPET_RELEVANT 8f35b278-1bf2-11e2-ba31-3083ca97c314
ACTION DOC 1200 816 EXAMINING_DOCUMENT 8f35b278-1bf2-11e2-ba31-3083ca97c314
ACTION MARK 1200 819 CONSIDERED_RELEVANT 8f35b278-1bf2-11e2-ba31-3083ca97c314
ACTION QUERY 1200 829 Typhoon Alert
ACTION SERP 1200 834 EXAMINE_SERP
ACTION SNIPPET 1200 834 SNIPPET_RELEVANT ebd6101e9217d1e986f661156a6e024b
ACTION DOC 1200 854 EXAMINING_DOCUMENT ebd6101e9217d1e986f661156a6e024b
ACTION MARK 1200 857 CONSIDERED_RELEVANT ebd6101e9217d1e986f661156a6e024b
ACTION SNIPPET 1200 857 SNIPPET_RELEVANT 10cd37a87cf2bdb425bb7b1139aedd1b
ACTION DOC 1200 877 EXAMINING_DOCUMENT 10cd37a87cf2bdb425bb7b1139aedd1b
ACTION MARK 1200 880 CONSIDERED_RELEVANT 10cd37a87cf2bdb425bb7b1139aedd1b
ACTION SNIPPET 1200 880 SNIPPET_RELEVANT 9c3d7e70-47f1-11e3-b6f8-3782ff6cb769
ACTION DOC 1200 900 EXAMINING_DOCUMENT 9c3d7e70-47f1-11e3-b6f8-3782ff6cb769
ACTION MARK 1200 903 CONSIDERED_RELEVANT 9c3d7e70-47f1-11e3-b6f8-3782ff6cb769
ACTION SNIPPET 1200 903 SNIPPET_RELEVANT 13f60930-3dfc-11e5-8e98-115a3cf7d7ae
ACTION DOC 1200 923 EXAMINING_DOCUMENT 13f60930-3dfc-11e5-8e98-115a3cf7d7ae
ACTION MARK 1200 926 CONSIDERED_RELEVANT 13f60930-3dfc-11e5-8e98-115a3cf7d7ae
ACTION SNIPPET 1200 926 SNIPPET_RELEVANT 27d76b15d50485d566f402602fc512b7
ACTION DOC 1200 946 EXAMINING_DOCUMENT 27d76b15d50485d566f402602fc512b7
ACTION MARK 1200 949 CONSIDERED_RELEVANT 27d76b15d50485d566f402602fc512b7
ACTION QUERY 1200 959 Tropical Cyclones
ACTION SERP 1200 964 EXAMINE_SERP
ACTION SNIPPET 1200 964 SNIPPET_RELEVANT db9c564adbdadfe6226d980ce980838e
ACTION DOC 1200 984 EXAMINING_DOCUMENT db9c564adbdadfe6226d980ce980838e
ACTION MARK 1200 987 CONSIDERED_RELEVANT db9c564adbdadfe6226d980ce980838e
ACTION SNIPPET 1200 987 SNIPPET_RELEVANT f6ef341a52487b212572514ef8994151
ACTION DOC 1200 1007 EXAMINING_DOCUMENT f6ef341a52487b212572514ef8994151
ACTION MARK 1200 1010 CONSIDERED_RELEVANT f6ef341a52487b212572514ef8994151
ACTION SNIPPET 1200 1010 SEEN_PREVIOUSLY 85a9c64a5e859326f74cc26d191dd510
ACTION SNIPPET 1200 1010 SNIPPET_RELEVANT 546053f91f78c7242a345a8d7f195865
ACTION DOC 1200 1030 EXAMINING_DOCUMENT 546053f91f78c7242a345a8d7f195865
ACTION MARK 1200 1033 CONSIDERED_RELEVANT 546053f91f78c7242a345a8d7f195865
ACTION SNIPPET 1200 1033 SNIPPET_RELEVANT 66ffd75789475b89da7363027c7464de
ACTION DOC 1200 1053 EXAMINING_DOCUMENT 66ffd75789475b89da7363027c7464de
ACTION MARK 1200 1056 CONSIDERED_RELEVANT 66ffd75789475b89da7363027c7464de
ACTION SNIPPET 1200 1056 SNIPPET_RELEVANT d2d5528ac5a493e2b3e8729f7ec3ab63
ACTION DOC 1200 1076 EXAMINING_DOCUMENT d2d5528ac5a493e2b3e8729f7ec3ab63
ACTION MARK 1200 1079 CONSIDERED_RELEVANT d2d5528ac5a493e2b3e8729f7ec3ab63
ACTION QUERY 1200 1089 Storm Warning
ACTION SERP 1200 1094 EXAMINE_SERP
ACTION SNIPPET 1200 1094 SNIPPET_RELEVANT f641a144c559f65e6c73933d0bb9f8d0
ACTION DOC 1200 1114 EXAMINING_DOCUMENT f641a144c559f65e6c73933d0bb9f8d0
ACTION MARK 1200 1117 CONSIDERED_RELEVANT f641a144c559f65e6c73933d0bb9f8d0
ACTION SNIPPET 1200 1117 SNIPPET_RELEVANT ce0e69806773648efad0ddfe10b55c7f
ACTION DOC 1200 1137 EXAMINING_DOCUMENT ce0e69806773648efad0ddfe10b55c7f
ACTION MARK 1200 1140 CONSIDERED_RELEVANT ce0e69806773648efad0ddfe10b55c7f
ACTION SNIPPET 1200 1140 SNIPPET_RELEVANT b866efa8af6fe2b3e8e06e2fc8e9b4c5
ACTION DOC 1200 1160 EXAMINING_DOCUMENT b866efa8af6fe2b3e8e06e2fc8e9b4c5
ACTION SNIPPET 1200 1160 SNIPPET_RELEVANT c2e8f0aa79e1f356b2c3023fcdcc317c
ACTION DOC 1200 1180 EXAMINING_DOCUMENT c2e8f0aa79e1f356b2c3023fcdcc317c
ACTION MARK 1200 1183 CONSIDERED_RELEVANT c2e8f0aa79e1f356b2c3023fcdcc317c
ACTION SNIPPET 1200 1183 SNIPPET_RELEVANT be3f7992881221521e7025f1a440c0ef
ACTION DOC 1200 1203 EXAMINING_DOCUMENT be3f7992881221521e7025f1a440c0ef
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 49
INFO TOTAL_DOCUMENTS_EXAMINED 48
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 36
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
