ACTION START 1200 0 START
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 386d737544191e6424d484a55e868bce
ACTION DOC 1200 185 EXAMINING_DOCUMENT 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION DOC 1200 205 EXAMINING_DOCUMENT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION MARK 1200 208 CONSIDERED_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION DOC 1200 228 EXAMINING_DOCUMENT 9ec71b218b1d05b867ad3a69d3c13009
ACTION MARK 1200 231 CONSIDERED_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION DOC 1200 251 EXAMINING_DOCUMENT bfdf129a2e6f055368a5529259c24bdb
ACTION MARK 1200 254 CONSIDERED_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 06c25298250b0ce69483a6976acc6904
ACTION DOC 1200 274 EXAMINING_DOCUMENT 06c25298250b0ce69483a6976acc6904
ACTION MARK 1200 277 CONSIDERED_RELEVANT 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION DOC 1200 297 EXAMINING_DOCUMENT b581f981dcbfd53dffcb81c012cd1171
ACTION MARK 1200 300 CONSIDERED_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION QUERY 1200 310 Staph Aureus treatment
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 4cedf0999014f4f85017f6810919a131
ACTION DOC 1200 335 EXAMINING_DOCUMENT 4cedf0999014f4f85017f6810919a131
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 57d7468e-4337-11e4-b47c-f5889e061e5f
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT d08a564a-02b9-11e7-b1e9-a05d3c21f7cf
ACTION DOC 1200 355 EXAMINING_DOCUMENT d08a564a-02b9-11e7-b1e9-a05d3c21f7cf
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT f76ac7f4-9b55-11e4-86a3-1b56f64925f6
ACTION DOC 1200 375 EXAMINING_DOCUMENT f76ac7f4-9b55-11e4-86a3-1b56f64925f6
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT e70bcceb01ae9d6295cab72ff952f642
ACTION DOC 1200 395 EXAMINING_DOCUMENT e70bcceb01ae9d6295cab72ff952f642
ACTION MARK 1200 398 CONSIDERED_RELEVANT e70bcceb01ae9d6295cab72ff952f642
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 92a2fcda648819cc56afade0ad4739ef
ACTION DOC 1200 418 EXAMINING_DOCUMENT 92a2fcda648819cc56afade0ad4739ef
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 8967ed265a5e3aa97306683d2180a217
ACTION DOC 1200 438 EXAMINING_DOCUMENT 8967ed265a5e3aa97306683d2180a217
ACTION QUERY 1200 448 MRSA infection control
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION DOC 1200 473 EXAMINING_DOCUMENT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION DOC 1200 493 EXAMINING_DOCUMENT dd9c4b8fbdfa2081b898a219a803bf05
ACTION MARK 1200 496 CONSIDERED_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION DOC 1200 516 EXAMINING_DOCUMENT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 0f4f11f765cf38cb484ae7a9b622133a
ACTION DOC 1200 536 EXAMINING_DOCUMENT 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION DOC 1200 556 EXAMINING_DOCUMENT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION MARK 1200 559 CONSIDERED_RELEVANT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION DOC 1200 579 EXAMINING_DOCUMENT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION QUERY 1200 589 Antibiotic resistant bacteria
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 04dddf78-e728-11e6-b82f-687d6e6a3e7c
ACTION DOC 1200 614 EXAMINING_DOCUMENT 04dddf78-e728-11e6-b82f-687d6e6a3e7c
ACTION MARK 1200 617 CONSIDERED_RELEVANT 04dddf78-e728-11e6-b82f-687d6e6a3e7c
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 6dba5d98-f561-11e3-a08c-5779506f3051
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION DOC 1200 637 EXAMINING_DOCUMENT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION MARK 1200 640 CONSIDERED_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 32c703470f414928355f7247064d9256
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 92bf0db3b3b1d57ba21e12fa1c18c916
ACTION DOC 1200 660 EXAMINING_DOCUMENT 92bf0db3b3b1d57ba21e12fa1c18c916
ACTION MARK 1200 663 CONSIDERED_RELEVANT 92bf0db3b3b1d57ba21e12fa1c18c916
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 20181c23e4fca31c20def173b193e394
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT ba09cd4a-162b-11e6-9e16-2e5a123aac62
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 9d9a37025a16e4ce641f5fb81e6b770d
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION DOC 1200 683 EXAMINING_DOCUMENT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION MARK 1200 686 CONSIDERED_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 64f56c610c98913630ed50cb1ab6a669
ACTION DOC 1200 706 EXAMINING_DOCUMENT 64f56c610c98913630ed50cb1ab6a669
ACTION MARK 1200 709 CONSIDERED_RELEVANT 64f56c610c98913630ed50cb1ab6a669
ACTION QUERY 1200 719 MRSA spread prevention
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION DOC 1200 744 EXAMINING_DOCUMENT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION DOC 1200 764 EXAMINING_DOCUMENT 3b317a839856497307a3dbbfe8735827
ACTION MARK 1200 767 CONSIDERED_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION DOC 1200 787 EXAMINING_DOCUMENT 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 020cefc0-2199-11e4-958c-268a320a60ce
ACTION DOC 1200 807 EXAMINING_DOCUMENT 020cefc0-2199-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 807 SEEN_PREVIOUSLY 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 1955d6cac326d09caaa6681a0a97ea61
ACTION DOC 1200 827 EXAMINING_DOCUMENT 1955d6cac326d09caaa6681a0a97ea61
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION DOC 1200 847 EXAMINING_DOCUMENT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION MARK 1200 850 CONSIDERED_RELEVANT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION QUERY 1200 860 Hospital acquired MRSA
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION DOC 1200 885 EXAMINING_DOCUMENT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION MARK 1200 888 CONSIDERED_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT a20f49b1329c3f3c9144813d6543e502
ACTION DOC 1200 908 EXAMINING_DOCUMENT a20f49b1329c3f3c9144813d6543e502
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT f9db8e0e-0338-11e2-9132-f2750cd65f97
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 6117599a-fa02-11e5-813a-90ab563f0dde
ACTION DOC 1200 928 EXAMINING_DOCUMENT 6117599a-fa02-11e5-813a-90ab563f0dde
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT c7ac6f6d4edcab382449bddd0c8d3c46
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 38e94370-25a9-11e6-ae4a-3cdd5fe74204
ACTION DOC 1200 948 EXAMINING_DOCUMENT 38e94370-25a9-11e6-ae4a-3cdd5fe74204
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 3f5166c2-fae8-11e3-8176-f2c941cf35f1
ACTION DOC 1200 968 EXAMINING_DOCUMENT 3f5166c2-fae8-11e3-8176-f2c941cf35f1
ACTION MARK 1200 971 CONSIDERED_RELEVANT 3f5166c2-fae8-11e3-8176-f2c941cf35f1
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT b6a08072-f5bb-11e4-b2f3-af5479e6bbdd
ACTION DOC 1200 991 EXAMINING_DOCUMENT b6a08072-f5bb-11e4-b2f3-af5479e6bbdd
ACTION QUERY 1200 1001 MRSA disinfection
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION DOC 1200 1026 EXAMINING_DOCUMENT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 7fa9dfca-4033-11e4-b03f-de718edeb92f
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 7fa9dfca-4033-11e4-b03f-de718edeb92f
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 7fa9dfca-4033-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 3b257226-bb66-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 57d7468e-4337-11e4-b47c-f5889e061e5f
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 57d7468e-4337-11e4-b47c-f5889e061e5f
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 57d7468e-4337-11e4-b47c-f5889e061e5f
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 842792ea33ade9e1f7cfc81af2077373
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT a881dd58-a6b5-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT cd2e349c-18c1-11e4-9349-84d4a85be981
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT ace80872-9bcf-11e2-9bda-edd1a7fb557d
ACTION DOC 1200 1115 EXAMINING_DOCUMENT ace80872-9bcf-11e2-9bda-edd1a7fb557d
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 0ac48035f2a6af9d9f0e0a88de71b9f6
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 2b1fb19fa4aa43c8b91662a8784589a0
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 2b1fb19fa4aa43c8b91662a8784589a0
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 2b1fb19fa4aa43c8b91662a8784589a0
ACTION QUERY 1200 1148 Hand hygiene MRSA
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT 0fc67e79e3ebf15c610944c25b19abe4
