ACTION START 1200 0 START
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT e42e3e32a9f5808f9a08444a71e1ce4d
ACTION DOC 1200 274 EXAMINING_DOCUMENT e42e3e32a9f5808f9a08444a71e1ce4d
ACTION MARK 1200 277 CONSIDERED_RELEVANT e42e3e32a9f5808f9a08444a71e1ce4d
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 227b335f09ed49b56d6f63ffb572f521
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 057faa18-a526-11e1-853a-2d746a04dab9
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 9b47a7d8-2b64-11e3-b141-298f46539716
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT dcedb128817e04d4b66d63dbb5fdbf0b
ACTION DOC 1200 297 EXAMINING_DOCUMENT dcedb128817e04d4b66d63dbb5fdbf0b
ACTION MARK 1200 300 CONSIDERED_RELEVANT dcedb128817e04d4b66d63dbb5fdbf0b
ACTION QUERY 1200 310 maritime piracy
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 227b335f09ed49b56d6f63ffb572f521
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY b6b6708cd82ff52f2cc5505792c5bf27
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 6a7a71dd5bf5af8bd7bf1d4c1c87c22f
ACTION DOC 1200 335 EXAMINING_DOCUMENT 6a7a71dd5bf5af8bd7bf1d4c1c87c22f
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT dd0b16834d425114df5bb04583b19b58
ACTION DOC 1200 355 EXAMINING_DOCUMENT dd0b16834d425114df5bb04583b19b58
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY e42e3e32a9f5808f9a08444a71e1ce4d
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 2903e0cd059b5ab106e0019051bae90a
ACTION DOC 1200 375 EXAMINING_DOCUMENT 2903e0cd059b5ab106e0019051bae90a
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY c8436c519ad86188bd4ed2b4f267c084
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 156e8172-8aef-11e4-9e8d-0c687bc18da4
ACTION DOC 1200 395 EXAMINING_DOCUMENT 156e8172-8aef-11e4-9e8d-0c687bc18da4
ACTION MARK 1200 398 CONSIDERED_RELEVANT 156e8172-8aef-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 60e6b273c9c9a739c626f04c76146ed3
ACTION DOC 1200 418 EXAMINING_DOCUMENT 60e6b273c9c9a739c626f04c76146ed3
ACTION SNIPPET 1200 418 SEEN_PREVIOUSLY 47555ae1f4a201213f8670464920b704
ACTION SNIPPET 1200 418 SEEN_PREVIOUSLY e132c98f8704cc56d3ec89c20c39f170
ACTION SNIPPET 1200 418 SEEN_PREVIOUSLY f1b40692f1fd347941ebc7ec5562ed0b
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 740aecfe-8b13-11e6-8cdc-4fbb1973b506
ACTION DOC 1200 438 EXAMINING_DOCUMENT 740aecfe-8b13-11e6-8cdc-4fbb1973b506
ACTION QUERY 1200 448 boat hijacking
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT a0bc777c-9980-11e3-80ac-63a8ba7f7942
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 4276fdea1c379ba3bcf4b6d5d78bfb84
ACTION DOC 1200 473 EXAMINING_DOCUMENT 4276fdea1c379ba3bcf4b6d5d78bfb84
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 06aeb5320b8324e5d4d216cf5cc9ef46
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 53aaf13a-9a3d-11e3-b931-0204122c514b
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT e60c5368-a03c-11e1-aece-c0150aa56a11
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT e9b0c6ea-fc9f-11e3-932c-0a55b81f48ce
ACTION DOC 1200 493 EXAMINING_DOCUMENT e9b0c6ea-fc9f-11e3-932c-0a55b81f48ce
ACTION MARK 1200 496 CONSIDERED_RELEVANT e9b0c6ea-fc9f-11e3-932c-0a55b81f48ce
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 66b24736-492e-11e6-bdb9-701687974517
ACTION DOC 1200 516 EXAMINING_DOCUMENT 66b24736-492e-11e6-bdb9-701687974517
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 287c2ddc-01bc-11e2-9367-4e1bafb958db
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT de707694-c544-11e5-9693-933a4d31bcc8
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 81d9cbceaccb10f54dab5d78d33bbbe0
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 5351ab08-4912-11e1-b3ca-05f6dc5419df
ACTION DOC 1200 536 EXAMINING_DOCUMENT 5351ab08-4912-11e1-b3ca-05f6dc5419df
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 197a8868-c969-11e2-8da7-d274bc611a47
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 05febe22-e7ef-11e2-aa9f-c03a72e2d342
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 1dca64cc-a050-11e5-a3c5-c77f2cc5a43c
ACTION DOC 1200 556 EXAMINING_DOCUMENT 1dca64cc-a050-11e5-a3c5-c77f2cc5a43c
ACTION MARK 1200 559 CONSIDERED_RELEVANT 1dca64cc-a050-11e5-a3c5-c77f2cc5a43c
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 66232235c252ab4fd42813e344e8fc31
ACTION DOC 1200 579 EXAMINING_DOCUMENT 66232235c252ab4fd42813e344e8fc31
ACTION QUERY 1200 589 ship boarding
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 56ef48c2-edc6-11e4-a55f-38924fca94f9
ACTION DOC 1200 614 EXAMINING_DOCUMENT 56ef48c2-edc6-11e4-a55f-38924fca94f9
ACTION MARK 1200 617 CONSIDERED_RELEVANT 56ef48c2-edc6-11e4-a55f-38924fca94f9
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 6edd61b5dbb6da35afa8a8927770e9a8
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT d0e17fe80a982e33c987d45276d1e73f
ACTION DOC 1200 637 EXAMINING_DOCUMENT d0e17fe80a982e33c987d45276d1e73f
ACTION MARK 1200 640 CONSIDERED_RELEVANT d0e17fe80a982e33c987d45276d1e73f
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 4d0ee10dffac9b02c27220ef9cec34a9
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT aa551222-54bb-11e7-9e18-968f6ad1e1d3
ACTION DOC 1200 660 EXAMINING_DOCUMENT aa551222-54bb-11e7-9e18-968f6ad1e1d3
ACTION MARK 1200 663 CONSIDERED_RELEVANT aa551222-54bb-11e7-9e18-968f6ad1e1d3
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT c828135458c2920469600581cc48e56e
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 3c223df68dce701f58f53f77a34587d9
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT a048a2a51a633ebad69ee2cbe5843255
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT ddab14bc-add6-11e3-9627-c65021d6d572
ACTION DOC 1200 683 EXAMINING_DOCUMENT ddab14bc-add6-11e3-9627-c65021d6d572
ACTION MARK 1200 686 CONSIDERED_RELEVANT ddab14bc-add6-11e3-9627-c65021d6d572
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 209a773fc6cd07b1a2d715e5f3dc04c8
ACTION DOC 1200 706 EXAMINING_DOCUMENT 209a773fc6cd07b1a2d715e5f3dc04c8
ACTION MARK 1200 709 CONSIDERED_RELEVANT 209a773fc6cd07b1a2d715e5f3dc04c8
ACTION QUERY 1200 719 high seas piracy
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY f1b40692f1fd347941ebc7ec5562ed0b
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 63460f31b2736cba203148c628d4400c
ACTION DOC 1200 744 EXAMINING_DOCUMENT 63460f31b2736cba203148c628d4400c
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 057faa18-a526-11e1-853a-2d746a04dab9
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY e132c98f8704cc56d3ec89c20c39f170
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 0a493d4a0f0bbc56c51fe960f2177b93
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 09ed56b636e11243d4e0b7a4c9f3dd34
ACTION DOC 1200 764 EXAMINING_DOCUMENT 09ed56b636e11243d4e0b7a4c9f3dd34
ACTION MARK 1200 767 CONSIDERED_RELEVANT 09ed56b636e11243d4e0b7a4c9f3dd34
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 397b28b45c3d9f658fe01794142326ec
ACTION DOC 1200 787 EXAMINING_DOCUMENT 397b28b45c3d9f658fe01794142326ec
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 02ac528d6a5e4ae60e839d0bc8b138f1
ACTION DOC 1200 807 EXAMINING_DOCUMENT 02ac528d6a5e4ae60e839d0bc8b138f1
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 6625a500-d2d1-11e2-a73e-826d299ff459
ACTION DOC 1200 827 EXAMINING_DOCUMENT 6625a500-d2d1-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT ad015c14-fbba-11e2-a369-d1954abcb7e3
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT ac632f56-3c0d-11e3-b0e7-716179a2c2c7
ACTION DOC 1200 847 EXAMINING_DOCUMENT ac632f56-3c0d-11e3-b0e7-716179a2c2c7
ACTION MARK 1200 850 CONSIDERED_RELEVANT ac632f56-3c0d-11e3-b0e7-716179a2c2c7
ACTION QUERY 1200 860 ocean piracy
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 057faa18-a526-11e1-853a-2d746a04dab9
ACTION DOC 1200 885 EXAMINING_DOCUMENT 057faa18-a526-11e1-853a-2d746a04dab9
ACTION MARK 1200 888 CONSIDERED_RELEVANT 057faa18-a526-11e1-853a-2d746a04dab9
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY e42e3e32a9f5808f9a08444a71e1ce4d
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 197a8868-c969-11e2-8da7-d274bc611a47
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION DOC 1200 908 EXAMINING_DOCUMENT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT ad015c14-fbba-11e2-a369-d1954abcb7e3
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY b6b6708cd82ff52f2cc5505792c5bf27
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 02ac528d6a5e4ae60e839d0bc8b138f1
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 47555ae1f4a201213f8670464920b704
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY e132c98f8704cc56d3ec89c20c39f170
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY f1b40692f1fd347941ebc7ec5562ed0b
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 80a4503733372ed5dcee6b2a30dff6d2
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 37ebbcf6-43b2-11e1-9091-3ad6d04900db
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT c072bf7938eb95bef18fe9d15a4c0cd8
ACTION DOC 1200 928 EXAMINING_DOCUMENT c072bf7938eb95bef18fe9d15a4c0cd8
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 44286610-42f7-11e1-ae95-e3fd42f537ff
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 40777866-87b8-11e1-abb4-839961045500
ACTION DOC 1200 948 EXAMINING_DOCUMENT 40777866-87b8-11e1-abb4-839961045500
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 227b335f09ed49b56d6f63ffb572f521
ACTION DOC 1200 968 EXAMINING_DOCUMENT 227b335f09ed49b56d6f63ffb572f521
ACTION MARK 1200 971 CONSIDERED_RELEVANT 227b335f09ed49b56d6f63ffb572f521
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 9b47a7d8-2b64-11e3-b141-298f46539716
ACTION DOC 1200 991 EXAMINING_DOCUMENT 9b47a7d8-2b64-11e3-b141-298f46539716
ACTION QUERY 1200 1001 sea robbery
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 43365184-f279-11e3-bf76-447a5df6411f
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 43365184-f279-11e3-bf76-447a5df6411f
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT ebd9c8fc-0d5c-11e6-a6b6-2e6de3695b0e
ACTION DOC 1200 1046 EXAMINING_DOCUMENT ebd9c8fc-0d5c-11e6-a6b6-2e6de3695b0e
ACTION MARK 1200 1049 CONSIDERED_RELEVANT ebd9c8fc-0d5c-11e6-a6b6-2e6de3695b0e
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 3104b9c0-a74d-11e6-8fc0-7be8f848c492
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 5ff52036-54ea-11e6-b7de-dfe509430c39
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 5ff52036-54ea-11e6-b7de-dfe509430c39
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 5ff52036-54ea-11e6-b7de-dfe509430c39
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 60aeb62a-9f4d-11e5-8728-1af6af208198
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 6e3f5780-12c6-11e6-8967-7ac733c56f12
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 6e3f5780-12c6-11e6-8967-7ac733c56f12
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 6e3f5780-12c6-11e6-8967-7ac733c56f12
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 629cbcdc-4962-11e7-bc1b-fddbd8359dee
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 47e2e776-35b3-11e2-92f0-496af208bf23
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 22b84182-cc70-11e1-8d21-45ee617a712a
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 22b84182-cc70-11e1-8d21-45ee617a712a
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 3a7de662-acf1-11e6-8b45-f8e493f06fcd
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 6a0d33514ef4090c7fb2da03fbe0d2e6
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 6a0d33514ef4090c7fb2da03fbe0d2e6
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 6a0d33514ef4090c7fb2da03fbe0d2e6
ACTION QUERY 1200 1148 vessel hijack
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY dd0b16834d425114df5bb04583b19b58
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT 4aeac00ef53dcc15a91d217df7dfa01d
ACTION DOC 1200 1173 EXAMINING_DOCUMENT 4aeac00ef53dcc15a91d217df7dfa01d
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 5351ab08-4912-11e1-b3ca-05f6dc5419df
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 227b335f09ed49b56d6f63ffb572f521
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 287c2ddc-01bc-11e2-9367-4e1bafb958db
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 287c2ddc-01bc-11e2-9367-4e1bafb958db
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 287c2ddc-01bc-11e2-9367-4e1bafb958db
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT e60c5368-a03c-11e1-aece-c0150aa56a11
ACTION DOC 1200 1216 EXAMINING_DOCUMENT e60c5368-a03c-11e1-aece-c0150aa56a11
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 121
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
