ACTION START 1200 0 START
ACTION MARK 1200 208 CONSIDERED_RELEVANT 38fe4199a8a94af8e9382030021e5287
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 493651d4-9755-11e4-8005-1924ede3e54a
ACTION DOC 1200 228 EXAMINING_DOCUMENT 493651d4-9755-11e4-8005-1924ede3e54a
ACTION MARK 1200 231 CONSIDERED_RELEVANT 493651d4-9755-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 57f14560-da9d-11e2-a016-92547bf094cc
ACTION DOC 1200 251 EXAMINING_DOCUMENT 57f14560-da9d-11e2-a016-92547bf094cc
ACTION MARK 1200 254 CONSIDERED_RELEVANT 57f14560-da9d-11e2-a016-92547bf094cc
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT e82431dda7a9d9361c7edf06552c17b9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 02b01960-26c4-11e7-928e-3624539060e8
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 527645b2-725b-11e3-8def-a33011492df2
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT f3abff0a-f87e-11e2-8e84-c56731a202fb
ACTION DOC 1200 274 EXAMINING_DOCUMENT f3abff0a-f87e-11e2-8e84-c56731a202fb
ACTION MARK 1200 277 CONSIDERED_RELEVANT f3abff0a-f87e-11e2-8e84-c56731a202fb
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT e2a9bb1e-2a9d-4c88-b7c6-583eea3aa9fe
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT c55cc80b-3b3d-49f7-827a-52416946c394
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT b79e5be31ec7508efec7cafb79a2c15a
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 07dbc408-955f-11e6-bb29-bf2701dbe0a3
ACTION DOC 1200 297 EXAMINING_DOCUMENT 07dbc408-955f-11e6-bb29-bf2701dbe0a3
ACTION MARK 1200 300 CONSIDERED_RELEVANT 07dbc408-955f-11e6-bb29-bf2701dbe0a3
ACTION QUERY 1200 310 smuggling incidents
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 4c60c80a-616f-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 4989ebfeb752e6b317d1ef3997b21a01
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 7b43ea59d470e56c082d95ee3704bdba
ACTION DOC 1200 335 EXAMINING_DOCUMENT 7b43ea59d470e56c082d95ee3704bdba
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 041bbbcfaf22cba86e5b85d3304f1d01
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT b6232023336a94c543cc192613b76cd7
ACTION DOC 1200 355 EXAMINING_DOCUMENT b6232023336a94c543cc192613b76cd7
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT de3f5d52-bec9-11e4-bdfa-b8e8f594e6ee
ACTION DOC 1200 375 EXAMINING_DOCUMENT de3f5d52-bec9-11e4-bdfa-b8e8f594e6ee
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 398c72c4-517f-11e5-b225-90edbd49f362
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION DOC 1200 395 EXAMINING_DOCUMENT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION MARK 1200 398 CONSIDERED_RELEVANT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT c3367ac160c1e1a3c285b7f0e56338aa
ACTION DOC 1200 418 EXAMINING_DOCUMENT c3367ac160c1e1a3c285b7f0e56338aa
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 07a71cda-2a58-11e5-bd33-395c05608059
ACTION DOC 1200 438 EXAMINING_DOCUMENT 07a71cda-2a58-11e5-bd33-395c05608059
ACTION QUERY 1200 448 illegal migration
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 6f1f28c0dad024043365f4e1cfc6b00b
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT e04bf800-a119-11e2-be47-b44febada3a8
ACTION DOC 1200 473 EXAMINING_DOCUMENT e04bf800-a119-11e2-be47-b44febada3a8
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT f0256a7f1354edd0c2329128dcf24a7c
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT fdc4e54e-ef1d-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 49710bd2-8e55-11e1-8d69-3330223eee92
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 81be5561d051743d4c780712ac57fd5c
ACTION DOC 1200 493 EXAMINING_DOCUMENT 81be5561d051743d4c780712ac57fd5c
ACTION MARK 1200 496 CONSIDERED_RELEVANT 81be5561d051743d4c780712ac57fd5c
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 47bca1d1360b3c65ad5cbdb726384cc9
ACTION DOC 1200 516 EXAMINING_DOCUMENT 47bca1d1360b3c65ad5cbdb726384cc9
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 572c18d4-8ef5-11e1-8317-bc55e8fdd4a2
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT c5caf02c-006b-11e5-833c-a2de05b6b2a4
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 39f8df70-898a-11e5-9a07-453018f9a0ec
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT dfa12a0a-39be-11e7-a59b-26e0451a96fd
ACTION DOC 1200 536 EXAMINING_DOCUMENT dfa12a0a-39be-11e7-a59b-26e0451a96fd
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 23c6a8de-d92b-11e2-a016-92547bf094cc
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 50f70120-3382-11e4-9e92-0899b306bbea
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT c34cbc8a-bf98-11e5-98c8-7fab78677d51
ACTION DOC 1200 556 EXAMINING_DOCUMENT c34cbc8a-bf98-11e5-98c8-7fab78677d51
ACTION MARK 1200 559 CONSIDERED_RELEVANT c34cbc8a-bf98-11e5-98c8-7fab78677d51
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT d1ae01e729c0fc847e37a6875cda810d
ACTION DOC 1200 579 EXAMINING_DOCUMENT d1ae01e729c0fc847e37a6875cda810d
ACTION QUERY 1200 589 border crossing
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 2d3aa292dbe85f13f0ade1a649912607
ACTION DOC 1200 614 EXAMINING_DOCUMENT 2d3aa292dbe85f13f0ade1a649912607
ACTION MARK 1200 617 CONSIDERED_RELEVANT 2d3aa292dbe85f13f0ade1a649912607
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT c4abdfaf19ed0f4540412ee1997e3c70
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 8291b8cc-7ff1-11e4-9f38-95a187e4c1f7
ACTION DOC 1200 637 EXAMINING_DOCUMENT 8291b8cc-7ff1-11e4-9f38-95a187e4c1f7
ACTION MARK 1200 640 CONSIDERED_RELEVANT 8291b8cc-7ff1-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT e0fca03a6cf3aea30b6382d13ae4df92
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 84a5201aea14ac37cf414d1b8ca5f2c6
ACTION DOC 1200 660 EXAMINING_DOCUMENT 84a5201aea14ac37cf414d1b8ca5f2c6
ACTION MARK 1200 663 CONSIDERED_RELEVANT 84a5201aea14ac37cf414d1b8ca5f2c6
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT ece4a64af4667a3a1810212f9d5d737d
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 5d819cc5538a110f0301aee5a1b83a47
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 6bf467863027d6076051e9121804b22b
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 48f152ff2ad7ff5203f0c7847a1a521c
ACTION DOC 1200 683 EXAMINING_DOCUMENT 48f152ff2ad7ff5203f0c7847a1a521c
ACTION MARK 1200 686 CONSIDERED_RELEVANT 48f152ff2ad7ff5203f0c7847a1a521c
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 5e3a9e14750f1ac4c06ee1d1c735d78a
ACTION DOC 1200 706 EXAMINING_DOCUMENT 5e3a9e14750f1ac4c06ee1d1c735d78a
ACTION MARK 1200 709 CONSIDERED_RELEVANT 5e3a9e14750f1ac4c06ee1d1c735d78a
ACTION QUERY 1200 719 coyote smuggling
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT c4d6f95a277ff5d357da3ab5ce82506e
ACTION DOC 1200 744 EXAMINING_DOCUMENT c4d6f95a277ff5d357da3ab5ce82506e
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 84a5201aea14ac37cf414d1b8ca5f2c6
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT e255fb72-ba44-11e5-b682-4bb4dd403c7d
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 692099ef81ee891fb434c58c04ffd94f
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 219b80d812a23f4a138e4ca1a5395355
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT b400d65e-4ce2-11e5-bfb9-9736d04fc8e4
ACTION DOC 1200 764 EXAMINING_DOCUMENT b400d65e-4ce2-11e5-bfb9-9736d04fc8e4
ACTION MARK 1200 767 CONSIDERED_RELEVANT b400d65e-4ce2-11e5-bfb9-9736d04fc8e4
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT c3b67de0-b5f8-11e5-a842-0feb51d1d124
ACTION DOC 1200 787 EXAMINING_DOCUMENT c3b67de0-b5f8-11e5-a842-0feb51d1d124
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT c579ac56-758a-11e4-9d9b-86d397daad27
ACTION DOC 1200 807 EXAMINING_DOCUMENT c579ac56-758a-11e4-9d9b-86d397daad27
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT c0be36ac2cb3550e07f5edef90b53e96
ACTION DOC 1200 827 EXAMINING_DOCUMENT c0be36ac2cb3550e07f5edef90b53e96
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 33fafdd0-ddd8-11e1-af1d-753c613ff6d8
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT e0b684ae-20d3-11e5-bf41-c23f5d3face1
ACTION DOC 1200 847 EXAMINING_DOCUMENT e0b684ae-20d3-11e5-bf41-c23f5d3face1
ACTION MARK 1200 850 CONSIDERED_RELEVANT e0b684ae-20d3-11e5-bf41-c23f5d3face1
ACTION QUERY 1200 860 human cargo
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 60394c2689ceb5dc97f96176ec2b91e0
ACTION DOC 1200 885 EXAMINING_DOCUMENT 60394c2689ceb5dc97f96176ec2b91e0
ACTION MARK 1200 888 CONSIDERED_RELEVANT 60394c2689ceb5dc97f96176ec2b91e0
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT e5da0caa-5300-11e3-a7f0-b790929232e1
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 214b2de2-b572-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 4beabf030e116a6202b32a09fe69cdd9
ACTION DOC 1200 908 EXAMINING_DOCUMENT 4beabf030e116a6202b32a09fe69cdd9
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT eb503ba1a56f8541ceeeb80e29a292ff
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT ea668fea-5c3e-11e3-95c2-13623eb2b0e1
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 424c5101353be704bb6d65ada76b3792
ACTION DOC 1200 928 EXAMINING_DOCUMENT 424c5101353be704bb6d65ada76b3792
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 016ee82d40e9681275e2f78cdf6373a7
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 00c70efa-a763-11e1-853a-2d746a04dab9
ACTION DOC 1200 948 EXAMINING_DOCUMENT 00c70efa-a763-11e1-853a-2d746a04dab9
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 56ea5968-1fcb-11e3-8459-657e0c72fec8
ACTION DOC 1200 968 EXAMINING_DOCUMENT 56ea5968-1fcb-11e3-8459-657e0c72fec8
ACTION MARK 1200 971 CONSIDERED_RELEVANT 56ea5968-1fcb-11e3-8459-657e0c72fec8
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT cea8a934-e68a-11e2-a11e-c2ea876a8f30
ACTION DOC 1200 991 EXAMINING_DOCUMENT cea8a934-e68a-11e2-a11e-c2ea876a8f30
ACTION QUERY 1200 1001 immigrant smuggling
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 58bbcc82-7098-11e7-9eac-d56bd5568db8
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 0f9b527cd4b3b690aeb4fa08d0080563
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 0f9b527cd4b3b690aeb4fa08d0080563
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT f58577fc-7246-11e7-8f39-eeb7d3a2d304
ACTION DOC 1200 1046 EXAMINING_DOCUMENT f58577fc-7246-11e7-8f39-eeb7d3a2d304
ACTION MARK 1200 1049 CONSIDERED_RELEVANT f58577fc-7246-11e7-8f39-eeb7d3a2d304
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 2823909bac31051f388c283a440fdf4b
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT efd6076c-4551-11e7-98cd-af64b4fe2dfc
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT dd9620e6-4d8a-11e7-9669-250d0b15f83b
ACTION DOC 1200 1069 EXAMINING_DOCUMENT dd9620e6-4d8a-11e7-9669-250d0b15f83b
ACTION MARK 1200 1072 CONSIDERED_RELEVANT dd9620e6-4d8a-11e7-9669-250d0b15f83b
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 4989ebfeb752e6b317d1ef3997b21a01
ACTION SNIPPET 1200 1072 SEEN_PREVIOUSLY a8118854-1ad4-11e7-9887-1a5314b56a08
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 5406355e-f276-11e3-9ebc-2ee6f81ed217
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 5406355e-f276-11e3-9ebc-2ee6f81ed217
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 5406355e-f276-11e3-9ebc-2ee6f81ed217
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT b65d7b72-d69a-11e5-be55-2cc3c1e4b76b
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 47491eac-078a-11e4-8a6a-19355c7e870a
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 4f93b5fb3b50d929100308cbe150ca5f
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 4f93b5fb3b50d929100308cbe150ca5f
ACTION SNIPPET 1200 1115 SEEN_PREVIOUSLY c4d6f95a277ff5d357da3ab5ce82506e
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 3864768a7d556cf62cf7f9b614bdc363
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 87f898663d24c808a061b145398828f5
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 87f898663d24c808a061b145398828f5
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 87f898663d24c808a061b145398828f5
ACTION QUERY 1200 1148 refugee trafficking
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT c965f9666d2369dc313d6e21171477d9
ACTION DOC 1200 1173 EXAMINING_DOCUMENT c965f9666d2369dc313d6e21171477d9
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 1b15fd7a09c37585fad1502ddcebdda8
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT eeb81438b347d0ac93cb1c61cd915051
ACTION DOC 1200 1193 EXAMINING_DOCUMENT eeb81438b347d0ac93cb1c61cd915051
ACTION MARK 1200 1196 CONSIDERED_RELEVANT eeb81438b347d0ac93cb1c61cd915051
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 2006c920-fa64-11e4-a47c-e56f4db884ed
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 2006c920-fa64-11e4-a47c-e56f4db884ed
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 96
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
