ACTION START 1200 0 START
ACTION MARK 1200 191 CONSIDERED_RELEVANT 05e9064d671489a756b6b4569f42df54
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 01e2e5a0-47e5-11e4-b72e-d60a9229cc10
ACTION DOC 1200 211 EXAMINING_DOCUMENT 01e2e5a0-47e5-11e4-b72e-d60a9229cc10
ACTION MARK 1200 214 CONSIDERED_RELEVANT 01e2e5a0-47e5-11e4-b72e-d60a9229cc10
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT d0c8aad8-69de-11e4-a31c-77759fc1eacc
ACTION DOC 1200 234 EXAMINING_DOCUMENT d0c8aad8-69de-11e4-a31c-77759fc1eacc
ACTION MARK 1200 237 CONSIDERED_RELEVANT d0c8aad8-69de-11e4-a31c-77759fc1eacc
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1c7482a4-79ba-11e5-b9c1-f03c48c96ac2
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT ac3b668c-44ab-11e3-95a9-3f15b5618ba8
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT a49c0a84-19cb-11e5-bd7f-4611a60dd8e5
ACTION DOC 1200 257 EXAMINING_DOCUMENT a49c0a84-19cb-11e5-bd7f-4611a60dd8e5
ACTION MARK 1200 260 CONSIDERED_RELEVANT a49c0a84-19cb-11e5-bd7f-4611a60dd8e5
ACTION QUERY 1200 270 forged paintings
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1e58ef96-be64-11e3-bcec-b71ee10e9bc3
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 05e9064d671489a756b6b4569f42df54
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 991418b2d989f2db33b0e88e80eb82f7
ACTION DOC 1200 295 EXAMINING_DOCUMENT 991418b2d989f2db33b0e88e80eb82f7
ACTION MARK 1200 298 CONSIDERED_RELEVANT 991418b2d989f2db33b0e88e80eb82f7
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION DOC 1200 318 EXAMINING_DOCUMENT 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION MARK 1200 321 CONSIDERED_RELEVANT 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT e54663d67fc94bf947b2685a746f57dd
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1c7482a4-79ba-11e5-b9c1-f03c48c96ac2
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 0cf6d912-7766-11e1-862c-76c4e0e725cd
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 87bcdf3a-0d4d-11e6-bfa1-4efa856caf2a
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 87c072d6fb025ee1a1ebed6c4c7c5dab
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 3a5d8a4c-1971-11e7-bcc2-7d1a0973e7b2
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 57210e06-2789-11e4-8b10-7db129976abb
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT c2b444d99141f3d8768906ae6380e8e1
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 4a06010b09f8f4937db72bab2a067b00
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 6bb5b32e09ceb1c96a44d5a9f4fef7df
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 56ee3e27e1671b20f8e78b491c9add61
ACTION DOC 1200 341 EXAMINING_DOCUMENT 56ee3e27e1671b20f8e78b491c9add61
ACTION MARK 1200 344 CONSIDERED_RELEVANT 56ee3e27e1671b20f8e78b491c9add61
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT cec083f58767fc901a4157006bfa6add
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT a769cbdff611bb6a5268697a2e34341a
ACTION DOC 1200 364 EXAMINING_DOCUMENT a769cbdff611bb6a5268697a2e34341a
ACTION MARK 1200 367 CONSIDERED_RELEVANT a769cbdff611bb6a5268697a2e34341a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT b738dc3e-2100-11e6-9e7f-57890b612299
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 491826aa-4866-11e6-acbc-4d4870a079da
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 6b392632-3337-11e2-bfd5-e202b6d7b501
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 762a72f6-7524-11e2-aa12-e6cf1d31106b
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 7d4861b0-4cfd-11e6-aa14-e0c1087f7583
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 8f3b67c578f1ebc2dab707fce3cfb664
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 9cdaf998-5b66-11e2-9fa9-5fbdc9530eb9
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 3d292774-9d55-11e6-9980-50913d68eacb
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 81a464d8-ad76-11e5-b820-eea4d64be2a1
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 21d09582-a4ff-11e6-8fc0-7be8f848c492
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 02cc1b3a-5cc0-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 8144c818-a17d-11e3-b8d8-94577ff66b28
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT b916156a-2478-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 99c46e76bcbebe6a8424daa1af0ae5e6
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT ced7c0e6f247f613b17c304d6ee586ab
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 98cc0214-bb60-11e4-8668-4e7ba8439ca6
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 4f65b2b6-08a4-11e3-89fe-abb4a5067014
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 2df51ac4-35bc-11e2-9cfa-e41bac906cc9
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT d855e83c-2691-11e4-8b10-7db129976abb
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT bffbbf9f096b5984019a4218fc2d99e5
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 2675061c-8fc0-11e1-8317-bc55e8fdd4a2
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e7555f37c798c4d8a3170c2cbc66b682
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT aed8fab4-b260-11e1-a827-8591db8cc3e8
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 27b1d06c-3c70-11e1-af18-7ec0de5907e2
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT a6cdfb10-7059-11e1-84cd-cdea56dd877a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT b5127cec-a648-11e3-a5fa-55f0c77bf39c
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 8c94ad34-4867-11e2-b6f0-e851e741d196
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 052beb14-b824-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT ba6555d4-6883-11e6-8225-fbb8a6fc65bc
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT f50af5f6-05cf-11e7-ad5b-d22680e18d10
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 0c1b4eb4-4944-11e7-9669-250d0b15f83b
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 72bade58-6de6-11e1-9076-7e5780d3bdb2
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 34357f0a-32f9-11e4-9e92-0899b306bbea
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5f96845e-1a01-11e2-aa6f-3b636fecb829
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 022f9c86-3820-11e3-80c6-7e6dd8d22d8f
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT a1335d80-3746-11e7-b4ee-434b6d506b37
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 2262d18e-f013-11e3-bf76-447a5df6411f
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 3c17c7b2-c5b1-11e6-bf4b-2c064d32a4bf
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 34ccd8ea-da34-11e4-b3f2-607bd612aeac
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 3beb4116-1afd-11e5-93b7-5eddc056ad8a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 26d0c9ae-6df9-11e1-b6cb-8f400698f97c
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 2c0f7bdf7b23406db5a96dcecb7e8c66
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e1287ddc88086e1474a2038762fb86b7
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT d13be62a100c1acdd2a98f98b6bf75c8
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 7c1f0b10-b589-11e5-a76a-0b5145e8679a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 6ff8e6eddcdc07764524c2e0643d94da
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT ef4b23c2-02ec-11e4-8fd0-3a663dfa68ac
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5a8bf30a-3769-11e3-80c6-7e6dd8d22d8f
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e91a6260-cbd3-11e3-95f7-7ecdde72d2ea
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT c61cd404-68ff-11e4-bafd-6598192a448d
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 67f19278-1327-11e7-ada0-1489b735b3a3
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 4823c48c-e242-11e5-8d98-4b3d9215ade1
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 008b4a5e-3a31-11e6-9ccd-d6005beac8b3
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 0794c3b8-390a-11e4-a023-1d61f7f31a05
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5d3733ff7d9a11e8cefc5b2de09d6f8a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 94c80faa5fd1809b319d9c8d219781e5
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT d1ac87c2-b13d-11e2-9a98-4be1688d7d84
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e8c07c84-3401-11e2-9cfa-e41bac906cc9
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 68aec5ea-2507-11e2-9313-3c7f59038d93
ACTION DOC 1200 387 EXAMINING_DOCUMENT 68aec5ea-2507-11e2-9313-3c7f59038d93
ACTION MARK 1200 390 CONSIDERED_RELEVANT 68aec5ea-2507-11e2-9313-3c7f59038d93
ACTION QUERY 1200 400 art theft
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 6f55b91aab3bb0f2866d5c816d08d660
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 552e44396411734f27877e3934878a20
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT b6cf9846-3d3a-11e5-9c2d-ed991d848c48
ACTION DOC 1200 425 EXAMINING_DOCUMENT b6cf9846-3d3a-11e5-9c2d-ed991d848c48
ACTION MARK 1200 428 CONSIDERED_RELEVANT b6cf9846-3d3a-11e5-9c2d-ed991d848c48
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT b050277c1d1e4bad75ded9277597a546
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 311009ae-196e-11e2-b97b-3ae53cdeaf69
ACTION DOC 1200 448 EXAMINING_DOCUMENT 311009ae-196e-11e2-b97b-3ae53cdeaf69
ACTION MARK 1200 451 CONSIDERED_RELEVANT 311009ae-196e-11e2-b97b-3ae53cdeaf69
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT c92872a900b7eae24eccac00d0d4852d
ACTION DOC 1200 471 EXAMINING_DOCUMENT c92872a900b7eae24eccac00d0d4852d
ACTION MARK 1200 474 CONSIDERED_RELEVANT c92872a900b7eae24eccac00d0d4852d
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 441f7dd3f158154c2796294a564387cc
ACTION DOC 1200 494 EXAMINING_DOCUMENT 441f7dd3f158154c2796294a564387cc
ACTION MARK 1200 497 CONSIDERED_RELEVANT 441f7dd3f158154c2796294a564387cc
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 0fdab3292cd7771860efbd1c13ff7c23
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT efc031c60e145f4758610eb4b7f4542f
ACTION SNIPPET 1200 497 SEEN_PREVIOUSLY 29dab163c92d9199cba23b93768d265a
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT a79df14e-b517-11e3-b899-20667de76985
ACTION DOC 1200 517 EXAMINING_DOCUMENT a79df14e-b517-11e3-b899-20667de76985
ACTION MARK 1200 520 CONSIDERED_RELEVANT a79df14e-b517-11e3-b899-20667de76985
ACTION QUERY 1200 530 fake art
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 0d1da91728a3bdc86ed90d9381b32166
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 6c203718f26616b54974f6fed7af2f44
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 66d41e30e21e52d6b7fcc2711d1e280b
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1aded6f619224c84096a6e49cad9b22e
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT bceb389d679f0a4da1b6560f9361d364
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 4de3a93b3f239aceaec337041b024e0f
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 111911a8e95ed94993e84cb53056a44a
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 00d8d1b59edc80c66e9ca92ffc1af563
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT a8b77369aadc4d6090cccb4e998b3c44
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 4d196b73ef10d3186909fda07fe9fa56
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY a49c0a84-19cb-11e5-bd7f-4611a60dd8e5
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 20ecf1706e8b2abee8c634d7b4711554
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT d21f7efe99dfa6a327cb1fbac54d29b0
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT c2b444d99141f3d8768906ae6380e8e1
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 3aa9870ff8fb63e1ec0b103527ac5037
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 51fb726287173d783a61bd00461b3740
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT fe80d495901477e3129b7719b09da93b
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT b8140bc101814c27c1c2fdb6dd159b68
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT ea4a1331fbf07f7fd2704f2fa94d93bc
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 94c3a888a9a4e9ff4342e1398410fdf6
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 77ceccfffbbe43b013bd5048a81abab0
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 9b3f015daf47a21f7a748f235d448a6e
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 507fd894-71a7-11e4-ad12-3734c461eab6
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT a28ba65f4fa0e1a164c4d1b0770935c3
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT d5d34eac65b446afbbe9edaafbff08d4
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 4917b5c1c61ee7fb79b3683ddf8d382f
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 7f66d306-ab92-11e2-9493-2ff3bf26c4b4
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT a624591e-79dd-11e2-82e8-61a46c2cde3d
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 2c42f7d3b6c5691cb568c3e654e540a1
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 5d2ea6b32e0a643be1290fb9b47ca2eb
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 5ceabb5c14c408f66d8432733eb39e46
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT c8424054ae7cda24496f8dbb3aacedf0
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT b01b7bc36f9f2dfa63e77f8238f4e59f
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT a36342dfa94638bc2b2678368eb3211f
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT e79d9744c07d6195348bfbaa5bcb6691
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT e829a828b0c8d50b1b4c2edbc5eee385
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT cd506e41db4667330f6c7850e52b4503
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT ce4eac1ec6e3b0a5ed3da5c91960c70f
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT a77030faa921677f161c4834e6b9f2d9
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 9d727eaa4cb10ce25a621a464cd1bbe5
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 4069ac40a8115dcad020284551c525d1
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT d92b9a7bba88225249cc2d3c159bd7cd
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 3f67e6ab86c9a1146f6ee5c3b3355983
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 9ed5545440aba5be9fcc501406b973d5
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 393cc246-fc47-11e1-b153-218509a954e1
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 9621eef60d3786457845ee87a809f096
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT ddef5d2eb60ab5a73c6b4f8696b610cc
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 85a93b7716929e3f3f1c6347019c7a58
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT b85ca3bed59a467b392bfb8a45ed5745
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT af6805b6ebe672e95f83384a04f5eb44
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 43f205d6-7a99-11e2-9a75-dab0201670da
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1d87e48771d8d1f94b0263030c262293
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY a769cbdff611bb6a5268697a2e34341a
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT af755b07ffd17e9504fa3824d8c8003d
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT c7d7ab0f3db0e7783003aef7c44f147a
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 4ea1e7c5f313d0cab72ffcb623789acf
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT df1520c88e5547c607097c27d6fb7f10
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT c979a057dd6d54707cbf23f84f397714
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 56ee3e27e1671b20f8e78b491c9add61
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT db4ae8f2-7220-11e2-a050-b83a7b35c4b5
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT cda8969db1da5cf17e2348838957790c
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 61a075b0ad1df1681612879f759c1fcb
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 098d8fbe72f96e9784370a866f1806a1
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 9ee5bd18180c03872dfef3d2aa84f6bf
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT b1c98dff0848fcc56facb5beec96b010
ACTION DOC 1200 555 EXAMINING_DOCUMENT b1c98dff0848fcc56facb5beec96b010
ACTION MARK 1200 558 CONSIDERED_RELEVANT b1c98dff0848fcc56facb5beec96b010
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1ff578ba-3520-11e3-80c6-7e6dd8d22d8f
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 5cafcb0e9f338c79e8eeb09063f75dc8
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT e0bafb6f8ce04e631011292f8725eb93
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 34040b544ffb0bb6703f4c61af0f2333
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT fa22bb862c64ec5ab0048f54891bad34
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 58e037f96216ec64f2cf2cc7a1798154
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 5d9b7416195668707dd33bb368da1656
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 36e523c2-1dae-11e5-aeb9-a411a84c9d55
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT a634db24a4f1e2d8a978944e0254b573
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 24ed85fb60228293c7bb86b5f835d87b
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 9f547b497ee88144d679b854f3703efd
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 8c4ed3f1205eba8b40beb4aff0660d53
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 4c68d961f5d2f3e20cece4477ab1cf08
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT f0497363597375142ab1c22b50b68feb
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 96ccc6c5f272a696ce0adb8b9ad9ab41
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 286885ba8f499e47b6d426351a921341
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT fa7b2a67dd59340e5230ae38c07699f2
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT ef2ccaaa845cddbe2836aea9baf22cc3
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT c1b9e9357887fc102273515f45ec134c
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT a6846a29e0bf2fb0710be1109d2be896
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 645e40463aeec7199ba2a73f64a0bcc0
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT d85eca4c3f7d919d46a6cc92b0c72ab3
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT c52731fc-3ae0-11e1-9ff8-fab9392b31bf
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 84d5a5921023298ca5b39253a5887b34
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT efa264e09e17b8a47644581a041e89ca
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 50301c0c55a34f60b6c5a808a57313c7
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 32af8c04ed0aa86a2c7877751d689ffc
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 649122541f9a1c65152e705ecaedb13d
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 22c1ee1b410eadc5d5c91c6e80145691
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT a993df4b52cbda0c5dcfa10ed2aef243
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 0107f67ee229931593cfb875c6b95f34
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT fd5b6e9991f595027285ca364de19b11
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT ba7d7c0b3f10bf181d2ff9b3c0762e29
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 6a3b9fc4bad628ab2c17debc67c7099a
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT b413164a-f53a-11e2-aa2e-4088616498b4
INFO SERP_END_REACHED 
ACTION QUERY 1200 568 artistic forgeries
ACTION SERP 1200 573 EXAMINE_SERP
ACTION SNIPPET 1200 573 SEEN_PREVIOUSLY 36e523c2-1dae-11e5-aeb9-a411a84c9d55
