ACTION START 1200 0 START
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT f66966a49be9635488271b675e572a5d
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 9188c920-b3d8-11e1-81b9-5dff7028e066
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 6212360c-5a88-11e7-aa69-3964a7d55207
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 2cc7e81e-c52f-11e1-8c16-5080b717c13e
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT daed5fb3f83ec0cf7e98621d1d043297
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 603bac26879d3c660ef2f3c8188e6bda
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 49a4d2d492d62b9dbcd7e0823a20d59a
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY b4c6361974466458bb721b9b1628220b
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT cdeb7dd0-84c8-11e5-a7ca-6ab6ec20f839
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c1e342a3c19fd2002d6af5393a4b0417
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 65d017f1d8844d8dfed2096eb3969139
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 9468fc8622de1c600fc8995bd946cb88
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 5da49adc-bab4-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c4afce83db6bd834bf751657592e0f0e
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 7668744a7360a7a88dea06d0886d8445
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT af6a17278902cf7e2515c966171bd96e
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 50731b38dd2058741dd1e4f1480f0a94
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT dd880f5e-e968-11e2-aa9f-c03a72e2d342
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c9801432-8e88-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT bf218e5c-798a-11e3-af7f-13bf0e9965f6
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 866ea829849b9d0ae2aaf4a12873188f
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT e91e37b3a54624b54be1eeadfc30fa68
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 676e4e62-2e80-11e7-9534-00e4656c22aa
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT a0a47d6d78e00346b583f755450c1375
ACTION DOC 1200 165 EXAMINING_DOCUMENT a0a47d6d78e00346b583f755450c1375
ACTION MARK 1200 168 CONSIDERED_RELEVANT a0a47d6d78e00346b583f755450c1375
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cf17db51ada39201735d1ba29a3f9108
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6722b23651316bc83e3546cc2eae58d1
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3686bb48c74cf4aa0381e145629e1baa
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 94454824-3633-11e5-9739-170df8af8eb9
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT d334b41f2978a32d876836d3d0ae095b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 7377077824a9c138ab2487a3f8521877
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ee1f13a1a119ad23dda465d2a325c477
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 7c461ab5096ee9757890a19697e00ee6
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b831aad5fb070cdcd80807959abb0ce0
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b931581af7e1b8758e4b725ac5336f9b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6653fd10d9dc2d9993565ca3ab7f0ff6
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 16ebbde579d76195dd23f0dcfabb2d28
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0c74929424a0a71ab38dd85477fde129
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 7d4b1e5090fd3ef576e5be3369e00ea0
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 091e3947d27074ab49ba123043e1dab7
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1c95496517182ba6715d14439ac32815
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c72719405b2e98f02304f8d352e258b5
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 4cd4382ee2afd14bb7a359bbd9dcda4a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 91641e84ed6381f1329e80baa5881023
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e5fd72b379c79f132ee7301f46978b95
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 65c518382c1cd2e3e3a250150d5f31e2
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c25c1321deeaf301a7725b4ab862b0ba
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT dc03aae8439b36c07f108543a1c0adc5
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 90bb1b35ce2f1659253b886c75616d7b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT df6cc257fff60f083641cef953c7619f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f3bab20cca06c5d62a9fa20926517bb7
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0580d985598ce23764dbfe74a13f714b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0aa3723114e3ea652e0cb5865fcd276a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f1fc7dc350feb5e55745be93cce0b688
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1812fe346996947af6d9d6937023ab20
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6019a60bda33e39d302fbcf6ff274455
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT da304be463beae7933b0fbe9aa5f39d4
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e69c87315acc5dfdc2044bdcda5f64bb
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e0ccc64958eb5b89b776444b972a6117
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 4d78002662cec1d8d0190fc452d60f50
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 241fb930329d6aaf74cf69b035355d33
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3907983fa22a7962ae824e5fcc8ca3cf
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 9582fbced8772347b3632ba627a8581e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f7bab2380a1276f4fed619221aef2b2f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 014d7be8dcf619c3fad27de488b9ad56
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 694e3477916ad6fdc5e894a83716b3f2
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3516d261a7afd2b28f4686b9cf3b79f6
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 39b9e4c59d4dd16e1e3d84a6c7994842
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 78d9b22ed557da5c724355458e1d2d59
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 439474a50ec46c2ae412d44e83d26328
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT aa243de8edad4b90c0ec56d08434ad23
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b10a936819779a00410ed13aeb1bbd5e
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 10c52a2c-347c-11e5-adf6-7227f3b7b338
ACTION DOC 1200 188 EXAMINING_DOCUMENT 10c52a2c-347c-11e5-adf6-7227f3b7b338
ACTION MARK 1200 191 CONSIDERED_RELEVANT 10c52a2c-347c-11e5-adf6-7227f3b7b338
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 6af48344d42be9a4aa2f29ab9a4953fd
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT c78f54e599bdb092fafb818f86578592
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT f0acfa65c99f2d7311088dac53978c4e
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 07a79331612c9b068efbb1e223d3bce5
INFO SERP_END_REACHED 
ACTION QUERY 1200 201 cannabis strength
ACTION SERP 1200 206 EXAMINE_SERP
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT f41fc09fe3e64e79221073728d0b2524
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 188fb5edbba50f7763b9cd7551ede89c
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 5ef878e6-ca05-11e6-bf4b-2c064d32a4bf
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT b11f3df6-7e16-11e7-b2b1-aeba62854dfa
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT dc948d01f13380379062135e5eadb766
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 3d99a4084f4aff9395aa36ddb5f800d1
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 57124178e4832dcb7031ef9b514d5fcf
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT eae09a3cc6300dcce2c6343654548c36
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 6212360c-5a88-11e7-aa69-3964a7d55207
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 558fe072-a19a-11e4-9f89-561284a573f8
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 47189c60-1795-11e6-9e16-2e5a123aac62
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 8987d0f2a64ff2fa9c21e8fd50928985
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 19fb8cbda2d1113cbcbbb65a922e311f
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9727eac4-c871-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 2f81e0d2-cf58-11e5-90d3-34c2c42653ac
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 0fdcba7e-7611-11e3-a647-a19deaf575b3
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c9801432-8e88-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT d126abc56fa9d7863d5eed3ccb16b293
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e7280708ee08be2d4ec00ec306508bac
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ee34fc2b1eee51c6520ac3abf79b1578
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 5da60718-9f73-11e6-8d63-3e0a660f1f04
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e0c59220-aad0-11e3-adbc-888c8010c799
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9eb01b00bf4badeafa14291ec9a669b6
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 47badb7b0c0de62f4c9391417a482c9f
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9f292bfb697dcead5fa525be07fac55d
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 4995141c-4194-11e7-9869-bac8b446820a
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e8ee215d6842f98dfd4b8bd612c587fd
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 18d0ed20-0986-11e6-a12f-ea5aed7958dc
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT cb214bc14a5729bd3a09e3f479a9b9c5
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9966293a-05de-11e4-8a6a-19355c7e870a
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 04d33b27c7593fbaf3d3e8b34cdd655d
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a90fecf9865d3c61764ae4d3e3ed4823
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT dec89b0af50958424853d4f215e1fa14
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT b6bb175083eb178fa2054fe68e438a51
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 699b1d20-d1ef-11e6-a783-cd3fa950f2fd
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT efb26896b1274bc7af65ef1871a0973e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 6977b0b2-52c6-11e7-91eb-9611861a988f
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT d841dd30-b5b2-11e6-b8df-600bd9d38a02
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 3b9f8a55f96a1fb1fd448e2d20853182
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 5133c4ea-9396-11e1-aa49-3c7f032c65c7
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 63f526ec-c6b3-11e5-8965-0607e0e265ce
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 373c90edf309525880e6190d1cac19be
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c965bea2-a8bc-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 0fa587bb218e95f8f7b6b86a4404af8c
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ef390ce8-c309-11e6-9578-0054287507db
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 21772e994f4c18c07bd0ee137f6960a7
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 184639cee999098bd5b44c144cdc88ee
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 18d389444a4525b61a5f0a5cb3ec8768
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 7bb1eb5b35913299c3e598e2c4bdf640
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT f51477acbfbd909d0932dee319843a4f
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT b08e8385ede7b77a1a4fa3549d107aac
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fa4dde378f773861c8733a221026f98c
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 4383a72e87e178c3b19cd06b82ab4f9b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fdff7861c9434d1161242ad59528d808
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT beb445fe-3b33-11e7-9e48-c4f199710b69
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 2cc7e81e-c52f-11e1-8c16-5080b717c13e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e1fd0cb8-78fb-11e5-bc80-9091021aeb69
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e1b4d9e5e430e364d9dc7f6e3d85aa27
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fd9146b8-a129-11e6-8832-23a007c77bb4
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9d09d9409051e1d34006e3c90921563a
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 5abe7ec2-3a0c-11e5-b3ac-8a79bc44e5e2
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 065d45b6-8187-11e6-8327-f141a7beb626
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ad24e4b2-aa8b-11e6-977a-1030f822fc35
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 92a766138c6780d3991e82833eef3982
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 8a26ce6a-64f1-11e6-b4d8-33e931b5a26d
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 57848a6bdae37137673a1914f92432f6
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a192217dda900bcb1b909eb685d2708f
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 9b7d0a92-5d65-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT b600dda4-28fc-11e6-ae4a-3cdd5fe74204
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c007a4d4a25cb0cb3c0d1df36bd85d7b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 4ec542e6f6f9b48467ab9ec5654cd6b3
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 3a3a8b311a2fa80d15d881ba5e208dc4
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c902fb90-2076-11e7-a0a7-8b2a45e3dc84
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 01d0e206-0b07-11e6-a6b6-2e6de3695b0e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 1c17508aa450e52f382c87ce4f435f81
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 2d85cbb7d7169658195766e543972536
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT f4ccfe1a-4ee9-11e6-aa14-e0c1087f7583
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 068452d2362727e0f38da8b7d2c60c96
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT a87bfc5e-daa8-11e2-9df4-895344c13c30
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ae3395b09abd4baa50594de290f2d4bc
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 83b6caef8683c8b5ab2d1291830c9bd5
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT aaadd40314c5727bc445b503f42c52c4
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT aa093d7c-8954-11e5-9a07-453018f9a0ec
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 255feccc-84b9-11e6-a3ef-f35afb41797f
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 01256ce64000d0c51f64fdc03edeec66
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 6361c289dcd06b9a5a9538eca71cb1b8
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT f7ea5210-9051-11e1-b132-eab19f4e8b2e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 4f66de68-0741-11e6-bdcb-0133da18418d
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fec9e23e-dbaa-11e3-8009-71de85b9c527
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 186da532-3cb9-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 74e1f5bc91f876b0d49c17ae564610aa
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 828d8f4e3628a1597e912b0ca92918e0
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 28a29ae36259655a29515559457ad6c8
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 47b92700cb85805b253cb008123067f5
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT f3e3aff4886e09aded253d804792ff0b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fb794600628f583773446d1ccc54c57b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT c537d69618743affbaad036be0e342c4
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 4ca63c0cd902096cec1b757bedd9680c
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 53d92603edaa5b5de9fe6987b3ed5fa5
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 4cef6bbaf760bf6b883832a475a4c2ec
