ACTION START 1200 0 START
ACTION MARK 1200 312 CONSIDERED_RELEVANT cc0e4b62-9a0e-11e6-b3c9-f662adaa0048
ACTION SNIPPET 1200 312 SNIPPET_RELEVANT ca5429d8-37a7-11e5-9d0f-7865a67390ee
ACTION DOC 1200 332 EXAMINING_DOCUMENT ca5429d8-37a7-11e5-9d0f-7865a67390ee
ACTION MARK 1200 335 CONSIDERED_RELEVANT ca5429d8-37a7-11e5-9d0f-7865a67390ee
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT c06a6a48-316e-11e5-a879-213078d03dd3
ACTION DOC 1200 355 EXAMINING_DOCUMENT c06a6a48-316e-11e5-a879-213078d03dd3
ACTION MARK 1200 358 CONSIDERED_RELEVANT c06a6a48-316e-11e5-a879-213078d03dd3
ACTION SNIPPET 1200 358 SNIPPET_RELEVANT 2ed032d2ee846c1a36030d69dd6a4b29
ACTION DOC 1200 378 EXAMINING_DOCUMENT 2ed032d2ee846c1a36030d69dd6a4b29
ACTION SNIPPET 1200 378 SNIPPET_RELEVANT 4385532282a2cc1542c50f7720228cd0
ACTION DOC 1200 398 EXAMINING_DOCUMENT 4385532282a2cc1542c50f7720228cd0
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 3150d1798c32a33964415d3d3200c35f
ACTION DOC 1200 418 EXAMINING_DOCUMENT 3150d1798c32a33964415d3d3200c35f
ACTION MARK 1200 421 CONSIDERED_RELEVANT 3150d1798c32a33964415d3d3200c35f
ACTION QUERY 1200 431 car security vulnerabilities
ACTION SERP 1200 436 EXAMINE_SERP
ACTION SNIPPET 1200 436 SNIPPET_RELEVANT 45e167fa54a9f11c8ec09ea403c6d0a4
ACTION DOC 1200 456 EXAMINING_DOCUMENT 45e167fa54a9f11c8ec09ea403c6d0a4
ACTION MARK 1200 459 CONSIDERED_RELEVANT 45e167fa54a9f11c8ec09ea403c6d0a4
ACTION SNIPPET 1200 459 SEEN_PREVIOUSLY 3b825af89833d73a7e7ef349d2203699
ACTION SNIPPET 1200 459 SNIPPET_RELEVANT 80a340167fa7de80ab191894b6c4b44c
ACTION DOC 1200 479 EXAMINING_DOCUMENT 80a340167fa7de80ab191894b6c4b44c
ACTION MARK 1200 482 CONSIDERED_RELEVANT 80a340167fa7de80ab191894b6c4b44c
ACTION SNIPPET 1200 482 SNIPPET_RELEVANT 942e15df3fb59da5a1ef502dd4ad428c
ACTION DOC 1200 502 EXAMINING_DOCUMENT 942e15df3fb59da5a1ef502dd4ad428c
ACTION MARK 1200 505 CONSIDERED_RELEVANT 942e15df3fb59da5a1ef502dd4ad428c
ACTION SNIPPET 1200 505 SNIPPET_RELEVANT d5e1259691e14537f6406f08e73fc87f
ACTION DOC 1200 525 EXAMINING_DOCUMENT d5e1259691e14537f6406f08e73fc87f
ACTION MARK 1200 528 CONSIDERED_RELEVANT d5e1259691e14537f6406f08e73fc87f
ACTION SNIPPET 1200 528 SEEN_PREVIOUSLY 7756e722fa18120f9f5dba393312337f
ACTION SNIPPET 1200 528 SNIPPET_RELEVANT 074cd3a32e7df6b93daf50c3dba43568
ACTION DOC 1200 548 EXAMINING_DOCUMENT 074cd3a32e7df6b93daf50c3dba43568
ACTION MARK 1200 551 CONSIDERED_RELEVANT 074cd3a32e7df6b93daf50c3dba43568
ACTION QUERY 1200 561 car cyberattacks
ACTION SERP 1200 566 EXAMINE_SERP
ACTION SNIPPET 1200 566 SNIPPET_RELEVANT d0b6b954f3f866784203eb343297fd84
ACTION DOC 1200 586 EXAMINING_DOCUMENT d0b6b954f3f866784203eb343297fd84
ACTION MARK 1200 589 CONSIDERED_RELEVANT d0b6b954f3f866784203eb343297fd84
ACTION SNIPPET 1200 589 SEEN_PREVIOUSLY 414a2cf701dc776d4bd076b06b953e43
ACTION SNIPPET 1200 589 SNIPPET_RELEVANT 998fc9d36fdf182646aa2e92ce9b6639
ACTION DOC 1200 609 EXAMINING_DOCUMENT 998fc9d36fdf182646aa2e92ce9b6639
ACTION MARK 1200 612 CONSIDERED_RELEVANT 998fc9d36fdf182646aa2e92ce9b6639
ACTION SNIPPET 1200 612 SNIPPET_RELEVANT 0b3b80fc-a913-11e2-a8e2-5b98cb59187f
ACTION DOC 1200 632 EXAMINING_DOCUMENT 0b3b80fc-a913-11e2-a8e2-5b98cb59187f
ACTION MARK 1200 635 CONSIDERED_RELEVANT 0b3b80fc-a913-11e2-a8e2-5b98cb59187f
ACTION SNIPPET 1200 635 SEEN_PREVIOUSLY cc0e4b62-9a0e-11e6-b3c9-f662adaa0048
ACTION SNIPPET 1200 635 SNIPPET_RELEVANT ae628656-2d00-11e3-b139-029811dbb57f
ACTION DOC 1200 655 EXAMINING_DOCUMENT ae628656-2d00-11e3-b139-029811dbb57f
ACTION SNIPPET 1200 655 SNIPPET_RELEVANT 07eaa3ce-48f3-11e5-8ab4-c73967a143d3
ACTION DOC 1200 675 EXAMINING_DOCUMENT 07eaa3ce-48f3-11e5-8ab4-c73967a143d3
ACTION MARK 1200 678 CONSIDERED_RELEVANT 07eaa3ce-48f3-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 678 SNIPPET_RELEVANT 257e0d28-4e48-11e4-aa5e-7153e466a02d
ACTION DOC 1200 698 EXAMINING_DOCUMENT 257e0d28-4e48-11e4-aa5e-7153e466a02d
ACTION QUERY 1200 708 vehicle hacking
ACTION SERP 1200 713 EXAMINE_SERP
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY ef26e9f4-2fbd-11e5-8353-1215475949f4
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 7756e722fa18120f9f5dba393312337f
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 83a8d25f84c2fcda00c48a3f2e210546
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 414a2cf701dc776d4bd076b06b953e43
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY 942e15df3fb59da5a1ef502dd4ad428c
ACTION SNIPPET 1200 713 SEEN_PREVIOUSLY d5e1259691e14537f6406f08e73fc87f
ACTION SNIPPET 1200 713 SNIPPET_RELEVANT 5a9d8850cdc264ec5419ec07187a4da0
ACTION DOC 1200 733 EXAMINING_DOCUMENT 5a9d8850cdc264ec5419ec07187a4da0
ACTION MARK 1200 736 CONSIDERED_RELEVANT 5a9d8850cdc264ec5419ec07187a4da0
ACTION SNIPPET 1200 736 SEEN_PREVIOUSLY 45e167fa54a9f11c8ec09ea403c6d0a4
ACTION SNIPPET 1200 736 SEEN_PREVIOUSLY 1cf0d9b500504e613bd2d151744761fd
ACTION SNIPPET 1200 736 SNIPPET_RELEVANT a244d1e0cfd916a2af76b6a6c785b017
ACTION DOC 1200 756 EXAMINING_DOCUMENT a244d1e0cfd916a2af76b6a6c785b017
ACTION MARK 1200 759 CONSIDERED_RELEVANT a244d1e0cfd916a2af76b6a6c785b017
ACTION SNIPPET 1200 759 SNIPPET_RELEVANT fe01b5ba8d1f9c45fdd1f5b60a7a06fe
ACTION DOC 1200 779 EXAMINING_DOCUMENT fe01b5ba8d1f9c45fdd1f5b60a7a06fe
ACTION MARK 1200 782 CONSIDERED_RELEVANT fe01b5ba8d1f9c45fdd1f5b60a7a06fe
ACTION SNIPPET 1200 782 SNIPPET_RELEVANT 8df246d8-2a1d-11e5-bd33-395c05608059
ACTION DOC 1200 802 EXAMINING_DOCUMENT 8df246d8-2a1d-11e5-bd33-395c05608059
ACTION MARK 1200 805 CONSIDERED_RELEVANT 8df246d8-2a1d-11e5-bd33-395c05608059
ACTION SNIPPET 1200 805 SNIPPET_RELEVANT c6ae75845fa2250a62ffd3b1e46b0239
ACTION DOC 1200 825 EXAMINING_DOCUMENT c6ae75845fa2250a62ffd3b1e46b0239
ACTION MARK 1200 828 CONSIDERED_RELEVANT c6ae75845fa2250a62ffd3b1e46b0239
ACTION QUERY 1200 838 auto industry security
ACTION SERP 1200 843 EXAMINE_SERP
ACTION SNIPPET 1200 843 SNIPPET_RELEVANT 8ab1192e-ab61-11e6-8b45-f8e493f06fcd
ACTION DOC 1200 863 EXAMINING_DOCUMENT 8ab1192e-ab61-11e6-8b45-f8e493f06fcd
ACTION MARK 1200 866 CONSIDERED_RELEVANT 8ab1192e-ab61-11e6-8b45-f8e493f06fcd
ACTION SNIPPET 1200 866 SNIPPET_RELEVANT a4e9a146-0b4f-11e7-b77c-0047d15a24e0
ACTION DOC 1200 886 EXAMINING_DOCUMENT a4e9a146-0b4f-11e7-b77c-0047d15a24e0
ACTION MARK 1200 889 CONSIDERED_RELEVANT a4e9a146-0b4f-11e7-b77c-0047d15a24e0
ACTION SNIPPET 1200 889 SEEN_PREVIOUSLY 3b825af89833d73a7e7ef349d2203699
ACTION SNIPPET 1200 889 SNIPPET_RELEVANT 5aefb56e-7497-11e3-8def-a33011492df2
ACTION DOC 1200 909 EXAMINING_DOCUMENT 5aefb56e-7497-11e3-8def-a33011492df2
ACTION SNIPPET 1200 909 SNIPPET_RELEVANT 6a6544b4-00d6-11e6-9203-7b8670959b88
ACTION DOC 1200 929 EXAMINING_DOCUMENT 6a6544b4-00d6-11e6-9203-7b8670959b88
ACTION SNIPPET 1200 929 SNIPPET_RELEVANT cc7f94c9fa7cccf085a5f764a520d091
ACTION DOC 1200 949 EXAMINING_DOCUMENT cc7f94c9fa7cccf085a5f764a520d091
ACTION SNIPPET 1200 949 SNIPPET_RELEVANT 34b1e747ddd69149db8ceb8f6814252e
ACTION DOC 1200 969 EXAMINING_DOCUMENT 34b1e747ddd69149db8ceb8f6814252e
ACTION QUERY 1200 979 automotive cybersecurity
ACTION SERP 1200 984 EXAMINE_SERP
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY ca5429d8-37a7-11e5-9d0f-7865a67390ee
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY c06a6a48-316e-11e5-a879-213078d03dd3
ACTION SNIPPET 1200 984 SNIPPET_RELEVANT 4d7b246ddd94f05f010df9536860554f
ACTION DOC 1200 1004 EXAMINING_DOCUMENT 4d7b246ddd94f05f010df9536860554f
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY a4e9a146-0b4f-11e7-b77c-0047d15a24e0
ACTION SNIPPET 1200 1004 SNIPPET_RELEVANT 26e294f8-185a-11e6-924d-838753295f9a
ACTION DOC 1200 1024 EXAMINING_DOCUMENT 26e294f8-185a-11e6-924d-838753295f9a
ACTION SNIPPET 1200 1024 SEEN_PREVIOUSLY 7756e722fa18120f9f5dba393312337f
ACTION SNIPPET 1200 1024 SNIPPET_RELEVANT 4b8168e0-5328-11e5-8c19-0b6825aa4a3a
ACTION DOC 1200 1044 EXAMINING_DOCUMENT 4b8168e0-5328-11e5-8c19-0b6825aa4a3a
ACTION SNIPPET 1200 1044 SNIPPET_RELEVANT 9b18c4c7733de8d3fe278b6fc1add291
ACTION DOC 1200 1064 EXAMINING_DOCUMENT 9b18c4c7733de8d3fe278b6fc1add291
ACTION SNIPPET 1200 1064 SNIPPET_RELEVANT 913de8b0-d666-11e5-9823-02b905009f99
ACTION DOC 1200 1084 EXAMINING_DOCUMENT 913de8b0-d666-11e5-9823-02b905009f99
ACTION MARK 1200 1087 CONSIDERED_RELEVANT 913de8b0-d666-11e5-9823-02b905009f99
ACTION SNIPPET 1200 1087 SNIPPET_RELEVANT 735fa0dc-cc7d-11e6-85cd-e66532e35a44
ACTION DOC 1200 1107 EXAMINING_DOCUMENT 735fa0dc-cc7d-11e6-85cd-e66532e35a44
ACTION QUERY 1200 1117 auto bug bounty
ACTION SERP 1200 1122 EXAMINE_SERP
ACTION SNIPPET 1200 1122 SEEN_PREVIOUSLY c6ae75845fa2250a62ffd3b1e46b0239
ACTION SNIPPET 1200 1122 SNIPPET_RELEVANT 1a35840f821dc251ff0dcaa581cc11a2
ACTION DOC 1200 1142 EXAMINING_DOCUMENT 1a35840f821dc251ff0dcaa581cc11a2
ACTION SNIPPET 1200 1142 SNIPPET_RELEVANT a088a784789820eaecab29c3aea5b92a
ACTION DOC 1200 1162 EXAMINING_DOCUMENT a088a784789820eaecab29c3aea5b92a
ACTION SNIPPET 1200 1162 SNIPPET_RELEVANT f97ba1997ad96a43489f481399b8ad7f
ACTION DOC 1200 1182 EXAMINING_DOCUMENT f97ba1997ad96a43489f481399b8ad7f
ACTION SNIPPET 1200 1182 SNIPPET_RELEVANT 2605901a-b019-11e6-840f-e3ebab6bcdd3
ACTION DOC 1200 1202 EXAMINING_DOCUMENT 2605901a-b019-11e6-840f-e3ebab6bcdd3
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_DOCUMENTS_EXAMINED 49
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 29
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
