ACTION START 1200 0 START
ACTION DOC 1200 717 EXAMINING_DOCUMENT 8029fa12-31e7-11e3-9c68-1cf643210300
ACTION MARK 1200 720 CONSIDERED_RELEVANT 8029fa12-31e7-11e3-9c68-1cf643210300
ACTION QUERY 1200 730 email phishing
ACTION SERP 1200 735 EXAMINE_SERP
ACTION SNIPPET 1200 735 SEEN_PREVIOUSLY 54801a69fdde1909e15e04712a1d87a1
ACTION SNIPPET 1200 735 SEEN_PREVIOUSLY 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 735 SNIPPET_RELEVANT 92e32e06-0004-11e6-b823-707c79ce3504
ACTION DOC 1200 755 EXAMINING_DOCUMENT 92e32e06-0004-11e6-b823-707c79ce3504
ACTION MARK 1200 758 CONSIDERED_RELEVANT 92e32e06-0004-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 758 SNIPPET_RELEVANT 07c4d30f2bea53b9eeaacd1a565b00de
ACTION DOC 1200 778 EXAMINING_DOCUMENT 07c4d30f2bea53b9eeaacd1a565b00de
ACTION MARK 1200 781 CONSIDERED_RELEVANT 07c4d30f2bea53b9eeaacd1a565b00de
ACTION SNIPPET 1200 781 SNIPPET_RELEVANT 3c691a4a07207bee7761689e475e6c9d
ACTION DOC 1200 801 EXAMINING_DOCUMENT 3c691a4a07207bee7761689e475e6c9d
ACTION MARK 1200 804 CONSIDERED_RELEVANT 3c691a4a07207bee7761689e475e6c9d
ACTION SNIPPET 1200 804 SEEN_PREVIOUSLY a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 804 SNIPPET_RELEVANT c6bf4a4bf542b7c67987c222d73def4b
ACTION DOC 1200 824 EXAMINING_DOCUMENT c6bf4a4bf542b7c67987c222d73def4b
ACTION MARK 1200 827 CONSIDERED_RELEVANT c6bf4a4bf542b7c67987c222d73def4b
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT b3287186-55b2-11e6-b7de-dfe509430c39
ACTION DOC 1200 847 EXAMINING_DOCUMENT b3287186-55b2-11e6-b7de-dfe509430c39
ACTION SNIPPET 1200 847 SNIPPET_RELEVANT 6db0894a3db834d15077f5ba2c9f7292
ACTION DOC 1200 867 EXAMINING_DOCUMENT 6db0894a3db834d15077f5ba2c9f7292
ACTION MARK 1200 870 CONSIDERED_RELEVANT 6db0894a3db834d15077f5ba2c9f7292
ACTION QUERY 1200 880 scam emails
ACTION SERP 1200 885 EXAMINE_SERP
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY 1abd11cf2e16e95a2b2079114e381ae4
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY 46da49f1355db6c82e3bc6447fae953b
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY 7ef04be78833df2c0aab3f4a14693c5c
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY 6e189ae3de05c9ed8667b23571f29c0a
ACTION SNIPPET 1200 885 SEEN_PREVIOUSLY c6bf4a4bf542b7c67987c222d73def4b
ACTION SNIPPET 1200 885 SNIPPET_RELEVANT 2160940db5ddc6f70a1a599aa89bcae7
ACTION DOC 1200 905 EXAMINING_DOCUMENT 2160940db5ddc6f70a1a599aa89bcae7
ACTION MARK 1200 908 CONSIDERED_RELEVANT 2160940db5ddc6f70a1a599aa89bcae7
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION DOC 1200 928 EXAMINING_DOCUMENT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION MARK 1200 931 CONSIDERED_RELEVANT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION SNIPPET 1200 931 SNIPPET_RELEVANT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION DOC 1200 951 EXAMINING_DOCUMENT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 951 SNIPPET_RELEVANT 72bfab22-4b90-11e1-8d55-edfca0e33083
ACTION DOC 1200 971 EXAMINING_DOCUMENT 72bfab22-4b90-11e1-8d55-edfca0e33083
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION DOC 1200 991 EXAMINING_DOCUMENT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION MARK 1200 994 CONSIDERED_RELEVANT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION SNIPPET 1200 994 SNIPPET_RELEVANT dd1a19c8a3b20416f1a8869b3efe7f5f
ACTION DOC 1200 1014 EXAMINING_DOCUMENT dd1a19c8a3b20416f1a8869b3efe7f5f
ACTION QUERY 1200 1024 internet scams
ACTION SERP 1200 1029 EXAMINE_SERP
ACTION SNIPPET 1200 1029 SNIPPET_RELEVANT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION DOC 1200 1049 EXAMINING_DOCUMENT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION MARK 1200 1052 CONSIDERED_RELEVANT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION SNIPPET 1200 1052 SNIPPET_RELEVANT eca964c2-dd0d-11e2-85de-c03ca84cb4ef
ACTION DOC 1200 1072 EXAMINING_DOCUMENT eca964c2-dd0d-11e2-85de-c03ca84cb4ef
ACTION MARK 1200 1075 CONSIDERED_RELEVANT eca964c2-dd0d-11e2-85de-c03ca84cb4ef
ACTION SNIPPET 1200 1075 SNIPPET_RELEVANT 8e7f807c-1028-11e3-85b6-d27422650fd5
ACTION DOC 1200 1095 EXAMINING_DOCUMENT 8e7f807c-1028-11e3-85b6-d27422650fd5
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 1f3c19ba-6d2b-11e1-b6cb-8f400698f97c
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 1f3c19ba-6d2b-11e1-b6cb-8f400698f97c
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT a479cb203b206a97382175c392b96680
ACTION DOC 1200 1135 EXAMINING_DOCUMENT a479cb203b206a97382175c392b96680
ACTION SNIPPET 1200 1135 SNIPPET_RELEVANT 19368269fd04c34b0f8f612da7e2b61b
ACTION DOC 1200 1155 EXAMINING_DOCUMENT 19368269fd04c34b0f8f612da7e2b61b
ACTION MARK 1200 1158 CONSIDERED_RELEVANT 19368269fd04c34b0f8f612da7e2b61b
ACTION QUERY 1200 1168 email security
ACTION SERP 1200 1173 EXAMINE_SERP
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 26c8b376-e222-11e5-9c36-e1902f6b6571
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 26c8b376-e222-11e5-9c36-e1902f6b6571
ACTION SNIPPET 1200 1193 SNIPPET_RELEVANT fbe9a6098fac67837e5854d9373976fa
ACTION DOC 1200 1213 EXAMINING_DOCUMENT fbe9a6098fac67837e5854d9373976fa
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 60
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
