ACTION START 1200 0 START
ACTION SNIPPET 1200 245 SNIPPET_RELEVANT 2caaf6ae-2898-11e4-958c-268a320a60ce
ACTION DOC 1200 265 EXAMINING_DOCUMENT 2caaf6ae-2898-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 265 SNIPPET_RELEVANT 5bdc1b6c-406d-11e6-80bc-d06711fd2125
ACTION DOC 1200 285 EXAMINING_DOCUMENT 5bdc1b6c-406d-11e6-80bc-d06711fd2125
ACTION QUERY 1200 295 Stoicism and culture
ACTION SERP 1200 300 EXAMINE_SERP
ACTION SNIPPET 1200 300 SEEN_PREVIOUSLY f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 300 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 300 SNIPPET_RELEVANT f2a5dbee-b4b9-11e1-92df-14cd260b161d
ACTION DOC 1200 320 EXAMINING_DOCUMENT f2a5dbee-b4b9-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 320 SNIPPET_RELEVANT 59c14b04bd0cd97f77d709f21f3df2f4
ACTION DOC 1200 340 EXAMINING_DOCUMENT 59c14b04bd0cd97f77d709f21f3df2f4
ACTION SNIPPET 1200 340 SEEN_PREVIOUSLY 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 340 SNIPPET_RELEVANT 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION DOC 1200 360 EXAMINING_DOCUMENT 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION MARK 1200 363 CONSIDERED_RELEVANT 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 363 SNIPPET_RELEVANT 248accbc4b7764d608c07543f260d4e1
ACTION DOC 1200 383 EXAMINING_DOCUMENT 248accbc4b7764d608c07543f260d4e1
ACTION MARK 1200 386 CONSIDERED_RELEVANT 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 386 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 386 SNIPPET_RELEVANT 6d3d8fa0-904b-11e3-84e1-27626c5ef5fb
ACTION DOC 1200 406 EXAMINING_DOCUMENT 6d3d8fa0-904b-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 406 SNIPPET_RELEVANT 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION DOC 1200 426 EXAMINING_DOCUMENT 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION QUERY 1200 436 Stoicism modern life
ACTION SERP 1200 441 EXAMINE_SERP
ACTION SNIPPET 1200 441 SEEN_PREVIOUSLY f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 441 SEEN_PREVIOUSLY 2caaf6ae-2898-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 441 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 441 SNIPPET_RELEVANT efce94e6-fed8-11e2-9711-3708310f6f4d
ACTION DOC 1200 461 EXAMINING_DOCUMENT efce94e6-fed8-11e2-9711-3708310f6f4d
ACTION SNIPPET 1200 461 SNIPPET_RELEVANT 488aa28e-ad9d-11e6-8b45-f8e493f06fcd
ACTION DOC 1200 481 EXAMINING_DOCUMENT 488aa28e-ad9d-11e6-8b45-f8e493f06fcd
ACTION SNIPPET 1200 481 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 481 SEEN_PREVIOUSLY 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 481 SEEN_PREVIOUSLY 5bdc1b6c-406d-11e6-80bc-d06711fd2125
ACTION SNIPPET 1200 481 SEEN_PREVIOUSLY 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 481 SEEN_PREVIOUSLY 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT 02488fd2-2919-11e7-be51-b3fc6ff7faee
ACTION DOC 1200 501 EXAMINING_DOCUMENT 02488fd2-2919-11e7-be51-b3fc6ff7faee
ACTION SNIPPET 1200 501 SNIPPET_RELEVANT b706b6d4-a470-11e6-8fc0-7be8f848c492
ACTION DOC 1200 521 EXAMINING_DOCUMENT b706b6d4-a470-11e6-8fc0-7be8f848c492
ACTION SNIPPET 1200 521 SEEN_PREVIOUSLY 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 521 SNIPPET_RELEVANT d6cb2e50-55e5-11e3-835d-e7173847c7cc
ACTION DOC 1200 541 EXAMINING_DOCUMENT d6cb2e50-55e5-11e3-835d-e7173847c7cc
ACTION SNIPPET 1200 541 SEEN_PREVIOUSLY 59c14b04bd0cd97f77d709f21f3df2f4
ACTION SNIPPET 1200 541 SNIPPET_RELEVANT 365424a0-9f74-11e1-8867-10efeff6a18b
ACTION DOC 1200 561 EXAMINING_DOCUMENT 365424a0-9f74-11e1-8867-10efeff6a18b
ACTION QUERY 1200 571 Philosophy news
ACTION SERP 1200 576 EXAMINE_SERP
ACTION SNIPPET 1200 576 SNIPPET_RELEVANT 8cf6bf5e-a0ba-11e3-b8d8-94577ff66b28
ACTION DOC 1200 596 EXAMINING_DOCUMENT 8cf6bf5e-a0ba-11e3-b8d8-94577ff66b28
ACTION MARK 1200 599 CONSIDERED_RELEVANT 8cf6bf5e-a0ba-11e3-b8d8-94577ff66b28
ACTION SNIPPET 1200 599 SNIPPET_RELEVANT ec665b1853a1285912f7daa42858ea01
ACTION DOC 1200 619 EXAMINING_DOCUMENT ec665b1853a1285912f7daa42858ea01
ACTION MARK 1200 622 CONSIDERED_RELEVANT ec665b1853a1285912f7daa42858ea01
ACTION SNIPPET 1200 622 SNIPPET_RELEVANT e2851c4499d89f30427bf62986a87fb6
ACTION DOC 1200 642 EXAMINING_DOCUMENT e2851c4499d89f30427bf62986a87fb6
ACTION SNIPPET 1200 642 SEEN_PREVIOUSLY aa7fae2a-46f0-11e7-98cd-af64b4fe2dfc
ACTION SNIPPET 1200 642 SNIPPET_RELEVANT cd3689d8-751e-11e1-862c-76c4e0e725cd
ACTION DOC 1200 662 EXAMINING_DOCUMENT cd3689d8-751e-11e1-862c-76c4e0e725cd
ACTION SNIPPET 1200 662 SNIPPET_RELEVANT 35df76c0-b9e2-11e3-80de-2ff8801f27af
ACTION DOC 1200 682 EXAMINING_DOCUMENT 35df76c0-b9e2-11e3-80de-2ff8801f27af
ACTION SNIPPET 1200 682 SNIPPET_RELEVANT 5141c29a-329a-11e2-bb9b-288a310849ee
ACTION DOC 1200 702 EXAMINING_DOCUMENT 5141c29a-329a-11e2-bb9b-288a310849ee
ACTION MARK 1200 705 CONSIDERED_RELEVANT 5141c29a-329a-11e2-bb9b-288a310849ee
ACTION QUERY 1200 715 Stoicism history
ACTION SERP 1200 720 EXAMINE_SERP
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY 02488fd2-2919-11e7-be51-b3fc6ff7faee
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY f2a5dbee-b4b9-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 720 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 720 SNIPPET_RELEVANT 8c37f634-0771-11e7-a15f-a58d4a988474
ACTION DOC 1200 740 EXAMINING_DOCUMENT 8c37f634-0771-11e7-a15f-a58d4a988474
ACTION SNIPPET 1200 740 SEEN_PREVIOUSLY 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 740 SEEN_PREVIOUSLY 5bdc1b6c-406d-11e6-80bc-d06711fd2125
ACTION SNIPPET 1200 740 SEEN_PREVIOUSLY efce94e6-fed8-11e2-9711-3708310f6f4d
ACTION SNIPPET 1200 740 SNIPPET_RELEVANT 0d9b45b389e2c32db66f1a143810545b
ACTION DOC 1200 760 EXAMINING_DOCUMENT 0d9b45b389e2c32db66f1a143810545b
ACTION SNIPPET 1200 760 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 760 SNIPPET_RELEVANT 9fca0965cb9f08e68fe6da05cbdcb620
ACTION DOC 1200 780 EXAMINING_DOCUMENT 9fca0965cb9f08e68fe6da05cbdcb620
ACTION SNIPPET 1200 780 SNIPPET_RELEVANT 3169de43bac13caea57e2b6871ede8a1
ACTION DOC 1200 800 EXAMINING_DOCUMENT 3169de43bac13caea57e2b6871ede8a1
ACTION SNIPPET 1200 800 SNIPPET_RELEVANT f057da6cb782ee1fa4333814fb6152e8
ACTION DOC 1200 820 EXAMINING_DOCUMENT f057da6cb782ee1fa4333814fb6152e8
ACTION SNIPPET 1200 820 SNIPPET_RELEVANT 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION DOC 1200 840 EXAMINING_DOCUMENT 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION MARK 1200 843 CONSIDERED_RELEVANT 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION QUERY 1200 853 stoicism in life
ACTION SERP 1200 858 EXAMINE_SERP
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 2caaf6ae-2898-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 5bdc1b6c-406d-11e6-80bc-d06711fd2125
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 02488fd2-2919-11e7-be51-b3fc6ff7faee
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY b706b6d4-a470-11e6-8fc0-7be8f848c492
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY d6cb2e50-55e5-11e3-835d-e7173847c7cc
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 59c14b04bd0cd97f77d709f21f3df2f4
ACTION SNIPPET 1200 858 SEEN_PREVIOUSLY 365424a0-9f74-11e1-8867-10efeff6a18b
ACTION SNIPPET 1200 858 SNIPPET_RELEVANT 28097e84d070bc5b603dea5d7bc8e8c3
ACTION DOC 1200 878 EXAMINING_DOCUMENT 28097e84d070bc5b603dea5d7bc8e8c3
ACTION SNIPPET 1200 878 SNIPPET_RELEVANT e152c56e-b662-11e6-a677-b608fbb3aaf6
ACTION DOC 1200 898 EXAMINING_DOCUMENT e152c56e-b662-11e6-a677-b608fbb3aaf6
ACTION SNIPPET 1200 898 SEEN_PREVIOUSLY 0d9b45b389e2c32db66f1a143810545b
ACTION SNIPPET 1200 898 SEEN_PREVIOUSLY 9fca0965cb9f08e68fe6da05cbdcb620
ACTION SNIPPET 1200 898 SEEN_PREVIOUSLY efce94e6-fed8-11e2-9711-3708310f6f4d
ACTION SNIPPET 1200 898 SEEN_PREVIOUSLY 3169de43bac13caea57e2b6871ede8a1
ACTION SNIPPET 1200 898 SNIPPET_RELEVANT e623b074-e62b-11e5-a6f3-21ccdbc5f74e
ACTION DOC 1200 918 EXAMINING_DOCUMENT e623b074-e62b-11e5-a6f3-21ccdbc5f74e
ACTION SNIPPET 1200 918 SNIPPET_RELEVANT 01cb5ac0-505d-11e6-a422-83ab49ed5e6a
ACTION DOC 1200 938 EXAMINING_DOCUMENT 01cb5ac0-505d-11e6-a422-83ab49ed5e6a
ACTION SNIPPET 1200 938 SNIPPET_RELEVANT 9e2601ac-c6e3-11e6-bf4b-2c064d32a4bf
ACTION DOC 1200 958 EXAMINING_DOCUMENT 9e2601ac-c6e3-11e6-bf4b-2c064d32a4bf
ACTION SNIPPET 1200 958 SEEN_PREVIOUSLY 488aa28e-ad9d-11e6-8b45-f8e493f06fcd
ACTION SNIPPET 1200 958 SEEN_PREVIOUSLY f2a5dbee-b4b9-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 958 SEEN_PREVIOUSLY 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 958 SNIPPET_RELEVANT 7b4c9118-a109-11e2-9c03-6952ff305f35
ACTION DOC 1200 978 EXAMINING_DOCUMENT 7b4c9118-a109-11e2-9c03-6952ff305f35
ACTION QUERY 1200 988 stoicism in culture
ACTION SERP 1200 993 EXAMINE_SERP
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY f2a5dbee-b4b9-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 59c14b04bd0cd97f77d709f21f3df2f4
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 6d3d8fa0-904b-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 01cb5ac0-505d-11e6-a422-83ab49ed5e6a
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 0d9b45b389e2c32db66f1a143810545b
ACTION SNIPPET 1200 993 SNIPPET_RELEVANT 44c39fb0-6cc5-11e7-96ab-5f38140b38cc
ACTION DOC 1200 1013 EXAMINING_DOCUMENT 44c39fb0-6cc5-11e7-96ab-5f38140b38cc
ACTION MARK 1200 1016 CONSIDERED_RELEVANT 44c39fb0-6cc5-11e7-96ab-5f38140b38cc
ACTION SNIPPET 1200 1016 SEEN_PREVIOUSLY 9fca0965cb9f08e68fe6da05cbdcb620
ACTION SNIPPET 1200 1016 SEEN_PREVIOUSLY 3169de43bac13caea57e2b6871ede8a1
ACTION SNIPPET 1200 1016 SNIPPET_RELEVANT 4a197b88-509f-11e3-a7f0-b790929232e1
ACTION DOC 1200 1036 EXAMINING_DOCUMENT 4a197b88-509f-11e3-a7f0-b790929232e1
ACTION MARK 1200 1039 CONSIDERED_RELEVANT 4a197b88-509f-11e3-a7f0-b790929232e1
ACTION SNIPPET 1200 1039 SEEN_PREVIOUSLY 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 1039 SNIPPET_RELEVANT 44cc67ea-f86f-11e2-8e84-c56731a202fb
ACTION DOC 1200 1059 EXAMINING_DOCUMENT 44cc67ea-f86f-11e2-8e84-c56731a202fb
ACTION SNIPPET 1200 1059 SNIPPET_RELEVANT 391de5b634d9a542c7ca535a86065587
ACTION DOC 1200 1079 EXAMINING_DOCUMENT 391de5b634d9a542c7ca535a86065587
ACTION SNIPPET 1200 1079 SNIPPET_RELEVANT 1098ceacafbdf041037b0416dccd7ffa
ACTION DOC 1200 1099 EXAMINING_DOCUMENT 1098ceacafbdf041037b0416dccd7ffa
ACTION SNIPPET 1200 1099 SNIPPET_RELEVANT 50f5de627b2a63a7fed58e85efced749
ACTION DOC 1200 1119 EXAMINING_DOCUMENT 50f5de627b2a63a7fed58e85efced749
ACTION QUERY 1200 1129 philosophy stoicism
ACTION SERP 1200 1134 EXAMINE_SERP
ACTION SNIPPET 1200 1134 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 1134 SNIPPET_RELEVANT a2291426-27e2-11e4-86ca-6f03cbd15c1a
ACTION DOC 1200 1154 EXAMINING_DOCUMENT a2291426-27e2-11e4-86ca-6f03cbd15c1a
ACTION MARK 1200 1157 CONSIDERED_RELEVANT a2291426-27e2-11e4-86ca-6f03cbd15c1a
ACTION SNIPPET 1200 1157 SEEN_PREVIOUSLY f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 1157 SEEN_PREVIOUSLY 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 1157 SEEN_PREVIOUSLY 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 1157 SEEN_PREVIOUSLY 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 1157 SEEN_PREVIOUSLY 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 1157 SEEN_PREVIOUSLY 0d9b45b389e2c32db66f1a143810545b
ACTION SNIPPET 1200 1157 SNIPPET_RELEVANT a615bd0058417ab7d519fc362b19abb5
ACTION DOC 1200 1177 EXAMINING_DOCUMENT a615bd0058417ab7d519fc362b19abb5
ACTION SNIPPET 1200 1177 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 1177 SEEN_PREVIOUSLY 9fca0965cb9f08e68fe6da05cbdcb620
ACTION SNIPPET 1200 1177 SEEN_PREVIOUSLY 3169de43bac13caea57e2b6871ede8a1
ACTION SNIPPET 1200 1177 SEEN_PREVIOUSLY aa7fae2a-46f0-11e7-98cd-af64b4fe2dfc
ACTION SNIPPET 1200 1177 SNIPPET_RELEVANT 7acbecf15aaed4e16588bdfaacc239a9
ACTION DOC 1200 1197 EXAMINING_DOCUMENT 7acbecf15aaed4e16588bdfaacc239a9
ACTION MARK 1200 1200 CONSIDERED_RELEVANT 7acbecf15aaed4e16588bdfaacc239a9
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_DOCUMENTS_EXAMINED 51
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 15
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
