ACTION START 1200 0 START
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 35aea1f4-4bf4-11e4-a046-120a8a855cca
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 8bf9a5acbcdef086967c82fa57b70427
ACTION DOC 1200 58 EXAMINING_DOCUMENT 8bf9a5acbcdef086967c82fa57b70427
ACTION MARK 1200 61 CONSIDERED_RELEVANT 8bf9a5acbcdef086967c82fa57b70427
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 4f9aa47c-1e16-11e7-a0a7-8b2a45e3dc84
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 075af374d9840357648f4a67acba92a8
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT ad639b01dd0bcfd138950aea05997afb
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT f2a3582c-5008-11e5-b225-90edbd49f362
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 921bac74-5916-11e3-bdbf-097ab2a3dc2b
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT ca214c26-ffff-11e1-bbf0-e33b4ee2f0e8
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 69ba968577f5303b104da3b4abb0e8be
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT ef2f4939c9e92ab93deded37ac529745
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT bd168de4-b72a-11e5-9388-466021d971de
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3cf0aa24-aa3c-11e4-9c91-e9d2f9fde644
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 8301da10-3e05-11e7-9869-bac8b446820a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1d60c30e-6308-474c-844b-29c67346959d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 323eda9c-40b2-11e7-8c25-44d09ff5a4a8
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT b7a55c00-f9bb-11e4-a13c-193b1241d51a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3c5a8e5e-f4f5-11e5-9804-537defcc3cf6
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d343bd90999066e08b7d92ccd8edee90
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT b9a323ca-2484-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT fccf2f46-927d-11e3-b46a-5a3d0d2130da
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e6dae991d9c3b6bbf119138bea4d6995
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 4fb509bc-7518-11e2-9889-60bfcbb02149
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 15876a1a-e596-11e3-afc6-a1dd9407abcf
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 5e254f0d5c72cf8ff1e76b62e1ba4ee6
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 8c469388-b46d-11e3-b899-20667de76985
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 73e1eda74fd4544e50f2db2cb281329c
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 363e707545ee2dbb376724b233756c9d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT f2bce7f824edfb887fdb37c0dec7ab17
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 50c38d8bade48f37bf01605c39a048fa
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 9f09b1efd89e0db9c01b5efe196a3910
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 6f610b35ea77ee6c1a4319efb57dfcee
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3c574523b348526a3fdd4b95e3e42957
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT ae12943cf77d3cf2160c54c564ce4e3d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 665c2f448ee428fccf50142e8b11fbfc
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT b8aa77b647ccfb16fee0a20a0dddc18e
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d0a9e8857fe216b62df672638e938927
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e173d98274b3304f5acc6d5d2386591f
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1ebb5ac2-5b69-11e3-a66d-156b463c78aa
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 8485c9701c96cb65ae68f1bab37f9a15
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 078b2d40-bf8b-11e5-9443-7074c3645405
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 6102faec-1011-11e7-9d5a-a83e627dc120
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d86ea069c473d75871a100c985199016
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 96e05940-a7f6-11e5-8058-480b572b4aae
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3b69011337ee571ad8a67a8e3197ac0e
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 2bb0170c-1e9b-11e6-9c81-4be1c14fb8c8
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 28237760-d6f3-11e3-8f7d-7786660fff7c
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 14d22cec-fafd-11e2-a369-d1954abcb7e3
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 783b8da3bb8c0fb800d136e90dc2e357
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT c9717ec8-e2d7-11e4-b510-962fcfabc310
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 51d1591ab667318510c3285b53f4040d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 00236718c6158acd262e84d15bceed6a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 5bc7a612-e5ae-11e3-a86b-362fd5443d19
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 98fbbff8-399a-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 59486efb8f66f943625ee362f3619f15
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT f87974527c2b0854a526487a17c5cde5
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT b45d93c4b3dbbccbe00a10ea35b9a3cb
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 72236b52-d0d6-11e5-b2bc-988409ee911b
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT bfe27484-ba6a-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 4c6c8137d5b63abac596e094ee7a1286
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 5944a1730c119ef4580d38ca97c21645
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e4c57776-35dd-11e4-8f02-03c644b2d7d0
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 4c10964a-0955-11e5-95fd-d580f1c5d44e
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 489e6c632f9118b07d483b93ebe8b1ca
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 86795ca54815e1794e68a68da0b0b179
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT c0de215c-3152-11e5-8353-1215475949f4
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 68d4e15b82b8c5f49e5b0b9c8e1de058
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 2dfe2c84246ace35318c99d0970c3213
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e88b1a7e-b40f-11e2-9fb1-62de9581c946
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 4c9c079e-54b9-11e4-ba4b-f6333e2c0453
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT c0775368-341b-11e3-8a0e-4e2cf80831fc
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT fca07cd6-9852-11e1-927c-291130c98dff
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3cdaf13e3b9d05ccb431be0b723f7163
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT acf98552-dd84-11e1-af1d-753c613ff6d8
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 38e8f3d4-05a1-11e6-b283-e79d81c63c1b
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT f61ca034-84eb-11e2-999e-5f8e0410cb9d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 2adf6958-6978-11e2-af53-7b2b2a7510a8
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 16eec528-f05d-11e5-a61f-e9c95c06edca
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT b17163de-26e3-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 26adc8085b7905a1e169a35ecf1970b6
INFO SERP_END_REACHED 
ACTION QUERY 1200 71 euthanasia cases
ACTION SERP 1200 76 EXAMINE_SERP
ACTION SNIPPET 1200 76 SNIPPET_RELEVANT ab25da35c30f377cd49f9ff322d13d39
ACTION DOC 1200 96 EXAMINING_DOCUMENT ab25da35c30f377cd49f9ff322d13d39
ACTION MARK 1200 99 CONSIDERED_RELEVANT ab25da35c30f377cd49f9ff322d13d39
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 4c13b12a-45cf-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT c75faaca-961c-11e6-bc79-af1cd3d2984b
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 1b355e96-0bd5-11e2-a310-2363842b7057
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 4486d292-1df6-11e2-8817-41b9a7aaabc7
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 8e52d9f8-5763-11e5-8bb1-b488d231bba2
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT b1652cd480688f0a36b3fa4589559977
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 5a1efc36b8302e5698db9983bb6c3bf5
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT ea27b883443469d8923840da089eadab
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 70399b7a6083f21c4cd2b3f858857a17
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 8a00ec4c-d980-11e5-81ae-7491b9b9e7df
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 5b8dda0700885400162493bd909d1ff4
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT f46f48f6-4751-11e5-9f53-d1e3ddfd0cda
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 06fc01ac-97d9-11e6-9cae-2a3574e296a6
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT f945c380d931878cb041acbb2d3c2436
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT e2afd5540ed83ec6d7fc88a46f0f01e4
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 520f6084-50c8-11e5-b225-90edbd49f362
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT ef72d1c65a83dedb70aa370831d6199d
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT f70a817f655a0265682fc32b1c7b662f
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT 786ea10d70017958ccd4828b3dea62f0
ACTION SNIPPET 1200 99 SNIPPET_NOT_RELEVANT fadb59846594a0f97d99a8851521963b
ACTION SNIPPET 1200 99 SNIPPET_RELEVANT 0f8fc752-1d28-11e2-b647-bb1668e64058
ACTION DOC 1200 119 EXAMINING_DOCUMENT 0f8fc752-1d28-11e2-b647-bb1668e64058
ACTION MARK 1200 122 CONSIDERED_RELEVANT 0f8fc752-1d28-11e2-b647-bb1668e64058
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT e339cd71d70c1590f57f1c8072f5a2e7
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT a88bade6-6cdf-11e4-a31c-77759fc1eacc
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT b4b80c34-09b5-11e2-858a-5311df86ab04
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT e307a280-6334-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 16a6cf88d0930ebd4f7c8a9b48c4713f
ACTION SNIPPET 1200 122 SNIPPET_NOT_RELEVANT 4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 122 SNIPPET_RELEVANT 3b9de644-2a14-11e4-958c-268a320a60ce
ACTION DOC 1200 142 EXAMINING_DOCUMENT 3b9de644-2a14-11e4-958c-268a320a60ce
ACTION MARK 1200 145 CONSIDERED_RELEVANT 3b9de644-2a14-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 3b23d34a69f5e5fa7f8509fbfcbcb921
ACTION DOC 1200 165 EXAMINING_DOCUMENT 3b23d34a69f5e5fa7f8509fbfcbcb921
ACTION MARK 1200 168 CONSIDERED_RELEVANT 3b23d34a69f5e5fa7f8509fbfcbcb921
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 8b6ad134-ee1e-11e1-b0eb-dac6b50187ad
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 472f9858-82a4-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 4cb4724ae05c779b7081953f8b7b3fca
ACTION DOC 1200 188 EXAMINING_DOCUMENT 4cb4724ae05c779b7081953f8b7b3fca
ACTION MARK 1200 191 CONSIDERED_RELEVANT 4cb4724ae05c779b7081953f8b7b3fca
ACTION QUERY 1200 201 assisted dying
ACTION SERP 1200 206 EXAMINE_SERP
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 94116b4072bcb367802dc06d4fbdbfa5
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 2be6ec0c303185dad81b5a7b234553e2
ACTION SNIPPET 1200 206 SEEN_PREVIOUSLY 3b23d34a69f5e5fa7f8509fbfcbcb921
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 60cb2ab0-8b35-11e6-8cdc-4fbb1973b506
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT 3f66d42d39666f2e0d7f760fdaf662c1
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT ee83bd4163ef02ab042c4bdfcffec37b
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT fc8341cc27fee7e24188aaf8106e1b3e
ACTION SNIPPET 1200 206 SNIPPET_NOT_RELEVANT e7cca922-84e5-11e6-92c2-14b64f3d453f
ACTION SNIPPET 1200 206 SNIPPET_RELEVANT efc75078-5df0-11e4-8b9e-2ccdac31a031
ACTION DOC 1200 226 EXAMINING_DOCUMENT efc75078-5df0-11e4-8b9e-2ccdac31a031
ACTION MARK 1200 229 CONSIDERED_RELEVANT efc75078-5df0-11e4-8b9e-2ccdac31a031
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 97c804f2-8a81-11e6-b24f-a7f89eb68887
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT 2704d612-0768-11e4-9ae6-0519a2bd5dfa
ACTION SNIPPET 1200 229 SNIPPET_NOT_RELEVANT e7e6c290-62da-11e5-8475-781cc9851652
ACTION SNIPPET 1200 229 SNIPPET_RELEVANT c55be1398eb9e5aeee085ce6c1712baf
ACTION DOC 1200 249 EXAMINING_DOCUMENT c55be1398eb9e5aeee085ce6c1712baf
ACTION MARK 1200 252 CONSIDERED_RELEVANT c55be1398eb9e5aeee085ce6c1712baf
ACTION SNIPPET 1200 252 SNIPPET_RELEVANT b34b8f6a-4ce7-11e5-902f-39e9219e574b
ACTION DOC 1200 272 EXAMINING_DOCUMENT b34b8f6a-4ce7-11e5-902f-39e9219e574b
ACTION MARK 1200 275 CONSIDERED_RELEVANT b34b8f6a-4ce7-11e5-902f-39e9219e574b
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 2c95670c-28ca-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 0e45f82e68a8b05a569661188461d6cf
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 189949ba-13dc-11e5-9518-f9e0a8959f32
ACTION DOC 1200 295 EXAMINING_DOCUMENT 189949ba-13dc-11e5-9518-f9e0a8959f32
ACTION MARK 1200 298 CONSIDERED_RELEVANT 189949ba-13dc-11e5-9518-f9e0a8959f32
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 53d80f5c-24f7-11e6-8690-f14ca9de2972
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1074448e-6e12-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT a5dfaf5c-d5a7-11e5-be55-2cc3c1e4b76b
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT cd2d9628fa1c61700a073dd3c213b812
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 58856ba6-e743-11e3-8f90-73e071f3d637
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 9a19dd66-8fb3-11e6-bc00-1a9756d4111b
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 0ee402ce-898e-11e6-b24f-a7f89eb68887
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 6882d1e6-9629-11e6-bc79-af1cd3d2984b
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 8354bba8-9d09-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 6025c7d0-01fa-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 905a298b3c8647b037b6bbdb5a9feaf1
ACTION DOC 1200 318 EXAMINING_DOCUMENT 905a298b3c8647b037b6bbdb5a9feaf1
ACTION MARK 1200 321 CONSIDERED_RELEVANT 905a298b3c8647b037b6bbdb5a9feaf1
ACTION QUERY 1200 331 right to die
ACTION SERP 1200 336 EXAMINE_SERP
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 06f75180-e234-11e5-8c00-8aa03741dced
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 8c070eea-5e38-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT 99aebe20-6c5d-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 336 SNIPPET_NOT_RELEVANT bf1b110dcdb0a8defe0869e4172623d4
ACTION SNIPPET 1200 336 SNIPPET_RELEVANT e79b5bd0-2f48-11e6-9b37-42985f6a265c
ACTION DOC 1200 356 EXAMINING_DOCUMENT e79b5bd0-2f48-11e6-9b37-42985f6a265c
ACTION MARK 1200 359 CONSIDERED_RELEVANT e79b5bd0-2f48-11e6-9b37-42985f6a265c
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT eb3e0662e93e3b7a817fbac842d84a01
ACTION SNIPPET 1200 359 SNIPPET_NOT_RELEVANT 4720a84cad03ecba024e9bea23b9ae52
ACTION SNIPPET 1200 359 SNIPPET_RELEVANT 3e51c46a149526b05ed27eb0bfcd656e
ACTION DOC 1200 379 EXAMINING_DOCUMENT 3e51c46a149526b05ed27eb0bfcd656e
ACTION MARK 1200 382 CONSIDERED_RELEVANT 3e51c46a149526b05ed27eb0bfcd656e
ACTION SNIPPET 1200 382 SNIPPET_NOT_RELEVANT 647bdeda-6c31-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 382 SNIPPET_RELEVANT 108c6aa99ab6eb95f33367a665d606ad
ACTION DOC 1200 402 EXAMINING_DOCUMENT 108c6aa99ab6eb95f33367a665d606ad
ACTION MARK 1200 405 CONSIDERED_RELEVANT 108c6aa99ab6eb95f33367a665d606ad
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 4b31995f2971e50e838c003503021d2a
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT a909ab42-fae4-11e2-9bde-7ddaa186b751
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 51e09dbc-d412-11e5-b195-2e29a4e13425
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 3b23d34a69f5e5fa7f8509fbfcbcb921
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 7cb0bc7918580e8feceb91f6ef8326a5
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 5be96f26-6e45-11e3-aecc-85cb037b7236
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT bab00ecb401c9e723d186db88864d075
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 9d318dcc-00df-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT e7cca922-84e5-11e6-92c2-14b64f3d453f
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT b0b402ba7dc141d8eb95cc5e93a395d8
ACTION DOC 1200 425 EXAMINING_DOCUMENT b0b402ba7dc141d8eb95cc5e93a395d8
ACTION MARK 1200 428 CONSIDERED_RELEVANT b0b402ba7dc141d8eb95cc5e93a395d8
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 665c2968-b34d-11e5-a842-0feb51d1d124
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT fef0f232a9bd94bdb96bac48c7705503
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 76b80dc6d3db96847e4ddb644e4ff257
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 97c804f2-8a81-11e6-b24f-a7f89eb68887
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 62d99012-bae2-11e1-a171-6ccd2ec343ba
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 0e3d8072-7216-11e7-8839-ec48ec4cae25
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT f9bec5e5e15f210b0a77b27c651bd2bf
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT cbf467b4-921d-11e5-8aa0-5d0946560a97
ACTION DOC 1200 448 EXAMINING_DOCUMENT cbf467b4-921d-11e5-8aa0-5d0946560a97
ACTION MARK 1200 451 CONSIDERED_RELEVANT cbf467b4-921d-11e5-8aa0-5d0946560a97
ACTION QUERY 1200 461 terminal illness euthanasia
ACTION SERP 1200 466 EXAMINE_SERP
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 06fc01ac-97d9-11e6-9cae-2a3574e296a6
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 5a1efc36b8302e5698db9983bb6c3bf5
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT ea27b883443469d8923840da089eadab
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 70399b7a6083f21c4cd2b3f858857a17
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT ef72d1c65a83dedb70aa370831d6199d
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT c75faaca-961c-11e6-bc79-af1cd3d2984b
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 4c13b12a-45cf-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 8a00ec4c-d980-11e5-81ae-7491b9b9e7df
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 6025c7d0-01fa-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 466 SEEN_PREVIOUSLY 189949ba-13dc-11e5-9518-f9e0a8959f32
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT f70a817f655a0265682fc32b1c7b662f
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT cd2d9628fa1c61700a073dd3c213b812
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 4ddb2cf6-94cb-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 466 SEEN_PREVIOUSLY c55be1398eb9e5aeee085ce6c1712baf
ACTION SNIPPET 1200 466 SNIPPET_NOT_RELEVANT 257f91ca-97b0-11e2-b68f-dc5c4b47e519
ACTION SNIPPET 1200 466 SEEN_PREVIOUSLY 3b9de644-2a14-11e4-958c-268a320a60ce
